Token,PoS,Lemma
Der,DET,der
Wellnessurlaub,NOUN,Wellnessurlaub
für,ADP,für
den,DET,der
Dino,NOUN,Dino
ist,AUX,sein
beendet,VERB,beenden
–,PUNCT,--
Teilsanierung,NOUN,Teilsanierung
des,DET,der
Spielplatzes,NOUN,Spielplatz
abgeschlossen,VERB,abschließen
"
",SPACE,"
"
Das,DET,der
„,PUNCT,--
letzte,ADJ,letzter
Tal,NOUN,Tal
der,DET,der
Dinosaurier,NOUN,Dinosaurier
“,PUNCT,--
",",PUNCT,--
der,DET,der
Spielplatz,NOUN,Spielplatz
an,ADP,an
der,DET,der
Waitzstraße,PROPN,Waitzstraße
10,NUM,10
",",PUNCT,--
wird,AUX,werden
nach,ADP,nach
einer,DET,ein
Teilsanierung,NOUN,Teilsanierung
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
14.Juni,NUM,14.Juni
2021,NUM,2021
",",PUNCT,--
wiedereröffnet,VERB,wiedereröffnen
.,PUNCT,--
Der,DET,der
große,ADJ,groß
Dino,NOUN,Dino
ist,AUX,sein
aus,ADP,aus
seinem,DET,sein
Wellnessurlaub,NOUN,Wellnessurlaub
zurückgekehrt,VERB,zurückkehren
und,CCONJ,und
erstrahlt,VERB,erstrahlen
in,ADP,in
neuen,ADJ,neu
Farben,NOUN,Farbe
.,PUNCT,--
Der,DET,der
Spielplatz,NOUN,Spielplatz
ist,AUX,sein
pünktlich,ADV,pünktlich
zum,ADP,zu
Sommer,NOUN,Sommer
wieder,ADV,wieder
uneingeschränkt,ADV,uneingeschränkt
geöffnet,VERB,öffnen
und,CCONJ,und
der,DET,der
Brontosaurus,NOUN,Brontosaurus
kann,AUX,können
besucht,VERB,besuchen
und,CCONJ,und
beklettert,VERB,bekletteren
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Farchmin,PROPN,Farchmin
