Token,PoS,Lemma
Keine,DET,kein
heimliche,ADJ,heimlich
Liebe,NOUN,Liebe
im,ADP,in
Gefängnis,NOUN,Gefängnis
(,PUNCT,--
Nr.,NOUN,Nr.
46,NUM,46
/,PUNCT,--
2022,NUM,2022
),PUNCT,--
"
",SPACE,"
"
Das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
hat,AUX,haben
entschieden,VERB,entscheiden
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
Justizvollzugsbeamtin,NOUN,Justizvollzugsbeamtin
in,ADP,in
der,DET,der
Probezeit,NOUN,Probezeit
entlassen,VERB,entlassen
werden,AUX,werden
kann,AUX,können
",",PUNCT,--
wenn,SCONJ,wenn
sie,PRON,sie
eine,DET,ein
heimliche,ADJ,heimlich
Liebesbeziehung,NOUN,Liebesbeziehung
mit,ADP,mit
einem,DET,ein
Strafgefangenen,NOUN,Strafgefangen
eingeht,VERB,eingeht
und,CCONJ,und
ihn,PRON,ihn
in,ADP,in
ihre,DET,ihr
Wohnung,NOUN,Wohnung
aufnimmt,VERB,aufnimmen
.,PUNCT,--
Die,DET,der
Klägerin,NOUN,Klägerin
war,AUX,sein
als,ADP,als
Beamtin,NOUN,Beamtin
auf,ADP,auf
Probe,NOUN,Probe
in,ADP,in
einer,DET,ein
Justizvollzugsanstalt,NOUN,Justizvollzugsanstalt
tätig,ADV,tätig
.,PUNCT,--
Nachdem,SCONJ,nachdem
bekannt,ADV,bekannt
geworden,AUX,werden
war,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
eine,DET,ein
Liebesbeziehung,NOUN,Liebesbeziehung
mit,ADP,mit
einem,DET,ein
Gefangenen,NOUN,gefangener
führte,VERB,führen
",",PUNCT,--
dies,PRON,dieser
gegenüber,ADP,gegenüber
ihrem,DET,ihr
Dienstherrn,NOUN,dienstherrn
nicht,PART,nicht
angezeigt,VERB,anzeigen
und,CCONJ,und
den,DET,der
Gefangenen,NOUN,gefangener
mittlerweile,ADV,mittlerweile
in,ADP,in
ihre,DET,ihr
Wohnung,NOUN,Wohnung
aufgenommen,VERB,aufnehmen
hatte,AUX,haben
",",PUNCT,--
entließ,VERB,entlassen
der,DET,der
Beklagte,NOUN,beklagter
sie,PRON,sie
.,PUNCT,--
Ihren,DET,ihr
Widerspruch,NOUN,Widerspruch
hiergegen,VERB,hiergegen
wies,VERB,weisen
der,DET,der
Beklagte,NOUN,beklagter
zurück,ADV,zurück
.,PUNCT,--
Ihre,DET,ihr
dagegen,ADV,dagegen
erhobene,ADJ,erhoben
Klage,NOUN,Klage
begründet,VERB,begründen
die,DET,der
Klägerin,NOUN,Klägerin
u.a.,PROPN,u.a.
mit,ADP,mit
ihrer,DET,ihr
guten,ADJ,gut
fachlichen,ADJ,fachlich
Eignung,NOUN,Eignung
und,CCONJ,und
damit,ADV,damit
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
solches,DET,solcher
Fehlverhalten,NOUN,Fehlverhalten
in,ADP,in
Zukunft,NOUN,Zukunft
ausgeschlossen,VERB,ausschließen
werden,AUX,werden
könne,AUX,können
.,PUNCT,--
Es,PRON,es
hätte,AUX,haben
ein,DET,ein
milderes,ADJ,milder
Mittel,NOUN,Mittel
gewählt,VERB,wählen
werden,AUX,werden
müssen,AUX,müssen
",",PUNCT,--
wie,SCONJ,wie
z.B.,PROPN,z.B.
die,DET,der
Verlängerung,NOUN,Verlängerung
der,DET,der
Probezeit,NOUN,Probezeit
oder,CCONJ,oder
eine,DET,ein
zeitlich,ADV,zeitlich
begrenzte,ADJ,begrenzt
Umsetzung,NOUN,Umsetzung
in,ADP,in
einen,DET,ein
weniger,ADV,weniger
sicherheitsrelevanten,ADJ,sicherheitsrelevant
Bereich,NOUN,Bereich
.,PUNCT,--
Die,DET,der
5.,ADJ,5.
Kammer,NOUN,Kammer
hat,AUX,haben
die,DET,der
Klage,NOUN,Klage
abgewiesen,VERB,abweisen
.,PUNCT,--
Rechtsgrundlage,NOUN,Rechtsgrundlage
der,DET,der
Entlassung,NOUN,Entlassung
sei,AUX,sein
§,NOUN,§
23,NUM,23
Abs.,NOUN,Abs.
3,NUM,3
BeamtStG.,PROPN,BeamtStG.
Danach,ADV,danach
könnten,AUX,können
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamte,NOUN,Beamter
auf,ADP,auf
Probe,NOUN,Probe
entlassen,VERB,entlassen
werden,AUX,werden
",",PUNCT,--
wenn,SCONJ,wenn
sie,PRON,sie
sich,PRON,sich
in,ADP,in
der,DET,der
Probezeit,NOUN,Probezeit
