Token,PoS,Lemma
Zur,ADP,zu
Notbetreuung,NOUN,Notbetreuung
in,ADP,in
den,DET,der
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Kitas,PROPN,Kitas
-,PUNCT,--
Aktuelle,ADJ,aktuell
Lage,NOUN,Lage
und,CCONJ,und
neue,ADJ,neu
Fakten,NOUN,Fakt
"
",SPACE,"
"
Eine,DET,ein
Ausweitung,NOUN,Ausweitung
der,DET,der
Gruppe,NOUN,Gruppe
der,DET,der
anspruchsberechtigten,ADJ,anspruchsberechtigt
Eltern,NOUN,Eltern
kommt,VERB,kommen
Eine,DET,ein
Woche,NOUN,Woche
nach,ADP,nach
Schließung,NOUN,Schließung
der,DET,der
Kindertageseinrichtungen,NOUN,Kindertageseinrichtung
in,ADP,in
Berlin,PROPN,Berlin
liegen,VERB,liegen
aktuelle,ADJ,aktuell
Zahlen,NOUN,Zahl
vor,ADP,vor
",",PUNCT,--
wie,SCONJ,wie
viele,DET,vieler
Kinder,NOUN,Kind
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Notbetreuung,NOUN,Notbetreuung
in,ADP,in
den,DET,der
Kitas,PROPN,Kitas
verblieben,VERB,verbleiben
sind,AUX,sein
.,PUNCT,--
In,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
liegt,VERB,liegen
die,DET,der
Zahl,NOUN,Zahl
bei,ADP,bei
rund,ADV,rund
750,NUM,750
Kindern,NOUN,Kind
.,PUNCT,--
Das,PRON,der
entspricht,VERB,entsprechen
knapp,ADV,knapp
sechs,NUM,sechs
Prozent,NOUN,Prozent
der,DET,der
üblichen,ADJ,üblich
Auslastung,NOUN,Auslastung
.,PUNCT,--
Die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
betreuten,ADJ,betreut
Kinder,NOUN,Kind
schwankt,VERB,schwanken
jedoch,ADV,jedoch
erheblich,ADV,erheblich
zwischen,ADP,zwischen
den,DET,der
Standorten,NOUN,Standort
.,PUNCT,--
In,ADP,in
einigen,DET,einiger
",",PUNCT,--
kleineren,ADJ,klein
Kitas,PROPN,Kitas
war,AUX,sein
es,PRON,es
nur,ADV,nur
ein,DET,ein
Kind,NOUN,Kind
",",PUNCT,--
in,ADP,in
den,DET,der
größeren,ADJ,groß
bis,ADV,bis
zu,PART,zu
zwanzig,NUM,zwanzig
.,PUNCT,--
Durch,ADP,durch
die,DET,der
sogenannte,ADJ,sogenannter
„,PUNCT,--
Ein-Elternregelung,NOUN,Ein-Elternregelung
“,PUNCT,--
wird,AUX,werden
es,PRON,es
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
Wochen,NOUN,Woche
vermutlich,ADV,vermutlich
einen,DET,ein
weiteren,ADJ,weit
Aufwuchs,NOUN,Aufwuchs
geben,VERB,geben
.,PUNCT,--
Die,DET,der
Regelung,NOUN,Regelung
",",PUNCT,--
die,PRON,der
ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
März,NOUN,März
2020,NUM,2020
",",PUNCT,--
greift,VERB,greifen
",",PUNCT,--
besagt,VERB,besagen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
ausreicht,VERB,ausreichen
",",PUNCT,--
wenn,SCONJ,wenn
ein,DET,ein
Elternteil,NOUN,Elternteil
in,ADP,in
einem,DET,ein
sogenannten,ADJ,sogenannter
systemrelevanten,ADJ,systemrelevant
Beruf,NOUN,Beruf
arbeitet,VERB,arbeiten
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
Notbetreuung,NOUN,Notbetreuung
beantragen,VERB,beantragen
zu,PART,zu
können,AUX,können
",",PUNCT,--
sofern,SCONJ,sofern
keine,DET,kein
eigene,ADJ,eigen
Betreuung,NOUN,Betreuung
gewährleistet,VERB,gewährleisten
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Hierzu,ADV,hierzu
zählen,VERB,zählen
Berufsgruppen,NOUN,Berufsgruppe
aus,ADP,aus
dem,DET,der
Bereich,NOUN,Bereich
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
",",PUNCT,--
Polizei,NOUN,Polizei
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
",",PUNCT,--
Justizvollzug,NOUN,Justizvollzug
",",PUNCT,--
Behindertenhilfe,NOUN,Behindertenhilfe
sowie,CCONJ,sowie
Einzelhandel,NOUN,Einzelhandel
.,PUNCT,--
Des,DET,der
Weiteren,NOUN,Weiter
gilt,VERB,gelten
die,DET,der
Notbetreuung,NOUN,Notbetreuung
auch,ADV,auch
für,ADP,für
Kinder,NOUN,Kind
mit,ADP,mit
schweren,ADJ,schwer
Behinderungen,NOUN,Behinderung
und,CCONJ,und
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
die,PRON,der
aus,ADP,aus
Gesichtspunkten,NOUN,Gesichtspunkt
des,DET,der
Kinderschutzes,NOUN,Kinderschutz
berücksichtig,ADV,berücksichtig
werden,AUX,werden
sollen,AUX,sollen
.,PUNCT,--
Hierüber,ADV,Hierüber
sollen,AUX,sollen
die,DET,der
Jugendämter,NOUN,Jugendämter
entscheiden,VERB,entscheiden
.,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
es,PRON,es
momentan,ADV,momentan
Kindertageseinrichtungen,NOUN,Kindertageseinrichtung
mit,ADP,mit
keinem,PRON,kein
",",PUNCT,--
beziehungsweise,CCONJ,beziehungsweise
wenig,PRON,wenig
",",PUNCT,--
Bedarf,NOUN,Bedarf
an,ADP,an
Notbetreuungsplätzen,NOUN,Notbetreuungsplätz
gibt,VERB,geben
",",PUNCT,--
müssen,AUX,müssen
diese,PRON,dieser
weiterhin,ADV,weiterhin
in,ADP,in
Bereitschaft,NOUN,Bereitschaft
stehen,VERB,stehen
",",PUNCT,--
Kinder,NOUN,Kind
aufzunehmen,VERB,aufnehmen
.,PUNCT,--
Gerade,ADV,gerade
aufgrund,ADP,aufgrund
des,DET,der
erweiterten,ADJ,erweiterter
Kreises,NOUN,Kreis
von,ADP,von
Anspruchsberechtigten,NOUN,Anspruchsberechtigten
wird,AUX,werden
sich,PRON,sich
die,DET,der
Situation,NOUN,Situation
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Tagen,NOUN,Tag
dynamisch,ADV,dynamisch
entwickeln,VERB,entwickeln
.,PUNCT,--
Bisher,ADV,bisher
nicht,PART,nicht
benötigtes,ADJ,benötigt
Personal,NOUN,Personal
soll,AUX,sollen
als,ADP,als
Reserve,NOUN,Reserve
für,ADP,für
die,DET,der
Notbetreuung,NOUN,Notbetreuung
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
mich,PRON,sich
bei,ADP,bei
allen,DET,aller
Beschäftigten,NOUN,beschäftigter
in,ADP,in
den,DET,der
Kindertageseinrichtungen,NOUN,Kindertageseinrichtung
für,ADP,für
ihren,DET,ihr
Einsatz,NOUN,Einsatz
und,CCONJ,und
ihre,DET,ihr
Flexibilität,NOUN,Flexibilität
in,ADP,in
dieser,DET,dieser
außergewöhnlichen,ADJ,außergewöhnlich
Zeit,NOUN,Zeit
bedanken,VERB,bedanken
.,PUNCT,--
