Token,PoS,Lemma
Weltkindertag,NOUN,Weltkindertag
:,PUNCT,--
Begegnungsfest,NOUN,Begegnungsfest
am,ADP,an
Friedrich-Ebert-Gymnasium,NOUN,Friedrich-Ebert-Gymnasium
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Schools,X,Schools
for,PROPN,for
Peace,PROPN,Peace
“,PUNCT,--
findet,VERB,finden
ein,DET,ein
Begegnungsfest,NOUN,Begegnungsfest
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
20.,ADJ,20.
September,NOUN,September
2022,NUM,2022
",",PUNCT,--
von,ADP,von
10,NUM,10
bis,CCONJ,bis
15,NUM,15
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Friedrich-Ebert-Schule,PROPN,Friedrich-Ebert-Schule
statt,ADV,statt
.,PUNCT,--
In,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Monaten,NOUN,Monat
haben,AUX,haben
sich,PRON,sich
Schüler,NOUN,Schüler
:,PUNCT,--
innen,ADP,innen
des,DET,der
Bezirks,NOUN,Bezirk
unter,ADP,unter
dem,DET,der
Eindruck,NOUN,Eindruck
des,DET,der
russischen,ADJ,russisch
Angriffskriegs,NOUN,Angriffskrieg
auf,ADP,auf
die,DET,der
Ukraine,PROPN,Ukraine
verstärkt,VERB,verstärken
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
mit,ADP,mit
Fluchterfahrung,NOUN,Fluchterfahrung
eingesetzt,VERB,einsetzen
.,PUNCT,--
Daraus,ADV,daraus
entstand,VERB,entstehen
die,DET,der
Idee,NOUN,Idee
",",PUNCT,--
ein,DET,ein
Fest,NOUN,Fest
zu,PART,zu
veranstalten,VERB,veranstalten
.,PUNCT,--
Mit,ADP,mit
Sportangeboten,NOUN,Sportangebot
",",PUNCT,--
Bühnenprogramm,NOUN,Bühnenprogramm
und,CCONJ,und
zahlreichen,ADJ,zahlreich
Aktivitäten,NOUN,Aktivität
und,CCONJ,und
Infoständen,NOUN,Infostände
wird,AUX,werden
es,PRON,es
ein,DET,ein
breites,ADJ,breit
Angebot,NOUN,Angebot
an,ADP,an
Begegnungsmöglichkeiten,NOUN,Begegnungsmöglichkeit
geben,VERB,geben
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
ist,AUX,sein
der,DET,der
Weltkindertag,NOUN,Weltkindertag
",",PUNCT,--
der,PRON,der
am,ADP,an
20.,ADJ,20.
September,NOUN,September
Kinderrechte,NOUN,Kinderrecht
in,ADP,in
den,DET,der
Mittelpunkt,NOUN,Mittelpunkt
stellt,VERB,stellen
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Zusammen,ADV,zusammen
mit,ADP,mit
dem,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendbüro,NOUN,Jugendbüro
haben,AUX,haben
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
in,ADP,in
monatelanger,ADJ,monatelang
Vorbereitungszeit,NOUN,Vorbereitungszeit
Möglichkeiten,NOUN,Möglichkeit
für,ADP,für
Begegnung,NOUN,Begegnung
geschaffen,VERB,schaffen
.,PUNCT,--
Solche,DET,solcher
Angebote,NOUN,Angebot
bieten,VERB,bieten
mehr,DET,mehr
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
sich,PRON,sich
ungezwungen,VERB,ungezwung
auszutauschen,NOUN,Auszutausche
und,CCONJ,und
kennenzulernen,NOUN,Kennenzulern
.,PUNCT,--
Dieses,DET,dieser
Fest,NOUN,Fest
ist,AUX,sein
ein,DET,ein
gelungenes,ADJ,gelungen
Beispiel,NOUN,Beispiel
für,ADP,für
eine,DET,ein
tolle,ADJ,toll
Zusammenarbeit,NOUN,Zusammenarbeit
von,ADP,von
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
unterschiedlicher,ADJ,unterschiedlich
Herkunft,NOUN,Herkunft
.,PUNCT,--
In,ADP,in
zahlreichen,ADJ,zahlreich
Willkommensklassen,NOUN,Willkommensklas
sind,AUX,sein
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
in,ADP,in
ein,DET,ein
für,ADP,für
sie,PRON,sie
ungewohntes,ADJ,ungewohnt
Schuljahr,NOUN,Schuljahr
gestartet,VERB,starten
.,PUNCT,--
Schüler,NOUN,Schüler
:,PUNCT,--
innen,ADV,innen
mit,ADP,mit
Fluchtgeschichte,NOUN,Fluchtgeschicht
finden,VERB,finden
sich,PRON,sich
schon,ADV,schon
seit,ADP,seit
Jahren,NOUN,Jahr
in,ADP,in
den,DET,der
Klassen,NOUN,Klasse
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Sie,PRON,sie
kommen,VERB,kommen
aus,ADP,aus
