Token,PoS,Lemma
Außeninstallation,NOUN,Außeninstallation
BRÜDER-GRIMM-HAUS,PROPN,BRÜDER-GRIMM-HAUS
:,PUNCT,--
15,NUM,15
Buchstaben,NOUN,Buchstabe
–,PUNCT,--
101,NUM,101
Wörter,NOUN,Wort
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Mit,ADP,mit
Beginn,NOUN,Beginn
der,DET,der
Dämmerung,NOUN,Dämmerung
erstrahlen,VERB,erstrahlen
ab,ADP,ab
dem,DET,der
10.,ADJ,10.
Dezember,NOUN,Dezember
2020,NUM,2020
an,ADP,an
der,DET,der
Fassade,NOUN,Fassade
des,DET,der
Brüder-Grimm-Hauses,NOUN,Brüder-Grimm-Haus
in,ADP,in
der,DET,der
Turmstraße,NOUN,Turmstraße
75,NUM,75
wundersame,ADJ,wundersam
Wortfolgen,NOUN,Wortfolg
in,ADP,in
tiefem,ADJ,tief
Blau,NOUN,blaue
.,PUNCT,--
»,PUNCT,--
BRÜDER-GRIMM-HAUS,ADP,bRÜDER-GRIMM-HAUS
|,NUM,|
15,NUM,15
Buchstaben,NOUN,Buchstabe
–,PUNCT,--
101,NUM,101
Wörter,NOUN,Wort
«,PUNCT,--
ist,AUX,sein
eine,DET,ein
künstlerische,ADJ,künstlerisch
Intervention,NOUN,Intervention
von,ADP,von
Penelope,PROPN,Penelope
Wehrli,PROPN,Wehrli
für,ADP,für
den,DET,der
Außenraum,NOUN,Außenraum
",",PUNCT,--
die,DET,der
von,ADP,von
Veronika,PROPN,Veronika
Witte,PROPN,Witte
kuratiert,VERB,kuratieren
wurde,AUX,werden
",",PUNCT,--
und,CCONJ,und
an,ADP,an
diesem,DET,dieser
Abend,NOUN,Abend
als,ADP,als
einjähriges,ADJ,einjährig
Wort-Lichtspiel,NOUN,Wort-Lichtspiel
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Initiative,NOUN,Initiative
DraußenStadt,NOUN,DraußenStadt
beginnt,VERB,beginnen
.,PUNCT,--
Der,DET,der
Schriftzug,NOUN,Schriftzug
BRÜDER-GRIMM-HAUS,ADV,BRÜDER-GRIMM-HAUS
kennzeichnet,VERB,kennzeichnen
das,DET,der
historische,ADJ,historisch
Haus,NOUN,Haus
in,ADP,in
der,DET,der
Turmstraße,NOUN,Turmstraße
",",PUNCT,--
das,PRON,der
sich,PRON,sich
mit,ADP,mit
all,DET,all
seinen,DET,sein
Institutionen,NOUN,Institution
seit,ADP,seit
Jahrzehnten,NOUN,Jahrzehnt
der,DET,der
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Weiterbildung,NOUN,Weiterbildung
widmet,VERB,widmen
.,PUNCT,--
Penelope,PROPN,Penelope
Wehrli,PROPN,Wehrli
stellt,VERB,stellen
nun,ADV,nun
den,DET,der
Namen,NOUN,Name
des,DET,der
Hauses,NOUN,Haus
in,ADP,in
den,DET,der
Mittelpunkt,NOUN,Mittelpunkt
ihrer,DET,ihr
Installation,NOUN,Installation
.,PUNCT,--
Die,DET,der
einzelnen,ADJ,einzeln
Buchstaben,NOUN,Buchstabe
der,DET,der
drei,NUM,drei
Worte,NOUN,Wort
bilden,VERB,bilden
das,DET,der
Material,NOUN,Material
für,ADP,für
ihre,DET,ihr
künstlerische,ADJ,künstlerisch
Arbeit,NOUN,Arbeit
.,PUNCT,--
Die,DET,der
von,ADP,von
ihr,PRON,ihr
komponierten,ADJ,komponiert
",",PUNCT,--
teils,ADV,teils
ungewöhnlichen,VERB,ungewöhnlich
",",PUNCT,--
teils,ADV,teils
absurden,ADJ,absurd
Wortspiele,NOUN,Wortspiele
leuchten,VERB,leuchten
in,ADP,in
unterschiedlichsten,ADJ,unterschiedlich
Kombinationen,NOUN,Kombination
",",PUNCT,--
Geschwindigkeiten,NOUN,Geschwindigkeit
und,CCONJ,und
Rhythmen,NOUN,Rhythm
.,PUNCT,--
Sie,PRON,sie
stellen,VERB,stellen
Bezüge,NOUN,Bezug
zum,ADP,zu
deutschen,ADJ,deutsch
Wörterbuch,NOUN,Wörterbuch
der,DET,der
Brüder,NOUN,Brüder
Grimm,NOUN,Grimm
her,ADV,her
und,CCONJ,und
lassen,VERB,lassen
Bilder,NOUN,Bild
ihrer,DET,ihr
Märchensammlung,NOUN,Märchensammlung
entstehen,VERB,entstehen
.,PUNCT,--
Das,DET,der
Außerkraftsetzen,NOUN,außerkraftsetzen
von,ADP,von
syntaktischen,ADJ,syntaktisch
Bezügen,NOUN,Bezug
und,CCONJ,und
der,DET,der
Gebrauch,NOUN,Gebrauch
von,ADP,von
klanglichen,ADJ,klanglich
Lautfolgen,NOUN,Lautfolg
wecken,VERB,wecken
außerdem,ADV,außerdem
Assoziationen,NOUN,Assoziation
zu,ADP,zu
Comic,NOUN,Comic
",",PUNCT,--
Trash-Art,NOUN,Trash-Art
und,CCONJ,und
Dada,PROPN,Dada
.,PUNCT,--
Mit,ADP,mit
ihrer,DET,ihr
Intervention,NOUN,Intervention
rückt,VERB,rücken
Penelope,PROPN,Penelope
Wehrli,PROPN,Wehrli
nicht,PART,nicht
nur,ADV,nur
den,DET,der
Namen,NOUN,Name
des,DET,der
Hauses,NOUN,Haus
",",PUNCT,--
sondern,CCONJ,sondern
vor,ADP,vor
allem,PRON,alle
die,DET,der
Lebendigkeit,NOUN,Lebendigkeit
von,ADP,von
Kultur,NOUN,Kultur
und,CCONJ,und
Sprache,NOUN,Sprache
ins,ADP,in
Bewusstsein,NOUN,Bewusstsein
.,PUNCT,--
Gefördert,VERB,fördern
mit,ADP,mit
Mitteln,NOUN,Mittel
der,DET,der
Initiative,NOUN,Initiative
DraußenStadt,PROPN,DraußenStadt
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
und,CCONJ,und
mit,ADP,mit
freundlicher,ADJ,freundlich
Unterstützung,NOUN,Unterstützung
des,DET,der
Amtes,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Fachbereich,PROPN,Fachbereich
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Geschichte,NOUN,Geschichte
sowie,CCONJ,sowie
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Kunstverein,NOUN,Kunstverein
Tiergarten,NOUN,Tiergarten
e.V.,X,e.V.
Installation,NOUN,Installation
»,PUNCT,--
BRÜDER-GRIMM-HAUS,ADP,bRÜDER-GRIMM-HAUS
|,NUM,|
15,NUM,15
Buchstaben,NOUN,Buchstabe
–,PUNCT,--
101,NUM,101
Wörter,NOUN,Wort
«,PUNCT,--
11.,ADJ,11.
Dezember,NOUN,Dezember
2020,NUM,2020
–,PUNCT,--
11.,ADJ,11.
Dezember,NOUN,Dezember
2021,NUM,2021
Turmstraße,PROPN,Turmstraße
75,NUM,75
",",PUNCT,--
10551,NUM,10551
Berlin,PROPN,Berlin
Bitte,NOUN,bitte
beachten,VERB,beachten
Sie,PRON,sie
die,DET,der
Hygienevorschriften,NOUN,Hygienevorschrifte
für,ADP,für
die,DET,der
Turmstraße,NOUN,Turmstraße
75.,ADJ,75.
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
#,PROPN,#
kulturmitte,ADJ,kulturmitte
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Fachbereich,NOUN,Fachbereich
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Geschichte,NOUN,Geschichte
",",PUNCT,--
Galerie,NOUN,Galerie
Nord,PROPN,Nord
|,NUM,|
Kunstverein,NOUN,Kunstverein
Tiergarten,NOUN,Tiergarten
:,PUNCT,--
Lusin,PROPN,Lusin
Reinsch,PROPN,Reinsch
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
33450,NUM,33450
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
lusin.reinsch@ba-mitte.berlin.de,NOUN,lusin.reinsch@ba-mitte.berlin.de
