Token,PoS,Lemma
Stadtbibliothek,NOUN,Stadtbibliothek
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
öffnet,VERB,öffnen
ab,ADP,ab
11.,ADJ,11.
Mai,NOUN,Mai
2020,NUM,2020
zur,ADP,zu
Ausleihe,NOUN,Ausleihe
"
",SPACE,"
"
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
",",PUNCT,--
Sie,PRON,sie
wieder,ADV,wieder
mit,ADP,mit
Medien,NOUN,Medium
versorgen,VERB,versorgen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Zugleich,ADV,zugleich
bitten,VERB,bitten
wir,PRON,wir
unsere,DET,unser
Besucher*innen,NOUN,Besucher*inn
darum,ADV,darum
",",PUNCT,--
uns,PRON,sich
durch,ADP,durch
die,DET,der
Einhaltung,NOUN,Einhaltung
der,DET,der
unten,ADV,unten
genannten,ADJ,genannt
Regelungen,NOUN,Regelung
sowie,CCONJ,sowie
der,DET,der
geltenden,ADJ,geltend
Hygienevorschriften,NOUN,Hygienevorschrift
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Für,ADP,für
die,DET,der
Öffentlichen,ADJ,Öffentlich
Bibliotheken,NOUN,Bibliothek
des,DET,der
Bezirks,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
von,ADP,von
Berlin,PROPN,Berlin
gelten,VERB,gelten
ab,ADP,ab
11.,ADJ,11.
Mai,NOUN,Mai
2020,NUM,2020
folgende,ADJ,folgend
(,PUNCT,--
eingeschränkte,ADJ,eingeschränkt
),PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
",",PUNCT,--
Grunewaldstr,NOUN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
:,PUNCT,--
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
12:00,ADV,12:00
-,PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
",",PUNCT,--
Nentershäuser,ADJ,Nentershäus
Platz,NOUN,Platz
1,NUM,1
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
:,PUNCT,--
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
13:00,PROPN,13:00
-,PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Fahrbibliothek,PROPN,Fahrbibliothek
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
:,PUNCT,--
Den,DET,der
aktuellen,ADJ,aktuell
Fahrplan,NOUN,Fahrplan
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
unserer,DET,unser
Website,NOUN,Website
.,PUNCT,--
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Lankwitz,PROPN,Lankwitz
öffnet,VERB,öffnen
demnächst,ADV,demnächst
Eine,DET,ein
Rückgabe,NOUN,Rückgabe
von,ADP,von
Medien,NOUN,Medium
außerhalb,ADP,außerhalb
der,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
ist,AUX,sein
am,ADP,an
Außenrückgabeautomaten,NOUN,außenrückgabeautomaten
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
",",PUNCT,--
neben,ADP,neben
dem,DET,der
Eingang,NOUN,Eingang
in,ADP,in
der,DET,der
Grunewaldstr,NOUN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
",",PUNCT,--
möglich,ADV,möglich
.,PUNCT,--
Um,SCONJ,um
Medien,NOUN,Medium
vor,ADP,vor
Ort,NOUN,Ort
ausleihen,VERB,ausleihen
zu,PART,zu
können,AUX,können
",",PUNCT,--
müssen,AUX,müssen
diese,PRON,dieser
zuvor,ADV,zuvor
in,ADP,in
unserem,DET,unser
Online-Katalog,NOUN,Online-Katalog
bestellt,VERB,bestellen
werden,AUX,werden
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Reservierung,NOUN,Reservierung
fallen,VERB,fallen
keine,DET,kein
Servicekosten,NOUN,Servicekost
an,ADP,an
",",PUNCT,--
jedoch,ADV,jedoch
wird,AUX,werden
Ihr,DET,ihr
Bibliothekskonto,NOUN,Bibliothekskonto
bei,ADP,bei
Transporten,NOUN,Transport
zwischen,ADP,zwischen
einzelnen,ADJ,einzeln
Bibliotheksstandorten,NOUN,Bibliotheksstandort
weiterhin,ADV,weiterhin
mit,ADP,mit
1,NUM,1
€,NOUN,€
pro,ADP,pro
Artikel,NOUN,Artikel
belastet,VERB,belasten
.,PUNCT,--
Ein,DET,ein
deutlich,ADV,deutlich
ausgeweiteter,ADJ,ausgeweitet
Telefonservice,NOUN,Telefonservice
unterstützt,VERB,unterstützen
Sie,PRON,sie
gerne,ADV,gerne
bei,ADP,bei
der,DET,der
Recherche,NOUN,Recherche
und,CCONJ,und
Reservierung,NOUN,Reservierung
der,DET,der
Medien,NOUN,Medium
.,PUNCT,--
Die,DET,der
Bibliotheksnutzer*innen,NOUN,Bibliotheksnutzer*inn
sind,AUX,sein
angehalten,VERB,anhalten
",",PUNCT,--
beim,ADP,bei
Betreten,NOUN,betreten
der,DET,der
Einrichtungen,NOUN,Einrichtung
einen,DET,ein
Mund-Nasen-Schutz,NOUN,Mund-Nasen-Schutz
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
Halten,VERB,halten
Sie,PRON,sie
bitte,ADV,bitte
ihren,DET,ihr
Bibliotheksausweis,NOUN,Bibliotheksausweis
bereit,ADV,bereit
.,PUNCT,--
Besucher*innen,NOUN,Besucher*inn
",",PUNCT,--
die,PRON,der
noch,ADV,noch
keinen,DET,kein
Bibliotheksausweis,NOUN,Bibliotheksausweis
haben,VERB,haben
",",PUNCT,--
erhalten,VERB,erhalten
diesen,PRON,dieser
vom,ADP,von
