Token,PoS,Lemma
Neue,ADJ,neu
Richtlinien,NOUN,Richtlinie
für,ADP,für
Berliner,ADJ,Berliner
Pferdekutschbetriebe,NOUN,Pferdekutschbetriebe
"
",SPACE,"
"
Pferdekutschen,NOUN,Pferdekutsche
in,ADP,in
einer,DET,ein
Großstadt,NOUN,Großstadt
:,PUNCT,--
Das,PRON,der
stellt,VERB,stellen
die,DET,der
Tiere,NOUN,Tier
vor,ADP,vor
besondere,ADJ,besonderer
Herausforderungen,NOUN,Herausforderung
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Sicherheit,NOUN,Sicherheit
der,DET,der
Menschen,NOUN,Mensch
und,CCONJ,und
das,DET,der
Wohl,NOUN,Wohl
der,DET,der
Pferde,NOUN,Pferd
zu,PART,zu
gewährleisten,VERB,gewährleisten
",",PUNCT,--
hat,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
die,DET,der
Vorgaben,NOUN,Vorgabe
für,ADP,für
den,DET,der
Betrieb,NOUN,Betrieb
von,ADP,von
Kutschen,NOUN,Kutsch
in,ADP,in
Berlin,PROPN,Berlin
überarbeitet,VERB,überarbeiten
.,PUNCT,--
Die,DET,der
neuen,ADJ,neu
Berliner,ADJ,Berliner
Pferdekutschenleitlinien,NOUN,Pferdekutschenleitlinie
hat,AUX,haben
der,DET,der
Senator,NOUN,Senator
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
",",PUNCT,--
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
",",PUNCT,--
heute,ADV,heute
dem,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
des,DET,der
Bezirks,NOUN,Bezirk
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
übergeben,VERB,übergeben
.,PUNCT,--
In,ADP,in
den,DET,der
Richtlinien,NOUN,Richtlinie
ist,AUX,sein
nun,ADV,nun
beispielsweise,ADV,beispielsweise
geregelt,VERB,regeln
",",PUNCT,--
dass,SCONJ,dass
Kutschfahrten,NOUN,Kutschfahrt
mit,ADP,mit
Rücksicht,NOUN,Rücksicht
auf,ADP,auf
das,DET,der
Wohlbefinden,NOUN,Wohlbefinden
der,DET,der
Tiere,NOUN,Tier
unverzüglich,ADV,unverzüglich
einzustellen,VERB,einstellen
sind,AUX,sein
",",PUNCT,--
wenn,SCONJ,wenn
die,DET,der
Lufttemperatur,NOUN,Lufttemperatur
im,ADP,in
Laufe,NOUN,Lauf
eines,DET,ein
Tages,NOUN,Tag
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
30,NUM,30
Grad,NOUN,Grad
im,ADP,in
Schatten,NOUN,Schatten
erreicht,VERB,erreichen
oder,CCONJ,oder
überschreitet,VERB,überschreiten
.,PUNCT,--
Ebenfalls,ADV,ebenfalls
geregelt,VERB,regeln
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
außerhalb,ADP,außerhalb
der,DET,der
Einsatzzeiten,NOUN,Einsatzzeit
jedem,DET,jeder
Pferd,NOUN,Pferd
täglich,ADV,täglich
zwei,NUM,zwei
Stunden,NOUN,Stunde
freie,ADJ,frei
",",PUNCT,--
selbstbestimmte,ADJ,selbstbestimmt
Bewegung,NOUN,Bewegung
auf,ADP,auf
unbefestigtem,ADJ,unbefestigt
Boden,NOUN,Boden
eines,DET,ein
genügend,ADV,genügend
großen,ADJ,groß
Auslaufes,NOUN,Auslauf
zu,PART,zu
gewähren,VERB,gewähren
