Token,PoS,Lemma
Mutter,NOUN,Mutter
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,ADV,beleidigt
"
",SPACE,"
"
Nr.,NOUN,Nr.
1822,NUM,1822
Gestern,NOUN,Gestern
Abend,NOUN,Abend
soll,AUX,sollen
eine,DET,ein
Frau,NOUN,Frau
in,ADP,in
Schöneberg,PROPN,Schöneberg
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,VERB,beleidigen
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
war,AUX,sein
die,DET,der
37-jährige,ADJ,37-jährig
Schwangere,NOUN,schwanger
gegen,ADP,gegen
19.20,NUM,19.20
Uhr,NOUN,Uhr
mit,ADP,mit
ihrem,DET,ihr
elfjährigen,ADJ,elfjährig
Kind,NOUN,Kind
zu,ADP,zu
Fuß,NOUN,Fuß
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
an,ADP,an
der,DET,der
Steinmetz-,X,Steinmetz
Ecke,NOUN,Ecke
Goebenstraße,NOUN,Goebenstraße
von,ADP,von
einem,DET,ein
Mann,NOUN,Mann
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,VERB,beleidigen
worden,AUX,werden
sei,AUX,sein
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
verfolgte,VERB,verfolgen
ihn,PRON,ihn
daraufhin,ADV,daraufhin
bis,ADP,bis
zum,ADP,zu
S-Bahnhof,NOUN,S-Bahnhof
Yorkstraße,PROPN,Yorkstraße
.,PUNCT,--
Dort,ADV,dort
nahmen,VERB,nehmen
dann,ADV,dann
zwischenzeitlich,ADV,zwischenzeitlich
hinzugerufene,ADJ,hinzugerufen
Polizeikräfte,NOUN,Polizeikraft
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
fest,ADV,fest
.,PUNCT,--
Der,DET,der
43-Jährige,NOUN,43-Jährige
wurde,AUX,werden
in,ADP,in
ein,DET,ein
Gewahrsam,NOUN,Gewahrsam
gebracht,VERB,bringen
",",PUNCT,--
erkennungsdienstlich,ADV,erkennungsdienstlich
behandelt,VERB,behandeln
und,CCONJ,und
anschließend,ADV,anschließend
entlassen,VERB,entlassen
.,PUNCT,--
Während,ADP,während
der,DET,der
Anzeigenaufnahme,NOUN,Anzeigenaufnahme
beleidigte,VERB,beleidigen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
auch,ADV,auch
einen,PRON,einer
der,DET,der
Polizisten,NOUN,Polizist
mehrfach,ADV,mehrfach
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
.,PUNCT,--
