Token,PoS,Lemma
„,PUNCT,--
Ateliers.2,X,Ateliers.2
!,PUNCT,--
“,PUNCT,--
–,PUNCT,--
Ausstellung,NOUN,Ausstellung
mit,ADP,mit
Arbeiten,NOUN,Arbeit
von,ADP,von
Künstlerinnen,NOUN,Künstlerinne
und,CCONJ,und
Künstlern,NOUN,Künstler
des,DET,der
Marzahner,NOUN,Marzahner
Atelierprogramms,PROPN,Atelierprogramms
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
M,PROPN,M
–,PUNCT,--
Eröffnung,NOUN,Eröffnung
am,ADP,an
19.08.,PUNCT,19.08.
"
",SPACE,"
"
„,PUNCT,--
Ateliers.2,NOUN,Ateliers.2
!,PUNCT,--
“,PUNCT,--
–,PUNCT,--
diese,DET,dieser
Ausstellung,NOUN,Ausstellung
",",PUNCT,--
die,DET,der
zweite,ADJ,zweiter
am,ADP,an
neuen,ADJ,neu
Standort,NOUN,Standort
der,DET,der
Galerie,NOUN,Galerie
M,PROPN,M
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
46,NUM,46
",",PUNCT,--
zeigt,VERB,zeigen
neu,ADV,neu
entstandene,ADJ,entstanden
Arbeiten,NOUN,Arbeit
aus,ADP,aus
den,DET,der
Marzahner,NOUN,Marzahner
Ateliers,NOUN,Ateliers
.,PUNCT,--
Zu,PART,zu
sehen,VERB,sehen
sind,AUX,sein
Malerei,NOUN,Malerei
",",PUNCT,--
Fotografie,NOUN,Fotografie
",",PUNCT,--
Videoinstallationen,NOUN,Videoinstallatione
",",PUNCT,--
Objekte,NOUN,Objekt
und,CCONJ,und
Skulpturen,NOUN,Skulptur
.,PUNCT,--
Alle,DET,aller
ausstellenden,ADJ,ausstellend
Künstler,NOUN,Künstler
/,PUNCT,--
innen,ADV,innen
sind,AUX,sein
Nutzer,NOUN,Nutzer
des,DET,der
Marzahner,NOUN,Marzahner
Atelierprogramms,PROPN,Atelierprogramms
.,PUNCT,--
Dieses,DET,dieser
Programm,NOUN,Programm
",",PUNCT,--
ein,DET,ein
Kooperationsprojekt,NOUN,Kooperationsprojekt
der,DET,der
degewo,ADV,degewo
mit,ADP,mit
der,DET,der
bezirklichen,ADJ,bezirklich
Galerie,NOUN,Galerie
M,PROPN,M
",",PUNCT,--
besteht,VERB,bestehen
seit,ADP,seit
fast,ADV,fast
drei,NUM,drei
Jahren,NOUN,Jahr
.,PUNCT,--
Es,PRON,es
ermöglicht,VERB,ermöglichen
den,DET,der
Künstlerinnen,NOUN,Künstlerin
und,CCONJ,und
Künstlern,NOUN,Künstler
die,DET,der
Gewerbeobjekte,NOUN,Gewerbeobjekt
der,DET,der
degewo,ADV,degewo
zu,ADP,zu
günstigen,ADJ,günstig
Konditionen,NOUN,Kondition
zu,PART,zu
nutzen,VERB,nutzen
.,PUNCT,--
Beteiligt,VERB,beteiligen
sind,AUX,sein
:,PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Arx,NOUN,Arx
–,PUNCT,--
Florian,PROPN,Florian
Goldmann,PROPN,Goldmann
–,PUNCT,--
Robert,PROPN,Robert
Kipping,PROPN,Kipping
–,PUNCT,--
Tobias,PROPN,Tobias
Löffler,PROPN,Löffler
–,PUNCT,--
Anne,PROPN,Anne
M.,PROPN,M.
M.,PROPN,M.
Michaux,PROPN,Michaux
-,PUNCT,--
Ramon,PROPN,Ramon
Muggli,PROPN,Muggli
–,PUNCT,--
Lukas,PROPN,Lukas
Oertel,PROPN,Oertel
–,PUNCT,--
Irene,PROPN,Irene
Pätzug,PROPN,Pätzug
–,PUNCT,--
Michel,PROPN,Michel
Picard,PROPN,Picard
–,PUNCT,--
Sascha,PROPN,Sascha
Polei,X,Polei
–,PUNCT,--
Thomas,PROPN,Thomas
Prochnow,PROPN,Prochnow
–,PUNCT,--
Carola,PROPN,Carola
Rümper,PROPN,Rümper
–,PUNCT,--
Max,PROPN,Max
Stocklosa,PROPN,Stocklosa
–,PUNCT,--
Janet,PROPN,Janet
Wielgoß,PROPN,Wielgoß
–,PUNCT,--
Daniel,PROPN,Daniel
Wolter,PROPN,Wolter
Die,DET,der
Ausstellung,NOUN,Ausstellung
",",PUNCT,--
die,PRON,der
am,ADP,an
19.,ADJ,19.
August,NOUN,August
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
eröffnet,VERB,eröffnen
wird,AUX,werden
",",PUNCT,--
kann,AUX,können
bis,ADP,bis
zum,ADP,zu
26.,ADJ,26.
Oktober,NOUN,Oktober
täglich,ADV,täglich
außer,ADP,außer
samstags,ADV,samstags
von,ADP,von
10.00,NUM,10.00
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
besichtigt,VERB,besichtigen
werden,AUX,werden
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
www.galerie-mh.de,X,www.galerie-mh.de
