Token,PoS,Lemma
Toter,NOUN,Toter
im,ADP,in
Park,NOUN,Park
–,PUNCT,--
1.,ADV,1.
Mordkommission,NOUN,Mordkommission
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
-,PUNCT,--
5000,NUM,5000
Euro,NOUN,Euro
Belohnung,NOUN,Belohnung
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
2251,NUM,2251
Mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
von,ADP,von
Bildern,NOUN,Bild
bittet,VERB,bitten
die,DET,der
1.,ADJ,1.
Mordkommission,NOUN,Mordkommission
um,ADP,um
Mithilfe,NOUN,Mithilfe
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Toten,NOUN,tote
",",PUNCT,--
der,PRON,der
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
8.,ADJ,8.
September,NOUN,September
2017,NUM,2017
",",PUNCT,--
in,ADP,in
den,DET,der
frühen,ADJ,früh
Morgenstunden,NOUN,Morgenstunde
in,ADP,in
einem,DET,ein
Park,NOUN,Park
in,ADP,in
Steglitz,PROPN,Steglitz
gefunden,VERB,finden
wurde,AUX,werden
",",PUNCT,--
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
den,DET,der
47-,X,47
jährigen,ADJ,jährig
wohnungslosen,ADJ,wohnungslos
Klaus,PROPN,Klaus
JÜTERBOCK,PROPN,JÜTERBOCK
",",PUNCT,--
der,PRON,der
eine,DET,ein
Woche,NOUN,Woche
zuvor,ADV,zuvor
mit,ADP,mit
seinem,DET,sein
Hund,NOUN,Hund
aus,ADP,aus
Rendsburg,PROPN,Rendsburg
(,PUNCT,--
Schleswig-,X,Schleswig
Holstein,PROPN,Holstein
),PUNCT,--
nach,ADP,nach
Berlin,PROPN,Berlin
gekommen,VERB,kommen
war,AUX,sein
.,PUNCT,--
Markant,ADV,markant
sind,AUX,sein
unter,ADP,unter
anderem,PRON,anderer
der,DET,der
rot,NOUN,rot
/,PUNCT,--
blaue,ADJ,blau
Schlafsack,NOUN,Schlafsack
und,CCONJ,und
der,DET,der
Hund,NOUN,Hund
des,DET,der
Verstorbenen,NOUN,verstorbene
.,PUNCT,--
