Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Kabinettssitzung,NOUN,Kabinettssitzung
:,PUNCT,--
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
stärken,VERB,stärken
ihre,DET,ihr
Zusammenarbeit,NOUN,Zusammenarbeit
als,ADP,als
Gesundheitsregion,NOUN,Gesundheitsregion
/,PUNCT,--
Maßnahmenplan,NOUN,Maßnahmenplan
Wasserversorgung,NOUN,Wasserversorgung
/,PUNCT,--
Bezahlbares,ADJ,Bezahlbares
Wohnen,NOUN,wohnen
"
",SPACE,"
"
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
haben,AUX,haben
heute,ADV,heute
bei,ADP,bei
ihrer,DET,ihr
gemeinsamen,ADJ,gemeinsam
Kabinettssitzung,NOUN,Kabinettssitzung
unter,ADP,unter
Leitung,NOUN,Leitung
von,ADP,von
Berlins,PROPN,Berlin
Regierendem,DET,Regierendem
Bürgermeister,NOUN,Bürgermeister
Kai,PROPN,Kai
Wegner,PROPN,Wegner
und,CCONJ,und
Brandenburgs,PROPN,Brandenburg
Ministerpräsidenten,NOUN,Ministerpräsident
Dietmar,PROPN,Dietmar
Woidke,PROPN,Woidke
auf,ADP,auf
dem,DET,der
Charité,NOUN,Charité
Campus,PROPN,Campus
Berlin-Mitte,PROPN,Berlin-Mitte
ihre,DET,ihr
länderübergreifende,ADJ,länderübergreifend
Zusammenarbeit,NOUN,Zusammenarbeit
in,ADP,in
den,DET,der
Bereichen,NOUN,Bereich
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Wasser,NOUN,Wasser
",",PUNCT,--
Infrastruktur,NOUN,Infrastruktur
",",PUNCT,--
Digitales,PROPN,Digitales
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
weiter,ADV,weiter
gestärkt,VERB,stärken
.,PUNCT,--
Zudem,ADV,zudem
wird,AUX,werden
die,DET,der
Internationale,ADJ,international
Luft-,X,Luft
und,CCONJ,und
Raumfahrtausstellung,NOUN,Raumfahrtausstellung
(,PUNCT,--
ILA,PROPN,ILA
),PUNCT,--
bis,ADP,bis
2030,NUM,2030
durch,ADP,durch
eine,DET,ein
neue,ADJ,neu
Rahmenvereinbarung,NOUN,Rahmenvereinbarung
gesichert,VERB,sichern
.,PUNCT,--
Auf,ADP,auf
der,DET,der
anschließenden,ADJ,anschließend
Pressekonferenz,NOUN,Pressekonferenz
betonten,VERB,betont
Wegner,NOUN,Wegner
und,CCONJ,und
Woidke,NOUN,Woidke
„,PUNCT,--
die,DET,der
beständig,ADV,beständig
gefestigte,ADJ,gefestigt
und,CCONJ,und
vertrauensvolle,ADJ,vertrauensvoll
Zusammenarbeit,NOUN,Zusammenarbeit
der,DET,der
beiden,DET,beide
Landesregierungen,NOUN,Landesregierung
im,ADP,in
Interesse,NOUN,Interesse
der,DET,der
gemeinsamen,ADJ,gemeinsam
Hauptstadtregion,NOUN,Hauptstadtregion
“,PUNCT,--
.,PUNCT,--
Dazu,ADV,dazu
gehören,VERB,gehören
die,DET,der
halbjährigen,ADJ,halbjährig
gemeinsamen,ADJ,gemeinsam
Sitzungen,NOUN,Sitzung
von,ADP,von
Kabinett,NOUN,Kabinett
und,CCONJ,und
Senat,NOUN,Senat
sowie,CCONJ,sowie
der,DET,der
Berlin-Brandenburger,NOUN,Berlin-Brandenburger
Bahngipfel,NOUN,Bahngipfel
auf,ADP,auf
Regierungsebene,PROPN,Regierungsebene
.,PUNCT,--
Brandenburg,PROPN,Brandenburg
hatte,AUX,haben
beim,ADP,bei
Wirtschaftswachstum,NOUN,Wirtschaftswachstum
2023,NUM,2023
bundesweit,ADV,bundesweit
den,DET,der
zweiten,ADJ,zweiter
und,CCONJ,und
Berlin,PROPN,Berlin
den,DET,der
dritten,ADJ,dritter
Platz,NOUN,Platz
erreicht,VERB,erreichen
.,PUNCT,--
Diese,DET,dieser
aktuellen,ADJ,aktuell
Daten,NOUN,Datum
würden,AUX,werden
verdeutlichen,VERB,verdeutlichen
",",PUNCT,--
„,PUNCT,--
dass,SCONJ,dass
die,DET,der
Hauptstadtregion,NOUN,Hauptstadtregion
insgesamt,ADV,insgesamt
deutlich,ADV,deutlich
auf,ADP,auf
Erfolgskurs,NOUN,Erfolgskurs
liegt,VERB,liegen
.,PUNCT,--
Wir,PRON,wir
profitieren,VERB,profitieren
wie,ADP,wie
nie,ADV,nie
zuvor,ADV,zuvor
voneinander,ADV,voneinander
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Wegner,PROPN,Wegner
und,CCONJ,und
Woidke,NOUN,Woidke
.,PUNCT,--
Im,ADP,in
Fokus,NOUN,Fokus
der,DET,der
Sitzung,NOUN,Sitzung
(,PUNCT,--
Pressefotos,NOUN,Pressefoto
zum,ADP,zu
Download,NOUN,Download
unter,ADP,unter
www.berlin.de/rbmskzl/aktuelles/media,NOUN,www.berlin.de/rbmskzl/aktuelles/media
),PUNCT,--
stand,VERB,stehen
die,DET,der
gemeinsame,ADJ,gemeinsam
Gesundheitsregion,NOUN,Gesundheitsregion
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
:,PUNCT,--
Beide,DET,beide
Länder,NOUN,Land
bekennen,VERB,bekennen
sich,PRON,sich
zur,ADP,zu
weiteren,ADJ,weit
Zusammenarbeit,NOUN,Zusammenarbeit
in,ADP,in
der,DET,der
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
.,PUNCT,--
Die,DET,der
zuständigen,ADJ,zuständig
Ressorts,NOUN,Ressort
beider,DET,beide
Länder,NOUN,Land
werden,AUX,werden
ein,DET,ein
Grundlagenpapier,NOUN,Grundlagenpapier
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Gemeinsamen,ADJ,gemeinsam
