Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ruft,VERB,rufen
zur,ADP,zu
Kundgebung,NOUN,Kundgebung
für,ADP,für
toleranten,ADJ,tolerant
und,CCONJ,und
menschenfreundlichen,ADJ,menschenfreundlich
Bezirk,NOUN,Bezirk
auf,ADP,auf
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
",",PUNCT,--
ruft,VERB,rufen
zur,ADP,zu
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Kundgebung,NOUN,Kundgebung
für,ADP,für
einen,DET,ein
toleranten,ADJ,tolerant
und,CCONJ,und
menschenfreundlichen,ADJ,menschenfreundlich
Bezirk,NOUN,Bezirk
auf,ADP,auf
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
22.November,NOUN,22.November
2014,NUM,2014
um,ADP,um
13.00,NUM,13.00
Uhr,NOUN,Uhr
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
statt,SCONJ,statt
an,ADP,an
der,DET,der
Ecke,NOUN,Ecke
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
/,PUNCT,--
Landsberger,NOUN,Landsberger
Allee,NOUN,Allee
.,PUNCT,--
Veranstalter,NOUN,Veranstalter
sind,AUX,sein
zahlreiche,ADJ,zahlreich
Parteien,NOUN,Partei
",",PUNCT,--
die,PRON,der
von,ADP,von
gesellschaftlichen,ADJ,gesellschaftlich
Organisationen,NOUN,Organisation
unterstützt,VERB,unterstützen
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Kundgebung,NOUN,Kundgebung
soll,AUX,sollen
deutlich,ADV,deutlich
gemacht,VERB,machen
werden,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ein,DET,ein
Ort,NOUN,Ort
der,DET,der
Vielfalt,NOUN,Vielfalt
ist,AUX,sein
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
:,PUNCT,--
“,PUNCT,--
Die,DET,der
Diskussion,NOUN,Diskussion
um,ADP,um
den,DET,der
Bau,NOUN,Bau
eines,DET,ein
Asylbewerberheims,NOUN,Asylbewerberheim
in,ADP,in
Marzahn,PROPN,Marzahn
wird,AUX,werden
von,ADP,von
organisierten,ADJ,organisiert
Rechtsextremen,NOUN,rechtsextreme
missbraucht,VERB,missbraucht
",",PUNCT,--
um,SCONJ,um
Menschenfeindlichkeit,NOUN,Menschenfeindlichkeit
und,CCONJ,und
Hassparolen,NOUN,Hassparol
in,ADP,in
den,DET,der
Bezirk,NOUN,Bezirk
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
Ich,PRON,ich
bitte,VERB,bitte
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
mit,ADP,mit
ihrer,DET,ihr
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Kundgebung,NOUN,Kundgebung
um,ADP,um
ein,DET,ein
Signal,NOUN,Signal
für,ADP,für
Menschlichkeit,NOUN,Menschlichkeit
und,CCONJ,und
Unterstützung,NOUN,Unterstützung
für,ADP,für
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
verfolgt,VERB,verfolgen
werden,AUX,werden
.,PUNCT,--
”,PUNCT,”
