Token,PoS,Lemma
2.,ADV,2.
Runde,NOUN,Runde
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendjury,PROPN,Jugendjury
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
:,PUNCT,--
Anmeldungen,NOUN,Anmeldung
bis,ADP,bis
zum,ADP,zu
17.09.2023,NUM,17.09.2023
"
",SPACE,"
"
Werdet,PROPN,Werdet
Teil,NOUN,Teil
der,DET,der
Jury,NOUN,Jury
",",PUNCT,--
entscheidet,VERB,entscheiden
über,ADP,über
die,DET,der
Verteilung,NOUN,Verteilung
der,DET,der
9000,NUM,9000
€,PROPN,€
und,CCONJ,und
erhaltet,VERB,erhalten
bis,ADV,bis
zu,ADV,zu
700,NUM,700
€,NOUN,€
für,ADP,für
EUER,PROPN,EUER
Projekt,NOUN,Projekt
!,PUNCT,--
Ihr,PRON,ihr
wollt,AUX,wollen
etwas,PRON,etwas
verändern,VERB,verändern
",",PUNCT,--
verschönern,NOUN,Verschöner
oder,CCONJ,oder
veranstalten,VERB,veranstalten
?,PUNCT,--
Mit,ADP,mit
anderen,ADJ,anderer
Kindern,NOUN,Kind
oder,CCONJ,oder
Jugendlichen,NOUN,jugendliche
euer,DET,euer
Hobby,NOUN,Hobby
teilen,VERB,teilen
?,PUNCT,--
Ihr,PRON,ihr
wisst,VERB,wissen
aber,ADV,aber
nicht,PART,nicht
",",PUNCT,--
wie,SCONJ,wie
ihr,PRON,ihr
an,ADP,an
das,DET,der
nötige,ADJ,nötig
Geld,NOUN,Geld
dafür,ADV,dafür
kommt,VERB,kommen
?,PUNCT,--
Egal,ADV,egal
ob,SCONJ,ob
ihr,DET,ihr
Bewässerungssysteme,NOUN,Bewässerungssystem
für,ADP,für
die,DET,der
Bäume,NOUN,Baum
in,ADP,in
eurer,DET,eurer
Straße,NOUN,Straße
einrichten,VERB,einrichten
wollt,AUX,wollt
",",PUNCT,--
einen,DET,ein
Skate-Contest,NOUN,Skate-Contest
plant,VERB,planen
",",PUNCT,--
eine,DET,ein
Fahrradwerkstatt,NOUN,Fahrradwerkstatt
in,ADP,in
der,DET,der
Unterkunft,NOUN,Unterkunft
organisiert,VERB,organisieren
oder,CCONJ,oder
eure,DET,eur
eigene,ADJ,eigen
Bubble,NOUN,Bubble
Tea,PROPN,Tea
Kreation,NOUN,Kreation
beim,ADP,bei
nächsten,ADJ,nächster
Sporttag,NOUN,Sporttag
vorstellen,VERB,vorstellen
wollt,AUX,wollt
:,PUNCT,--
Kommt,VERB,kommen
zur,ADP,zu
Kinder-,X,Kind
und,CCONJ,und
Jugendjury,NOUN,Jugendjury
!,PUNCT,--
