Token,PoS,Lemma
Oster-Ferienschule,PROPN,Oster-Ferienschule
im,ADP,in
TJP,NOUN,TJP
e.V.,X,e.V.
"
",SPACE,"
"
Ort,NOUN,Ort
:,PUNCT,--
TJP,PROPN,TJP
e.V.,X,e.V.
",",PUNCT,--
Lobitzweg,NOUN,Lobitzweg
1,NUM,1
|,NUM,|
12557,NUM,12557
Berlin-Köpenick,NOUN,Berlin-Köpenick
Zeit,NOUN,Zeit
:,PUNCT,--
Montag,NOUN,Montag
11.4.,NOUN,11.4.
bis,ADP,bis
Donnerstag,NOUN,Donnerstag
14.4.,NOUN,14.4.
sowie,CCONJ,sowie
Dienstag,NOUN,Dienstag
19.4.,NOUN,19.4.
bis,ADP,bis
Freitag,NOUN,Freitag
22.4.,NOUN,22.4.
von,ADP,von
10,NUM,10
–,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
Der,DET,der
TJP,PROPN,TJP
e.,ADJ,e.
V.,NOUN,V.
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
in,ADP,in
diesen,DET,dieser
Osterferien,NOUN,Osterferi
wieder,ADV,wieder
eine,DET,ein
Ferienschule,NOUN,Ferienschule
für,ADP,für
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
15,NUM,15
–,PUNCT,--
21,NUM,21
Jahren,NOUN,Jahr
anbieten,VERB,anbieten
kann,AUX,können
.,PUNCT,--
Die,DET,der
Teilnehmenden,NOUN,Teilnehmende
erhalten,VERB,erhalten
Einblicke,NOUN,Einblick
in,ADP,in
die,DET,der
Praxisprojekte,NOUN,Praxisprojekt
des,DET,der
TJP,PROPN,TJP
e.,ADJ,e.
V.,NOUN,V.
und,CCONJ,und
bekommen,VERB,bekommen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
sich,PRON,sich
auszuprobieren,VERB,ausprobieren
und,CCONJ,und
Erfahrungen,NOUN,Erfahrung
zu,PART,zu
sammeln,VERB,sammeln
.,PUNCT,--
Die,DET,der
Angebote,NOUN,Angebot
reichen,VERB,reichen
von,ADP,von
Nähen,NOUN,Nähe
über,ADP,über
Schmuckgestaltung,NOUN,Schmuckgestaltung
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Experimenten,NOUN,Experiment
im,ADP,in
Labor,NOUN,Labor
und,CCONJ,und
Arbeiten,NOUN,Arbeit
in,ADP,in
der,DET,der
Holz-,X,Holz
",",PUNCT,--
3D-,PROPN,3D-
oder,CCONJ,oder
Fahrrad-Werkstatt,NOUN,Fahrrad-Werkstatt
.,PUNCT,--
Neben,ADP,neben
den,DET,der
Praxisangeboten,NOUN,Praxisangebote
wird,AUX,werden
auch,ADV,auch
eine,DET,ein
Sprachförderung,NOUN,Sprachförderung
angeboten,VERB,anbieten
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
dieser,PRON,dieser
wird,AUX,werden
auf,ADP,auf
die,DET,der
praktische,ADJ,praktisch
Arbeit,NOUN,Arbeit
Bezug,NOUN,Bezug
genommen,VERB,nehmen
.,PUNCT,--
Die,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
des,DET,der
TJP,PROPN,TJP
e.,ADJ,e.
V.,NOUN,V.
sind,AUX,sein
aber,ADV,aber
auch,ADV,auch
offen,ADV,offen
für,ADP,für
individuelle,ADJ,individuell
Wünsche,NOUN,Wunsch
.,PUNCT,--
Die,DET,der
Angebote,NOUN,Angebot
finden,VERB,finden
werktags,ADV,werktags
von,ADP,von
10,NUM,10
–,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
statt,ADV,statt
und,CCONJ,und
sind,AUX,sein
kostenlos,ADV,kostenlos
.,PUNCT,--
Für,ADP,für
Verpflegung,NOUN,Verpflegung
ist,AUX,sein
ebenfalls,ADV,ebenfalls
gesorgt,VERB,sorgen
.,PUNCT,--
Aus,ADP,aus
gegebenem,ADJ,gegeben
Anlass,NOUN,Anlass
möchte,AUX,möchten
der,DET,der
Verein,NOUN,Verein
auf,ADP,auf
die,DET,der
aktuelle,ADJ,aktuell
Situation,NOUN,Situation
reagieren,VERB,reagieren
und,CCONJ,und
lädt,VERB,laden
auch,ADV,auch
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
zu,ADP,zu
sich,PRON,sich
ein,ADV,ein
.,PUNCT,--
Hierbei,ADV,hierbei
wird,AUX,werden
flexibel,ADV,flexibel
auf,ADP,auf
die,DET,der
jeweiligen,ADJ,jeweilig
Bedarfe,NOUN,Bedarfe
reagiert,VERB,reagieren
.,PUNCT,--
Somit,ADV,somit
kann,AUX,können
auch,ADV,auch
von,ADP,von
dem,DET,der
ursprünglichen,ADJ,ursprünglich
Programm,NOUN,Programm
abgewichen,VERB,abgewich
und,CCONJ,und
beispielsweise,ADV,beispielsweise
auch,ADV,auch
jüngere,ADJ,jung
Kinder,NOUN,Kind
aufgenommen,VERB,aufnehmen
werden,AUX,werden
.,PUNCT,--
Bitte,ADV,bitte
kommen,VERB,kommen
Sie,PRON,sie
also,ADV,also
auf,ADP,auf
die,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
zu,ADP,zu
",",PUNCT,--
sollte,AUX,sollen
es,PRON,es
eine,DET,ein
Interessenlage,NOUN,Interessenlage
geben,VERB,geben
.,PUNCT,--
Für,ADP,für
eine,DET,ein
Sprachmittlerin,NOUN,Sprachmittlerin
ist,AUX,sein
gesorgt,VERB,sorgen
.,PUNCT,--
Der,DET,der
TJP,PROPN,TJP
e.V.,PROPN,e.V.
setzt,VERB,setzen
die,DET,der
Ferienschule,NOUN,Ferienschule
bereits,ADV,bereits
seit,ADP,seit
2015,NUM,2015
um,ADP,um
und,CCONJ,und
kooperiert,VERB,kooperieren
dabei,ADV,dabei
eng,ADV,eng
mit,ADP,mit
Unterkünften,NOUN,Unterkünft
und,CCONJ,und
Schulen,NOUN,Schule
im,ADP,in
Bezirk,NOUN,Bezirk
und,CCONJ,und
darüber,ADV,darüber
hinaus,ADP,hinaus
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
https://www.tjp-ev.de/berliner-ferienschule,NOUN,Https://www.tjp-ev.de/berliner-ferienschule
/,PUNCT,--
Bei,ADP,bei
Fragen,NOUN,Frage
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
an,ADP,an
Karoline,PROPN,karolin
Kromm,PROPN,Kromm
(,PUNCT,--
k.kromm@tjp-ev.de,PROPN,k.kromm@tjp-ev.de
|,NUM,|
(,PUNCT,--
030,NUM,030
),PUNCT,--
654,NUM,654
849,NUM,849
59,NUM,59
-,NUM,-
0,NUM,0
),PUNCT,--
Die,DET,der
Ferienschulen,NOUN,Ferienschule
sind,AUX,sein
ein,DET,ein
Programm,NOUN,Programm
der,DET,der
Deutschen,ADJ,deutsch
Kinder-,X,Kind
und,CCONJ,und
Jugendstiftung,NOUN,Jugendstiftung
",",PUNCT,--
gefördert,VERB,fördern
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
.,PUNCT,--
