Token,PoS,Lemma
Gartenwettbewerb,NOUN,Gartenwettbewerb
„,PUNCT,--
Gemeinsam,ADV,gemeinsam
Gärtnern,NOUN,Gärtnern
für,ADP,für
die,DET,der
Vielfalt,NOUN,Vielfalt
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
"
",SPACE,"
"
Unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Nadja,PROPN,Nadja
Zivkovic,PROPN,Zivkovic
hat,AUX,haben
die,DET,der
GRÜNE,PROPN,GRÜNE
LIGA,PROPN,LIGA
Berlin,PROPN,Berlin
und,CCONJ,und
das,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
den,DET,der
Gartenwettbewerb,NOUN,Gartenwettbewerb
2020,NUM,2020
„,PUNCT,--
Gemeinsam,ADV,gemeinsam
Gärtnern,NOUN,Gärtnern
für,ADP,für
die,DET,der
Vielfalt,NOUN,Vielfalt
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
durchgeführt,VERB,durchführen
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
9.,ADJ,9.
Oktober,NOUN,Oktober
2020,NUM,2020
wurden,AUX,werden
alle,DET,aller
teilnehmenden,ADJ,teilnehmend
Gärten,NOUN,Garten
gekürt,VERB,küren
und,CCONJ,und
in,ADP,in
ihrer,DET,ihr
jeweiligen,ADJ,jeweilig
Kategorie,NOUN,Kategorie
mit,ADP,mit
attraktiven,ADJ,attraktiv
Geld-,X,Geld
und,CCONJ,und
Sachpreisen,NOUN,Sachpreis
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Bis,ADP,bis
in,ADP,in
den,DET,der
August,NOUN,August
konnten,AUX,können
sich,PRON,sich
neben,ADP,neben
Schulgärten,NOUN,Schulgärt
auch,ADV,auch
Gemeinschafts-,X,Gemeinschaft
und,CCONJ,und
Nachbarschaftsgärten,NOUN,Nachbarschaftsgärt
sowie,CCONJ,sowie
Kleingärten,NOUN,Kleingärten
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
bewerben,VERB,bewerben
.,PUNCT,--
Gesucht,VERB,suchen
wurden,AUX,werden
Gärten,NOUN,Garten
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Pforten,NOUN,Pfort
für,ADP,für
Nachbarschaftsinitiativen,NOUN,Nachbarschaftsinitiativ
öffnen,VERB,öffnen
",",PUNCT,--
Angebote,NOUN,Angebot
und,CCONJ,und
Nutzungsmöglichkeiten,NOUN,Nutzungsmöglichkeit
erweitern,VERB,erweitern
oder,CCONJ,oder
die,DET,der
Vielfalt,NOUN,Vielfalt
an,ADP,an
Lebensräumen,NOUN,lebensräume
für,ADP,für
Flora,PROPN,Flora
und,CCONJ,und
Fauna,NOUN,Fauna
in,ADP,in
ihrem,DET,ihr
Garten,NOUN,Garten
willkommen,ADV,willkommen
heißen,VERB,heißen
.,PUNCT,--
Die,DET,der
„,PUNCT,--
Grundschule,NOUN,Grundschule
an,ADP,an
der,DET,der
Geißenweide,NOUN,Geißenweide
“,PUNCT,--
konnte,AUX,können
die,DET,der
Fachjury,NOUN,Fachjury
mit,ADP,mit
ihrem,DET,ihr
vielfältigen,ADJ,vielfältig
Engagement,NOUN,Engagement
und,CCONJ,und
dem,DET,der
Einbezug,NOUN,Einbezug
von,ADP,von
Kollegen,NOUN,Kollege
",",PUNCT,--
Nachbarn,NOUN,Nachbar
und,CCONJ,und
Eltern,NOUN,Eltern
überzeugen,VERB,überzeugen
und,CCONJ,und
landete,VERB,landen
auf,ADP,auf
dem,DET,der
1.,ADJ,1.
Platz,NOUN,Platz
in,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
Schulgarten,NOUN,Schulgarten
.,PUNCT,--
Außerdem,ADV,außerdem
wurden,AUX,werden
in,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
„,PUNCT,--
Konzepte,NOUN,Konzept
“,PUNCT,--
Ideen,NOUN,Idee
und,CCONJ,und
Pläne,NOUN,Plan
für,ADP,für
Schulgärten,NOUN,Schulgärt
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Den,DET,der
1.,ADJ,1.
Platz,NOUN,Platz
