Token,PoS,Lemma
Informations-,X,Information
und,CCONJ,und
Netzwerkveranstaltung,NOUN,Netzwerkveranstaltung
„,PUNCT,--
Essbarer,ADJ,Essbarer
Bezirk,NOUN,Bezirk
“,PUNCT,--
und,CCONJ,und
urbanes,ADJ,urban
Gärtnern,NOUN,Gärtnern
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
Februar,NOUN,Februar
2019,NUM,2019
",",PUNCT,--
von,ADP,von
18.00,NUM,18.00
bis,ADP,bis
21.00,NUM,21.00
Uhr,NOUN,Uhr
findet,VERB,finden
die,DET,der
Informations-,X,Information
und,CCONJ,und
Netzwerkveranstaltung,NOUN,Netzwerkveranstaltung
„,PUNCT,--
Essbarer,ADJ,Essbarer
Bezirk,NOUN,Bezirk
“,PUNCT,--
und,CCONJ,und
urbanes,ADJ,urban
Gärtnern,NOUN,gärtnern
im,ADP,in
BVV-Saal,NOUN,BVV-Saal
des,DET,der
Rathauses,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
in,ADP,in
der,DET,der
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
100.,ADP,100.
2015,NUM,2015
hat,AUX,haben
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
beschlossen,VERB,beschließen
„,PUNCT,--
Essbarer,ADJ,Essbarer
Bezirk,NOUN,Bezirk
“,PUNCT,--
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
Hierzu,ADV,hierzu
gehören,VERB,gehören
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Aufwertung,NOUN,Aufwertung
öffentlicher,ADJ,öffentlich
Flächen,NOUN,Fläche
durch,ADP,durch
Nutzpflanzen,NOUN,Nutzpflanze
sowie,CCONJ,sowie
kurze,ADJ,kurz
Wege,NOUN,Weg
vom,ADP,von
Erzeuger,NOUN,Erzeuger
zum,ADP,zu
Verbraucher,NOUN,Verbraucher
",",PUNCT,--
sondern,CCONJ,sondern
ebenfalls,ADV,ebenfalls
Urban,NOUN,Urban
Gardening,PROPN,Gardening
–,PUNCT,--
das,DET,der
urbane,ADJ,urban
Gärtnern,NOUN,Gärtnern
und,CCONJ,und
die,DET,der
Umweltbildung,NOUN,Umweltbildung
.,PUNCT,--
Der,DET,der
Wunsch,NOUN,Wunsch
nach,ADP,nach
einer,DET,ein
mit,ADP,mit
allen,DET,aller
Sinnen,NOUN,Sinn
begreifbaren,VERB,begreifbaren
Natur,NOUN,Natur
",",PUNCT,--
Obst,NOUN,Obst
und,CCONJ,und
Gemüse,NOUN,Gemüse
aus,ADP,aus
eigener,ADJ,eigen
Hand,NOUN,Hand
sowie,CCONJ,sowie
der,DET,der
aktiven,ADJ,aktiv
Gestaltung,NOUN,Gestaltung
des,DET,der
Wohnumfeldes,NOUN,Wohnumfeld
nimmt,VERB,nehmen
stetig,ADV,stetig
zu,ADP,zu
.,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
eine,DET,ein
grüne,ADJ,grün
Stadt,NOUN,Stadt
",",PUNCT,--
doch,CCONJ,doch
sie,PRON,sie
wächst,VERB,wachsen
",",PUNCT,--
Brachen,NOUN,Brach
werden,AUX,werden
bebaut,VERB,bebauen
",",PUNCT,--
Lücken,NOUN,Lücke
geschlossen,VERB,schließen
.,PUNCT,--
Das,DET,der
städtische,ADJ,städtisch
Klima,NOUN,Klima
wird,AUX,werden
heißer,ADV,heiß
und,CCONJ,und
trockener,ADV,trocken
