Token,PoS,Lemma
Anträge,NOUN,Antrag
für,ADP,für
Kinder-,X,Kind
und,CCONJ,und
Jugenderholung,NOUN,Jugenderholung
2023,NUM,2023
"
",SPACE,"
"
Freie,ADJ,frei
Träger,NOUN,Träger
der,DET,der
Jugendhilfe,NOUN,Jugendhilfe
können,AUX,können
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2023,NUM,2023
Anträge,NOUN,Antrag
für,ADP,für
Ferienlager,NOUN,Ferienlager
",",PUNCT,--
Gruppenfahren,NOUN,Gruppenfahr
",",PUNCT,--
Stadtranderholung,NOUN,Stadtranderholung
und,CCONJ,und
ähnlichem,ADJ,ähnlich
bei,ADP,bei
dem,DET,der
Jugendamt,NOUN,Jugendamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
stellen,VERB,stellen
.,PUNCT,--
Grundlage,NOUN,Grundlage
für,ADP,für
eine,DET,ein
Finanzierung,NOUN,Finanzierung
sind,AUX,sein
die,DET,der
am,ADP,an
16.,ADJ,16.
November,NOUN,November
2022,NUM,2022
im,ADP,in
Jugendhilfeausschuss,PROPN,Jugendhilfeausschuss
beschlossenen,ADJ,beschlossen
“,PUNCT,--
Förderrichtlinien,NOUN,Förderrichtlinie
zur,ADP,zu
Durchführung,NOUN,Durchführung
von,ADP,von
Kinder-,X,Kind
und,CCONJ,und
Jugenderholung,NOUN,Jugenderholung
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
”,PUNCT,”
.,PUNCT,--
Die,DET,der
Anträge,NOUN,Antrag
sind,AUX,sein
bis,ADP,bis
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
Dezember,NOUN,Dezember
2022,NUM,2022
",",PUNCT,--
an,ADP,an
:,PUNCT,--
Frau,NOUN,Frau
Gabriele,PROPN,Gabriele
Kokel,PROPN,Kokel
Jug,PROPN,Jug
I,NUM,I
302,NUM,302
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
3,NUM,3
12627,NUM,12627
Berlin,PROPN,Berlin
E-Mail,PROPN,E-Mail
:,PUNCT,--
Gabriele.Kokel@ba-mh.berlin.de,X,Gabriele.Kokel@ba-mh.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
90,NUM,90
293,NUM,293
2422,NUM,2422
zu,PART,zu
richten,VERB,richten
.,PUNCT,--
