Token,PoS,Lemma
Nicht,PART,nicht
angezeigte,ADJ,angezeigt
Versammlung,NOUN,Versammlung
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dem,DET,der
Nahostkonflikt,NOUN,Nahostkonflikt
–,PUNCT,--
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
zieht,VERB,ziehen
Bilanz,NOUN,Bilanz
"
",SPACE,"
"
Nr.,NOUN,Nr.
1717,NUM,1717
Mit,ADP,mit
rund,ADV,rund
130,NUM,130
Einsatzkräften,NOUN,Einsatzkräft
traf,VERB,treffen
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
Maßnahmen,NOUN,Maßnahme
angesichts,ADP,angesichts
einer,DET,ein
nicht,PART,nicht
angezeigten,ADJ,angezeigt
Versammlung,NOUN,Versammlung
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
.,PUNCT,--
Gegen,ADP,gegen
17.50,NUM,17.50
Uhr,NOUN,Uhr
stellten,VERB,stellen
Sicherheitsmitarbeitende,NOUN,Sicherheitsmitarbeitende
der,DET,der
Bahn,NOUN,Bahn
circa,ADV,circa
30,NUM,30
bis,CCONJ,bis
40,NUM,40
Personen,NOUN,Person
in,ADP,in
der,DET,der
Haupthalle,NOUN,Haupthalle
des,DET,der
Bahnhofes,NOUN,Bahnhof
Zoologischer,ADJ,Zoologischer
Garten,NOUN,Garten
fest,ADV,fest
",",PUNCT,--
die,PRON,der
dort,ADV,dort
sitzend,ADV,sitzend
pro-palästinensische,ADJ,pro-palästinensisch
Ausrufe,NOUN,Ausrufe
skandierten,VERB,skandieren
.,PUNCT,--
Da,SCONJ,da
sich,PRON,sich
gegenüber,ADP,gegenüber
den,DET,der
alarmierten,ADJ,alarmiert
Polizeikräften,NOUN,Polizeikräft
zu,ADP,zu
keiner,DET,kein
Zeit,NOUN,Zeit
eine,DET,ein
Person,NOUN,Person
zu,PART,zu
erkennen,VERB,erkennen
gab,VERB,geben
",",PUNCT,--
die,PRON,der
eine,DET,ein
Versammlung,NOUN,Versammlung
anzeigen,VERB,anzeigen
wollte,AUX,wollen
",",PUNCT,--
wurden,AUX,werden
die,DET,der
insgesamt,ADV,insgesamt
38,NUM,38
Teilnehmenden,NOUN,Teilnehmende
vorübergehend,ADV,vorübergehend
in,ADP,in
ihrer,DET,ihr
Freiheit,NOUN,Freiheit
beschränkt,VERB,beschränken
und,CCONJ,und
aus,ADP,aus
der,DET,der
Bahnhofshalle,NOUN,Bahnhofshalle
gebracht,VERB,bringen
.,PUNCT,--
Insgesamt,ADV,insgesamt
leiteten,VERB,leiteten
die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
acht,NUM,acht
Strafermittlungsverfahren,NOUN,Strafermittlungsverfahr
wegen,ADP,wegen
des,DET,der
Verwendens,NOUN,Verwenden
von,ADP,von
Kennzeichen,NOUN,Kennzeichen
verfassungswidriger,ADJ,verfassungswidrig
und,CCONJ,und
terroristischer,ADJ,terroristisch
Organisationen,NOUN,Organisation
",",PUNCT,--
wegen,ADP,wegen
Bedrohung,NOUN,Bedrohung
und,CCONJ,und
Körperverletzung,NOUN,Körperverletzung
sowie,CCONJ,sowie
ein,DET,ein
Ordnungswidrigkeitenverfahren,NOUN,Ordnungswidrigkeitenverfahren
wegen,ADP,wegen
des,DET,der
Verstoßes,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Waffengesetz,NOUN,Waffengesetz
ein,ADV,ein
.,PUNCT,--
Alle,DET,aller
Personen,NOUN,Person
wurden,AUX,werden
im,ADP,in
Anschluss,NOUN,Anschluss
an,ADP,an
die,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
entlassen,VERB,entlassen
.,PUNCT,--
Der,DET,der
Bahnverkehr,NOUN,Bahnverkehr
war,AUX,sein
durch,ADP,durch
die,DET,der
Versammlung,NOUN,Versammlung
nicht,PART,nicht
beeinträchtigt,VERB,beeinträchtigen
.,PUNCT,--
