Token,PoS,Lemma
Instandsetzung,NOUN,Instandsetzung
der,DET,der
Sprengwasserleitung,NOUN,Sprengwasserleitung
auf,ADP,auf
dem,DET,der
Lübarser,NOUN,Lübarser
Friedhof,NOUN,Friedhof
"
",SPACE,"
"
Im,ADP,in
Zuge,NOUN,Zug
von,ADP,von
Sanierungsarbeiten,NOUN,Sanierungsarbeit
wird,AUX,werden
die,DET,der
auf,ADP,auf
dem,DET,der
landeseigenen,ADJ,landeseigen
Friedhof,NOUN,Friedhof
Lübars,PROPN,Lübar
(,PUNCT,--
Zabel-Krüger-Damm,NOUN,Zabel-Krüger-Damm
176,NUM,176
-,PUNCT,--
186,NUM,186
",",PUNCT,--
13469,NUM,13469
Berlin,PROPN,Berlin
),PUNCT,--
im,ADP,in
östlichen,ADJ,östlich
Friedhofsbereich,NOUN,Friedhofsbereich
parallel,ADV,parallel
zum,ADP,zu
Klötzesteig,NOUN,Klötzesteig
verlaufende,ADJ,verlaufend
Sprengwasserleitung,NOUN,Sprengwasserleitung
instandgesetzt,VERB,instandgesetzt
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
beginnen,VERB,beginnen
in,ADP,in
der,DET,der
42.,ADJ,42.
Kalenderwoche,NOUN,Kalenderwoche
(,PUNCT,--
KW,PROPN,KW
),PUNCT,--
und,CCONJ,und
enden,VERB,enden
voraussichtlich,ADV,voraussichtlich
in,ADP,in
der,DET,der
47.,ADJ,47.
KW,NOUN,KW
.,PUNCT,--
Dazu,ADV,dazu
gibt,VERB,geben
die,DET,der
zuständige,ADJ,zuständig
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
bekannt,ADV,bekannt
:,PUNCT,--
„,PUNCT,--
Durch,ADP,durch
die,DET,der
Bautätigkeit,NOUN,Bautätigkeit
sowie,CCONJ,sowie
durch,ADP,durch
notwendige,ADJ,notwendig
Absperrungen,NOUN,Absperrung
kommt,VERB,kommen
es,PRON,es
zu,ADP,zu
Einschränkungen,NOUN,Einschränkung
in,ADP,in
der,DET,der
Wegebenutzung,NOUN,Wegebenutzung
und,CCONJ,und
in,ADP,in
der,DET,der
Erreichbarkeit,NOUN,Erreichbarkeit
von,ADP,von
Grabstätten,NOUN,Grabstätt
.,PUNCT,--
Diese,DET,dieser
Einschränkungen,NOUN,Einschränkung
werden,AUX,werden
so,ADV,so
gering,ADV,gering
wie,ADP,wie
möglich,ADV,möglich
für,ADP,für
die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
des,DET,der
Friedhofgeländes,NOUN,Friedhofgeländ
gehalten,VERB,halten
.,PUNCT,--
“,PUNCT,--
Beisetzungen,NOUN,Beisetzung
und,CCONJ,und
Bestattungen,NOUN,Bestattung
können,AUX,können
während,ADP,während
der,DET,der
Instandsetzungsmaßnahme,NOUN,Instandsetzungsmaßnahme
durchweg,ADV,durchweg
stattfinden,VERB,stattfinden
.,PUNCT,--
