Token,PoS,Lemma
Verstorben,VERB,verstorben
nach,ADP,nach
Verkehrsunfall,NOUN,Verkehrsunfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
2653,NUM,2653
Ein,DET,ein
gestern,ADV,gestern
Vormittag,NOUN,Vormittag
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
schwer,ADV,schwer
verletzter,ADJ,verletzt
Radfahrer,NOUN,Radfahrer
verstarb,VERB,verstarb
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
83-Jährige,NOUN,83-Jährige
war,AUX,sein
gegen,ADP,gegen
10,NUM,10
Uhr,NOUN,Uhr
mit,ADP,mit
dem,DET,der
Rad,NOUN,Rad
auf,ADP,auf
der,DET,der
Siegfriedstraße,PROPN,Siegfriedstraße
in,ADP,in
Richtung,NOUN,Richtung
Rüdigerstraße,NOUN,Rüdigerstraße
unterwegs,ADV,unterwegs
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
soll,AUX,sollen
er,PRON,er
auf,ADP,auf
gerader,ADJ,gerad
Strecke,NOUN,Strecke
nach,ADP,nach
links,ADV,links
abgebogen,VERB,abbogen
sein,AUX,sein
.,PUNCT,--
Dabei,ADV,dabei
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
einem,DET,ein
nachfolgenden,ADJ,nachfolgend
Lkw,NOUN,Lkw
",",PUNCT,--
der,PRON,der
von,ADP,von
einem,DET,ein
52-Jährigen,NOUN,52-Jährigen
gesteuert,VERB,steuern
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Radfahrer,NOUN,Radfahrer
stützte,VERB,stützen
durch,ADP,durch
den,DET,der
Zusammenstoß,NOUN,Zusammenstoß
auf,ADP,auf
die,DET,der
Straße,NOUN,Straße
und,CCONJ,und
verletzte,VERB,verletzen
sich,PRON,sich
schwer,ADV,schwer
am,ADP,an
Kopf,NOUN,Kopf
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Verletzten,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
und,CCONJ,und
in,ADP,in
der,DET,der
Nacht,NOUN,Nacht
verstarb,ADV,verstarb
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
