Token,PoS,Lemma
„,PUNCT,--
ereignis,NOUN,Ereignis
horizont,VERB,horizonen
“,PUNCT,--
–,PUNCT,--
7.,ADJ,7.
Ausstellung,NOUN,Ausstellung
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
Kostbarkeiten,NOUN,Kostbarkeit
“,PUNCT,--
der,DET,der
BVV,PROPN,BVV
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Februar,NOUN,Februar
2017,NUM,2017
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
eröffnet,VERB,eröffnen
die,DET,der
neue,ADJ,neu
Kunstausstellung,NOUN,Kunstausstellung
“,PUNCT,--
ereignis,NOUN,Ereignis
horizont,VERB,Horizont
”,PUNCT,”
aus,ADP,aus
der,DET,der
Reihe,NOUN,Reihe
“,PUNCT,--
Kostbarkeiten,NOUN,Kostbarkeit
”,PUNCT,”
mit,ADP,mit
Werken,NOUN,Werk
des,DET,der
Berliner,ADJ,Berliner
Malers,NOUN,Maler
Michael,PROPN,Michael
Hegewald,PROPN,Hegewald
.,PUNCT,--
Michael,PROPN,Michael
Hegewald,PROPN,Hegewald
malt,VERB,malen
Orte,NOUN,Ort
am,ADP,an
Meer,NOUN,Meer
",",PUNCT,--
seine,DET,sein
Bilder,NOUN,Bild
sind,AUX,sein
ein,DET,ein
Bekenntnis,NOUN,Bekenntnis
zur,ADP,zu
Natur,NOUN,Natur
und,CCONJ,und
zum,ADP,zu
modernen,ADJ,modern
Surrealismus,NOUN,Surrealismus
.,PUNCT,--
Ergänzt,VERB,Ergänzen
wird,AUX,werden
die,DET,der
Ausstellung,NOUN,Ausstellung
mit,ADP,mit
Werken,NOUN,Werk
des,DET,der
Malers,NOUN,Maler
Walter,PROPN,Walter
Opitz,PROPN,Opitz
aus,ADP,aus
Halle,PROPN,Halle
/,PUNCT,--
Saale,PROPN,Saale
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Ausstellungsreihe,NOUN,Ausstellungsreihe
KOSTBARKEITEN,PROPN,KOSTBARKEITEN
findet,VERB,finden
bereits,ADV,bereits
die,DET,der
7.,ADJ,7.
Vernissage,NOUN,Vernissage
im,ADP,in
„,PUNCT,--
Alten,ADJ,alt
Rathaus,NOUN,Rathaus
Marzahn,PROPN,Marzahn
“,PUNCT,--
am,ADP,an
Helene-Weigel-Platz,PROPN,Helene-Weigel-Platz
statt,ADV,statt
.,PUNCT,--
Schirmherrin,NOUN,Schirmherrin
ist,AUX,sein
die,DET,der
Vorsteherin,NOUN,Vorsteherin
der,DET,der
BVV,PROPN,BVV
",",PUNCT,--
Kathrin,PROPN,Kathrin
Bernikas,PROPN,Bernika
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
wird,AUX,werden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Februar,NOUN,Februar
2017,NUM,2017
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
feierlich,ADV,feierlich
eröffnet,VERB,eröffnen
und,CCONJ,und
kann,AUX,können
bis,ADP,bis
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
27.,ADJ,27.
April,NOUN,April
2017,NUM,2017
von,ADP,von
montags,ADV,montags
bis,CCONJ,bis
freitags,ADV,freitags
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
8:00,NUM,8:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
besichtigt,VERB,besichtigen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
