Token,PoS,Lemma
Mann,NOUN,Mann
pöbelt,VERB,pöbeln
rassistisch,ADV,rassistisch
im,ADP,in
Park,NOUN,Park
"
",SPACE,"
"
Nr.,NOUN,Nr.
1610,NUM,1610
Gestern,NOUN,Gestern
Abend,ADV,Abend
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einem,DET,ein
Polizeieinsatz,NOUN,Polizeieinsatz
im,ADP,in
Volkspark,NOUN,Volkspark
Friedrichshain,PROPN,Friedrichshain
.,PUNCT,--
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
hatten,AUX,haben
gegen,ADP,gegen
21,NUM,21
Uhr,NOUN,Uhr
beobachtet,VERB,beobachten
",",PUNCT,--
wie,SCONJ,wie
ein,DET,ein
43-Jähriger,NOUN,43-Jähriger
mehrere,DET,mehrere
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
an,ADP,an
einem,DET,ein
größeren,ADJ,groß
privaten,ADJ,privat
Grillfest,NOUN,Grillfest
teilnahmen,VERB,teilnehmen
",",PUNCT,--
rassistisch,ADV,rassistisch
beleidigte,VERB,beleidigt
und,CCONJ,und
bedrohte,VERB,bedrohen
",",PUNCT,--
und,CCONJ,und
alarmierten,VERB,alarmierten
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Der,DET,der
alkoholisierte,ADJ,alkoholisiert
43-Jährige,NOUN,43-Jährige
wurde,AUX,werden
festgenommen,VERB,festnehmen
und,CCONJ,und
in,ADP,in
Polizeigewahrsam,NOUN,Polizeigewahrsam
gebracht,VERB,bringen
.,PUNCT,--
Dort,ADV,dort
wurde,AUX,werden
eine,DET,ein
richterlich,ADV,richterlich
angeordnete,ADJ,angeordnet
Blutentnahme,NOUN,Blutentnahme
durchgeführt,VERB,durchführen
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
durfte,AUX,dürfen
er,PRON,er
seiner,DET,sein
Wege,NOUN,Weg
gehen,VERB,gehen
",",PUNCT,--
jedoch,ADV,jedoch
wurde,AUX,werden
ihm,PRON,ihm
ein,DET,ein
Platzverweis,NOUN,Platzverweis
für,ADP,für
den,DET,der
Volkspark,NOUN,Volkspark
Friedrichshain,PROPN,Friedrichshain
ausgesprochen,VERB,aussprechen
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
ermittelt,VERB,ermitteln
wegen,ADP,wegen
Beleidigung,NOUN,Beleidigung
auf,ADP,auf
rassistischer,ADJ,rassistisch
Grundlage,NOUN,Grundlage
sowie,CCONJ,sowie
Störung,NOUN,Störung
des,DET,der
öffentlichen,ADJ,öffentlich
Friedens,NOUN,Frieden
durch,ADP,durch
Androhung,NOUN,Androhung
von,ADP,von
Straftaten,NOUN,Straftat
.,PUNCT,--
