Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
Spatenstich,ADV,spatenstich
zum,ADP,zu
Baubeginn,NOUN,Baubeginn
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
zur,ADP,zu
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017,NUM,2017
am,ADP,an
06.11.,X,06.11.
",",PUNCT,--
11.00,NUM,11.00
Uhr,NOUN,Uhr
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
6.11.2014,NOUN,6.11.2014
",",PUNCT,--
11.00,NUM,11.00
Uhr,NOUN,Uhr
begeht,VERB,begehen
Staatssekretär,NOUN,Staatssekretär
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
den,DET,der
symbolischen,ADJ,symbolisch
Spatenstich,NOUN,Spatenstich
für,ADP,für
das,DET,der
Besucherzentrum,NOUN,Besucherzentrum
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
das,PRON,der
auf,ADP,auf
den,DET,der
prämierten,ADJ,prämiert
Entwurf,NOUN,Entwurf
des,DET,der
luxemburgischen,ADJ,luxemburgisch
Architekturbüros,NOUN,Architekturbüros
WW,PROPN,WW
",",PUNCT,--
zurückgeht,VERB,zurückgehen
.,PUNCT,--
Als,ADP,als
zukünftiger,ADJ,zukünftig
Haupteingang,NOUN,Haupteingang
zu,ADP,zu
der,DET,der
Parkanlage,NOUN,Parkanlage
",",PUNCT,--
der,PRON,der
2017,NUM,2017
auch,ADV,auch
das,DET,der
„,PUNCT,--
Tor,NOUN,Tor
zur,ADP,zu
IGA,PROPN,IGA
“,PUNCT,--
bilden,VERB,bilden
wird,AUX,werden
",",PUNCT,--
steht,VERB,stehen
der,DET,der
Baubeginn,NOUN,Baubeginn
für,ADP,für
das,DET,der
Besucherzentrum,NOUN,Besucherzentrum
stellvertretend,ADV,stellvertretend
für,ADP,für
den,DET,der
Start,NOUN,Start
der,DET,der
zweijährigen,ADJ,zweijährig
Bautätigkeiten,NOUN,Bautätigkeit
in,ADP,in
Vorbereitung,NOUN,Vorbereitung
der,DET,der
Gartenausstellung,NOUN,Gartenausstellung
",",PUNCT,--
die,PRON,der
Ende,NOUN,Ende
November,NOUN,November
auch,ADV,auch
auf,ADP,auf
dem,DET,der
Kienberg,PROPN,Kienberg
und,CCONJ,und
den,DET,der
anliegenden,ADJ,anliegend
Bereichen,NOUN,Bereich
beginnen,VERB,beginnen
.,PUNCT,--
Den,DET,der
Startschuss,NOUN,Startschuss
für,ADP,für
die,DET,der
baulichen,ADJ,baulich
Vorbereitungen,NOUN,Vorbereitung
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
zur,ADP,zu
IGA,PROPN,IGA
nehmen,VERB,nehmen
wir,PRON,wir
zum,ADP,zu
Anlass,NOUN,Anlass
",",PUNCT,--
um,SCONJ,um
Ihnen,PRON,ihnen
eine,DET,ein
Vorschau,NOUN,Vorschau
auf,ADP,auf
die,DET,der
erste,ADJ,erster
Bauphase,NOUN,Bauphase
bis,ADP,bis
Sommer,NOUN,Sommer
2015,NUM,2015
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Dazu,ADV,dazu
sprechen,VERB,sprechen
:,PUNCT,--
•,NOUN,•
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Umwelt,NOUN,Umwelt
•,PROPN,•
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Stadtentwicklung,NOUN,Stadtentwicklung
Christian,PROPN,Christian
Gräff,PROPN,Gräff
•,PROPN,•
Christoph,PROPN,Christoph
Schmidt,PROPN,Schmidt
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
Grün,PROPN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
und,CCONJ,und
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017,NUM,2017
GmbH,NOUN,GmbH
•,PROPN,•
IGA-Geschäftsführerin,NOUN,IGA-Geschäftsführerin
Katharina,PROPN,Katharina
Langsch,PROPN,Langsch
Weiterhin,ADV,weiterhin
werden,AUX,werden
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
",",PUNCT,--
ein,DET,ein
Vertreter,NOUN,Vertreter
der,DET,der
Deutschen,ADJ,deutsch
Bundesgartenschau-Gesellschaft,NOUN,Bundesgartenschau-Gesellschaft
mbH,PROPN,mbH
",",PUNCT,--
Kathrin,PROPN,Kathrin
Buhe,PROPN,Buhe
",",PUNCT,--
stellvertretende,ADJ,stellvertretend
Parkleiterin,NOUN,Parkleiterin
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
sowie,CCONJ,sowie
Jörg,PROPN,Jörg
Weber,PROPN,Weber
",",PUNCT,--
Architekturbüro,NOUN,Architekturbüro
ww,ADP,ww
unter,ADP,unter
den,DET,der
Gästen,NOUN,Gast
sein,AUX,sein
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
ist,AUX,sein
am,ADP,an
Eingang,NOUN,Eingang
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
zu,ADP,zu
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
der,PRON,der
für,ADP,für
Besucherinnen,NOUN,besucherinner
und,CCONJ,und
Besucher,NOUN,Besucher
für,ADP,für
die,DET,der
vorbereitenden,ADJ,vorbereitend
Maßnahmen,NOUN,Maßnahme
bereits,ADV,bereits
jetzt,ADV,jetzt
geschlossen,VERB,schließen
ist,AUX,sein
.,PUNCT,--
Am,ADP,an
zukünftigen,ADJ,zukünftig
Standort,NOUN,Standort
des,DET,der
Besucherzentrums,NOUN,Besucherzentrum
wird,AUX,werden
es,PRON,es
eine,DET,ein
Fotogelegenheit,NOUN,Fotogelegenheit
geben,VERB,geben
.,PUNCT,--
Danach,ADV,danach
gehen,VERB,gehen
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
entlang,ADP,entlang
der,DET,der
Erweiterungsflächen,NOUN,Erweiterungsflächen
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
zum,ADP,zu
Infopavillon,NOUN,Infopavillon
am,ADP,an
Eingang,NOUN,Eingang
Eisenacher,ADJ,Eisenach
Straße,NOUN,Straße
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
.,PUNCT,--
Dort,ADV,dort
findet,VERB,finden
das,DET,der
weitere,ADJ,weit
Pressegespräch,NOUN,Pressegespräch
statt,ADV,statt
.,PUNCT,--
Anreise,ADV,Anreise
:,PUNCT,--
mit,ADP,mit
öffentlichen,ADJ,öffentlich
Verkehrsmitteln,NOUN,Verkehrsmittel
:,PUNCT,--
ab,ADP,ab
U-Bahnhof,NOUN,U-Bahnhof
Elsterwerdaer,ADJ,Elsterwerdaer
Platz,NOUN,Platz
(,PUNCT,--
U5,PROPN,U5
),PUNCT,--
weiter,ADV,weiter
mit,ADP,mit
Bus,NOUN,Bus
X69,ADV,X69
bis,ADP,bis
Haltestelle,NOUN,Haltestelle
„,PUNCT,--
Kienbergstr./Gärten,NOUN,Kienbergstr./Gärt
der,DET,der
Welt,NOUN,Welt
“,PUNCT,--
oder,CCONJ,oder
bis,ADP,bis
S-Bahnhof,NOUN,S-Bahnhof
Marzahn,PROPN,Marzahn
(,PUNCT,--
S7,NOUN,S7
),PUNCT,--
",",PUNCT,--
von,ADP,von
dort,ADV,dort
weiter,ADV,weiter
mit,ADP,mit
dem,DET,der
Bus,NOUN,Bus
195,NUM,195
bis,CCONJ,bis
Haltestelle,NOUN,Haltestelle
„,PUNCT,--
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
/,PUNCT,--
Eisenacher,ADJ,eisenach
Str.,NOUN,Str.
“,PUNCT,--
(,PUNCT,--
rund,ADV,rund
5,NUM,5
Minuten,NOUN,Minute
von,ADP,von
dort,ADV,dort
zu,ADP,zu
Fuß,NOUN,Fuß
),PUNCT,--
mit,ADP,mit
dem,DET,der
Auto,NOUN,Auto
:,PUNCT,--
PKW-Stellplätze,NOUN,PKW-Stellplatz
auf,ADP,auf
dem,DET,der
(,PUNCT,--
für,ADP,für
die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
bereits,ADV,bereits
geschlossenem,ADJ,geschlossen
),PUNCT,--
Parkplatz,NOUN,Parkplatz
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
am,ADP,an
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
(,PUNCT,--
P3,X,P3
),PUNCT,--
stehen,VERB,stehen
Journalist_innen,PUNCT,Journalist_innen
gegen,ADP,gegen
Vorlage,NOUN,Vorlage
der,DET,der
Presseeinladung,NOUN,Presseeinladung
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Da,SCONJ,da
der,DET,der
Termin,NOUN,Termin
zum,ADP,zu
Teil,NOUN,Teil
auf,ADP,auf
der,DET,der
Baustelle,NOUN,Baustelle
stattfindet,VERB,stattfinden
",",PUNCT,--
werden,AUX,werden
wetterfeste,ADJ,wetterfest
Kleidung,NOUN,Kleidung
sowie,CCONJ,sowie
festes,ADJ,fest
Schuhwerk,NOUN,Schuhwerk
empfohlen,VERB,empfehlen
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Ihr,DET,ihr
Kommen,NOUN,kommen
und,CCONJ,und
bitten,VERB,bitten
Sie,PRON,sie
herzlich,ADV,herzlich
um,ADP,um
Ihre,DET,ihr
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
zum,ADP,zu
3.11.,NOUN,3.11.
über,ADP,über
pressestelle@iga-berlin-2017.de,PROPN,pressestelle@iga-berlin-2017.de
.,PUNCT,--
Für,ADP,für
Fragen,NOUN,Frage
stehen,VERB,stehen
wir,PRON,wir
Ihnen,PRON,ihnen
gern,ADV,gern
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Mit,ADP,mit
freundlichen,ADJ,freundlich
Grüßen,NOUN,Grüße
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017,NUM,2017
GmbH,NOUN,GmbH
i.A.,NOUN,i.A.
Sabine,PROPN,Sabine
Wacker,PROPN,Wacker
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
T,PROPN,T
:,PUNCT,--
49,NUM,49
30,NUM,30
700,NUM,700
906,NUM,906
–,PUNCT,--
318,NUM,318
M,NOUN,M
:,PUNCT,--
49,NUM,49
1520,NUM,1520
933,NUM,933
76,NUM,76
54,NUM,54
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
umgezogen,VERB,umziehen
.,PUNCT,--
Sie,PRON,sie
erreichen,VERB,erreichen
uns,PRON,uns
jetzt,ADV,jetzt
unter,ADP,unter
der,DET,der
Anschrift,NOUN,Anschrift
:,PUNCT,--
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017,NUM,2017
GmbH,NOUN,GmbH
Blumberger,PROPN,Blumberger
Damm,PROPN,Damm
130,NUM,130
12685,NUM,12685
Berlin,PROPN,Berlin
