Token,PoS,Lemma
Bebauungsplanentwurf,NOUN,Bebauungsplanentwurf
für,ADP,für
Birkenstraße,NOUN,Birkenstraße
22,NUM,22
/,PUNCT,--
23,NUM,23
",",PUNCT,--
Stephanstraße,PROPN,Stephanstraße
41,NUM,41
/,PUNCT,--
43,NUM,43
und,CCONJ,und
Teilstück,NOUN,Teilstück
der,DET,der
Birkenstraße,NOUN,Birkenstraße
liegt,VERB,liegen
öffentlich,ADV,öffentlich
aus,ADP,aus
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Der,DET,der
Entwurf,NOUN,Entwurf
des,DET,der
vorhabenbezogenen,ADJ,vorhabenbezogen
Bebauungsplans,NOUN,Bebauungsplan
1,NUM,1
-,PUNCT,--
103VE,NOUN,103VE
vom,ADP,von
17.,ADJ,17.
Dezember,NOUN,Dezember
2020,NUM,2020
für,ADP,für
die,DET,der
Grundstücke,NOUN,Grundstück
Birkenstraße,NOUN,Birkenstraße
22,NUM,22
–,PUNCT,--
23,NUM,23
",",PUNCT,--
Stephanstraße,PROPN,Stephanstraße
41,NUM,41
–,PUNCT,--
43,NUM,43
sowie,CCONJ,sowie
eine,DET,ein
Teilfläche,NOUN,Teilfläche
der,DET,der
Birkenstraße,NOUN,Birkenstraße
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
",",PUNCT,--
Ortsteil,NOUN,Ortsteil
Moabit,PROPN,Moabit
",",PUNCT,--
liegt,VERB,liegen
mit,ADP,mit
Begründung,NOUN,Begründung
und,CCONJ,und
Umweltbericht,NOUN,Umweltbericht
sowie,CCONJ,sowie
den,DET,der
wesentlichen,ADJ,wesentlich
umweltbezogenen,ADJ,umweltbezogen
Stellungnahmen,NOUN,Stellungnahme
gemäß,ADP,gemäß
§,NOUN,§
3,NUM,3
Abs.,NOUN,Abs.
2,NUM,2
des,DET,der
Baugesetzbuchs,NOUN,Baugesetzbuch
i.,PROPN,i.
V.,PROPN,V.
m.,PROPN,M.
§,NOUN,§
3,NUM,3
Abs.,NOUN,Abs.
1,NUM,1
des,DET,der
Planungssicherstellungsgesetzes,NOUN,Planungssicherstellungsgesetz
im,ADP,in
Internet,NOUN,Internet
öffentlich,ADV,öffentlich
aus,ADP,aus
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
vorhabenbezogenen,ADJ,vorhabenbezogen
Bebauungsplan,NOUN,Bebauungsplan
1,NUM,1
-,NUM,--
103,NUM,103
VE,PROPN,VE
soll,AUX,sollen
der,DET,der
Einzelhandelsanteil,NOUN,Einzelhandelsanteil
in,ADP,in
dem,DET,der
bestehenden,ADJ,bestehend
Gebäude,NOUN,Gebäude
verringert,VERB,verringern
und,CCONJ,und
der,DET,der
Anteil,NOUN,Anteil
der,DET,der
Hotelnutzung,NOUN,Hotelnutzung
des,DET,der
bestehenden,ADJ,bestehend
Hotels,NOUN,Hotel
vergrößert,VERB,vergrößern
werden,AUX,werden
.,PUNCT,--
Folgende,ADJ,folgend
Arten,NOUN,Art
umweltbezogener,ADJ,umweltbezogen
Informationen,NOUN,Information
sind,AUX,sein
verfügbar,ADV,verfügbar
:,PUNCT,--
•,NOUN,•
Schutzgut,PROPN,Schutzgut
Mensch,NOUN,Mensch
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Bevölkerung,NOUN,Bevölkerung
:,PUNCT,--
Verkehrsuntersuchung,NOUN,Verkehrsuntersuchung
mit,ADP,mit
Aussagen,NOUN,Aussage
zum,ADP,zu
Verkehrsaufkommen,NOUN,Verkehrsaufkommen
und,CCONJ,und
Prognosen,NOUN,Prognose
für,ADP,für
den,DET,der
Geltungsbereich,NOUN,Geltungsbereich
und,CCONJ,und
die,DET,der
nähere,ADJ,nah
Umgebung,NOUN,Umgebung
",",PUNCT,--
schalltechnische,ADJ,schalltechnisch
Untersuchung,NOUN,Untersuchung
zum,ADP,zu
Verkehrslärm,NOUN,Verkehrslärm
und,CCONJ,und
Gewerbelärm,NOUN,Gewerbelärm
",",PUNCT,--
aktive,ADJ,aktiv
und,CCONJ,und
passive,ADJ,passiv
Lärmschutzmaßnahmen,NOUN,Lärmschutzmaßnahmen
•,PROPN,•
Schutzgut,PROPN,Schutzgut
Tiere,NOUN,Tier
",",PUNCT,--
Pflanzen,NOUN,Pflanze
und,CCONJ,und
biologische,ADJ,biologisch
Vielfalt,NOUN,Vielfalt
:,PUNCT,--
Biotopkartierung,NOUN,Biotopkartierung
zum,ADP,zu
vorhabenbezogenen,ADJ,vorhabenbezogen
Bebauungsplan,NOUN,Bebauungsplan
mit,ADP,mit
Hinweisen,NOUN,Hinweis
zum,ADP,zu
Artenschutz,NOUN,Artenschutz
",",PUNCT,--
Beschreibung,NOUN,Beschreibung
und,CCONJ,und
Bewertung,NOUN,Bewertung
des,DET,der
Biotopbestands,NOUN,Biotopbestand
",",PUNCT,--
Hinweise,NOUN,Hinweis
auf,ADP,auf
geschützte,ADJ,geschützt
Teile,NOUN,Teil
von,ADP,von
Natur,NOUN,Natur
und,CCONJ,und
Landschaft,NOUN,Landschaft
sowie,CCONJ,sowie
Einschätzung,NOUN,Einschätzung
der,DET,der
besonderen,ADJ,besonderer
artenschutzrechtlichen,ADJ,artenschutzrechtlich
Belange,NOUN,Belang
•,NOUN,•
Schutzgut,PROPN,Schutzgut
Boden,NOUN,Boden
:,PUNCT,--
Aussagen,NOUN,Aussage
zur,ADP,zu
Altlastensituation,NOUN,Altlastensituation
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
vorhabenbezogenen,ADJ,vorhabenbezogen
Bebauungsplans,NOUN,Bebauungsplans
•,PROPN,•
Schutzgut,PROPN,Schutzgut
Wasser,NOUN,Wasser
:,PUNCT,--
Aussagen,NOUN,Aussage
zur,ADP,zu
Grundwassersituation,NOUN,Grundwassersituation
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
vorhabenbezogenen,ADJ,vorhabenbezogen
Bebauungsplans,NOUN,Bebauungsplans
•,PROPN,•
Schutzgut,PROPN,Schutzgut
Klima,NOUN,Klima
/,PUNCT,--
Luft,NOUN,Luft
:,PUNCT,--
Aussagen,NOUN,Aussage
zu,ADP,zu
Einflüssen,NOUN,Einfluß
auf,ADP,auf
stadtklimatische,ADJ,stadtklimatisch
Funktionen,NOUN,Funktion
und,CCONJ,und
Luftaustausch,NOUN,Luftaustausch
sowie,CCONJ,sowie
lufthygienische,ADJ,lufthygienisch
Maßnahmen,NOUN,Maßnahme
•,NOUN,•
Schutzgut,PROPN,Schutzgut
Landschaftsbild,NOUN,Landschaftsbild
/,PUNCT,--
Erholung,NOUN,Erholung
:,PUNCT,--
Aussagen,NOUN,Aussage
zum,ADP,zu
Orts-,X,Ort
und,CCONJ,und
Landschaftsbild,NOUN,Landschaftsbild
sowie,CCONJ,sowie
der,DET,der
Naherholungsfunktion,NOUN,Naherholungsfunktion
•,PROPN,•
Schutzgut,PROPN,Schutzgut
Kulturgüter,NOUN,Kulturgüter
und,CCONJ,und
sonstige,ADJ,sonstig
Sachgüter,NOUN,Sachgüter
:,PUNCT,--
Aussagen,NOUN,Aussage
zu,ADP,zu
Denkmalen,NOUN,Denkmale
in,ADP,in
der,DET,der
näheren,ADJ,nah
Umgebung,NOUN,Umgebung
•,ADV,•
Eingriff,NOUN,Eingriff
in,ADP,in
Natur,NOUN,Natur
und,CCONJ,und
Landschaft,NOUN,Landschaft
:,PUNCT,--
Eingriffsbewertung,NOUN,Eingriffsbewertung
unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
bestehender,ADJ,bestehend
Baurechte,NOUN,Baurecht
",",PUNCT,--
grünordnerische,ADJ,grünordnerisch
Maßnahmen,NOUN,Maßnahme
zu,ADP,zu
Vermeidung,NOUN,Vermeidung
",",PUNCT,--
Milderung,NOUN,Milderung
und,CCONJ,und
Ausgleich,NOUN,Ausgleich
(,PUNCT,--
Pflanzgebote,NOUN,Pflanzgebot
",",PUNCT,--
Baumpflan-zungen,ADJ,Baumpflan-zung
",",PUNCT,--
extensive,ADJ,extensiv
Dachbegrünung,NOUN,Dachbegrünung
),PUNCT,--
in,ADP,in
der,DET,der
Begründung,NOUN,Begründung
mit,ADP,mit
Umwelt¬be¬richt,ADV,Umwelt¬be¬richt
Die,DET,der
Offenlage,NOUN,Offenlage
wird,AUX,werden
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
1.,ADJ,1.
Februar,NOUN,Februar
2021,NUM,2021
bis,ADP,bis
einschließlich,ADV,einschließlich
5.,ADJ,5.
März,NOUN,März
