Token,PoS,Lemma
RawafedZusammenfluss,PROPN,RawafedZusammenfluss
–,PUNCT,--
Magazin,NOUN,Magazin
für,ADP,für
alte,ADJ,alt
und,CCONJ,und
neue,ADJ,neu
Nachbar*innen,NOUN,Nachbar*inn
ist,AUX,sein
online,ADV,online
!,PUNCT,--
"
",SPACE,"
"
InteraXion,NOUN,InteraXion
–,PUNCT,--
Willkommensbüro,NOUN,Willkommensbüro
für,ADP,für
Migrantinnen,NOUN,Migrantinnen
",",PUNCT,--
Migranten,NOUN,Migrant
und,CCONJ,und
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
RawafedZusammenfluss,PROPN,RawafedZusammenfluss
",",PUNCT,--
das,DET,der
Magazin,NOUN,Magazin
für,ADP,für
alte,ADJ,alt
und,CCONJ,und
neue,ADJ,neu
Nachbar*innen,NOUN,Nachbar*inn
ist,AUX,sein
endlich,ADV,endlich
online,ADV,Online
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Unter,ADP,unter
www.rawafed.interaxion-tk.de,X,www.rawafed.interaxion-tk.de
oder,CCONJ,oder
www.zusammenfluss.interaxion-tk.de,NOUN,www.zusammenfluss.interaxion-tk.de
gelangen,VERB,gelangen
Sie,PRON,sie
auf,ADP,auf
die,DET,der
Seite,NOUN,Seite
des,DET,der
Magazins,NOUN,Magazin
ehrenamtlicher,ADJ,ehrenamtlich
Autor*innen,NOUN,Autor*inn
",",PUNCT,--
Fotograf*innen,NOUN,Fotograf*innen
und,CCONJ,und
Illustrator*innen,NOUN,Illustrator*inn
",",PUNCT,--
die,PRON,der
aus,ADP,aus
verschiedenen,ADJ,verschieden
Ländern,NOUN,Land
kommend,ADV,kommend
gemeinsam,ADV,gemeinsam
Treptow-Köpenick,NOUN,Treptow-Köpenick
und,CCONJ,und
Berlin,PROPN,Berlin
entdecken,VERB,entdecken
.,PUNCT,--
Hierzu,ADV,hierzu
treffen,VERB,treffen
sie,PRON,sie
sich,PRON,sich
jeden,DET,jeder
ersten,ADJ,erster
Mittwoch,NOUN,Mittwoch
eines,DET,ein
Monats,NOUN,Monat
und,CCONJ,und
besprechen,VERB,besprech
neue,ADJ,neu
Ideen,NOUN,Idee
und,CCONJ,und
Vorhaben,NOUN,Vorhaben
.,PUNCT,--
In,ADP,in
den,DET,der
Rubriken,NOUN,Rubrik
Gesellschaft,NOUN,Gesellschaft
",",PUNCT,--
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Persönliche,ADJ,Persönliche
Geschichten,NOUN,Geschichte
und,CCONJ,und
Miteinander,NOUN,Miteinander
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
finden,VERB,finden
sich,PRON,sich
Artikel,NOUN,Artikel
auf,ADP,auf
Deutsch,NOUN,Deutsch
",",PUNCT,--
Englisch,NOUN,Englisch
und,CCONJ,und
Arabisch,ADV,Arabisch
.,PUNCT,--
Auch,ADV,auch
weitere,ADJ,weit
Sprachen,NOUN,Sprache
sind,AUX,sein
möglich,ADV,möglich
",",PUNCT,--
sofern,SCONJ,sofern
es,PRON,es
eine,DET,ein
Übersetzung,NOUN,Übersetzung
in,ADP,in
eine,PRON,einer
der,DET,der
drei,NUM,drei
Sprachen,NOUN,Sprache
gibt,VERB,geben
.,PUNCT,--
Wer,PRON,wer
mitmachen,VERB,mitmachen
möchte,AUX,möchten
",",PUNCT,--
kann,AUX,können
sich,PRON,sich
entweder,CCONJ,entweder
per,ADP,per
E-Mail,NOUN,E-Mail
melden,VERB,melden
:,PUNCT,--
rawafed@offensiv91.de,PROPN,rawafed@offensiv91.de
",",PUNCT,--
oder,CCONJ,oder
aber,ADV,aber
zur,ADP,zu
nächsten,ADJ,nächster
Redaktionssitzung,NOUN,Redaktionssitzung
vorbeischauen,VERB,vorbeischauen
:,PUNCT,--
06.,ADJ,06.
März,NOUN,März
2019,NUM,2019
",",PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
im,ADP,in
Zentrum,NOUN,Zentrum
für,ADP,für
Demokratie,NOUN,Demokratie
in,ADP,in
der,DET,der
Michael-Brückner-Str,PROPN,Michael-Brückner-Str
.,NOUN,.
1,NUM,1
/,PUNCT,--
Spreestraße,PROPN,Spreestraße
gegenüber,ADP,gegenüber
dem,DET,der
S-Bahnhof,NOUN,S-Bahnhof
Schöneweide,PROPN,Schöneweid
.,PUNCT,--
Gastbeiträge,NOUN,Gastbeitrag
sind,AUX,sein
ebenfalls,ADV,ebenfalls
möglich,ADV,möglich
–,PUNCT,--
insbesondere,ADV,insbesondere
von,ADP,von
sozialen,ADJ,sozial
Projekten,NOUN,Projekt
aus,ADP,aus
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
Privatpersonen,NOUN,Privatperson
",",PUNCT,--
die,PRON,der
sich,PRON,sich
aus,ADP,aus
Zeitgründen,NOUN,Zeitgrund
nicht,PART,nicht
regelmäßig,ADV,regelmäßig
engagieren,VERB,engagieren
können,AUX,können
.,PUNCT,--
Begleitet,VERB,begleiten
wird,AUX,werden
das,DET,der
Projekt,NOUN,Projekt
von,ADP,von
InteraXion,PROPN,InteraXion
",",PUNCT,--
dem,DET,der
bezirklichen,ADJ,bezirklich
Willkommensbüro,NOUN,Willkommensbüro
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Migrations-,X,Migration
und,CCONJ,und
Fluchterfahrung,NOUN,Fluchterfahrung
in,ADP,in
der,DET,der
Trägerschaft,NOUN,Trägerschaft
von,ADP,von
offensiv‘91,NOUN,offensiv‘91
e.V.,PROPN,e.V.
",",PUNCT,--
und,CCONJ,und
der,DET,der
Ehrenamtskoordination,NOUN,Ehrenamtskoordination
der,DET,der
Gemeinschaftsunterkunft,NOUN,Gemeinschaftsunterkunft
im,ADP,in
Quittenweg,NOUN,Quittenweg
20,NUM,20
",",PUNCT,--
betrieben,VERB,betreiben
vom,ADP,von
Berliner,ADJ,Berliner
Landesbetrieb,NOUN,Landesbetrieb
für,ADP,für
Gebäudewirtschaft,NOUN,Gebäudewirtschaft
(,PUNCT,--
LfG,PROPN,LfG
),PUNCT,--
.,PUNCT,--
Yahya,PROPN,Yahya
Alaous,PROPN,Alaous
",",PUNCT,--
in,ADP,in
syrischer,ADJ,syrisch
Journalist,NOUN,Journalist
",",PUNCT,--
komplettiert,VERB,komplettieren
das,DET,der
Organisationsteam,NOUN,Organisationsteam
.,PUNCT,--
