Token,PoS,Lemma
Einladung,NOUN,Einladung
zur,ADP,zu
Einwohnerversammlung,NOUN,Einwohnerversammlung
in,ADP,in
Mahlsdorf,PROPN,Mahlsdorf
am,ADP,an
27.04.,NOUN,27.04.
"
",SPACE,"
"
Glauben,NOUN,Glaube
Sie,PRON,sie
",",PUNCT,--
dass,SCONJ,dass
Ihre,DET,ihr
Stimme,NOUN,Stimme
von,ADP,von
den,DET,der
Politikerinnen,NOUN,Politikerin
und,CCONJ,und
Politikern,NOUN,Politiker
Ihres,DET,ihr
Bezirks,NOUN,Bezirk
gehört,VERB,gehören
wird,AUX,werden
?,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
mit,ADP,mit
den,DET,der
Politikerinnen,NOUN,Politikerin
und,CCONJ,und
Politikern,NOUN,Politiker
Ihres,DET,Ihr
Bezirksamtes,NOUN,Bezirksamt
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
!,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
veranstaltet,VERB,veranstalten
für,ADP,für
Sie,PRON,sie
",",PUNCT,--
liebe,ADJ,lieb
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohner,NOUN,Bewohner
des,DET,der
Stadtteils,NOUN,Stadtteil
Mahlsdorf,PROPN,Mahlsdorf
",",PUNCT,--
eine,DET,ein
Einwohnerversammlung,NOUN,Einwohnerversammlung
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
April,NOUN,April
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Aula,NOUN,Aula
der,DET,der
Friedrich-Schiller-Grundschule,NOUN,Friedrich-Schiller-Grundschule
",",PUNCT,--
An,ADP,an
der,DET,der
Schule,NOUN,Schule
13,NUM,13
-,NUM,--
17,NUM,17
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
",",PUNCT,--
.,PUNCT,--
Moderiert,VERB,moderiert
wird,AUX,werden
die,DET,der
Veranstaltung,NOUN,Veranstaltung
von,ADP,von
der,DET,der
Vorsteherin,NOUN,Vorsteherin
Ihrer,DET,ihr
Bezirksverordneten¬versammlung,NOUN,Bezirksverordneten¬versammlung
",",PUNCT,--
Petra,PROPN,Petra
Wermke,PROPN,Wermke
.,PUNCT,--
Zu,ADP,zu
Ihren,DET,ihr
Anliegen,NOUN,Anliegen
und,CCONJ,und
Problemen,NOUN,Problem
stehen,VERB,stehen
die,DET,der
Mitglieder,NOUN,Mitglied
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Rede,NOUN,Rede
und,CCONJ,und
Antwort,NOUN,Antwort
.,PUNCT,--
Interessierte,ADJ,Interessierte
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
können,AUX,können
auch,ADV,auch
gern,ADV,gern
",",PUNCT,--
möglichst,ADV,möglichst
einige,DET,einiger
Tage,NOUN,Tag
vor,ADP,vor
Beginn,NOUN,Beginn
der,DET,der
Versammlung,NOUN,Versammlung
",",PUNCT,--
Fragen,NOUN,Frage
an,ADP,an
das,DET,der
Büro,NOUN,Büro
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
per,ADP,per
Fax,NOUN,Fax
:,PUNCT,--
030,NUM,030
/,PUNCT,--
90293,NUM,90293
2005,NUM,2005
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
:,PUNCT,--
buero.buergermeisterin@ba-mh.verwalt-berlin.de,X,Buero.buergermeisterin@ba-mh.verwalt-berlin.de
oder,CCONJ,oder
telefonisch,ADV,telefonisch
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
90293,NUM,90293
2006,NUM,2006
einreichen,VERB,einreichen
.,PUNCT,--
Damit,ADV,damit
hätten,AUX,haben
die,DET,der
Bezirksamtsmit¬glieder,NOUN,Bezirksamtsmit¬glied
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
auf,ADP,auf
die,DET,der
Beantwortung,NOUN,Beantwortung
Ihrer,DET,ihr
Fragen,NOUN,Frage
konkret,ADV,konkret
vorzubereiten,VERB,vorbereiten
.,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sehr,ADV,sehr
herzlich,ADV,herzlich
ein,ADV,ein
.,PUNCT,--
Ihr,DET,ihr
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
Berlin,PROPN,Berlin
