Token,PoS,Lemma
Projekt,NOUN,Projekt
„,PUNCT,--
Seniorennetz,NOUN,Seniorennetz
Berlin,PROPN,Berlin
“,PUNCT,--
wurde,AUX,werden
mit,ADP,mit
dem,DET,der
Alpha,NOUN,Alpha
Siegel,PROPN,Siegel
ausgezeichnet,VERB,auszeichnen
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
“,PUNCT,--
Seniorennetz,NOUN,Seniorennetz
Berlin,PROPN,Berlin
”,PROPN,”
hat,AUX,haben
im,ADP,in
März,NOUN,März
das,DET,der
Alpha,NOUN,Alpha
Siegel,PROPN,Siegel
verliehen,VERB,verleihen
bekommen,VERB,bekommen
.,PUNCT,--
Das,DET,der
Alpha,PROPN,Alpha
Siegel,PROPN,Siegel
wird,AUX,werden
an,ADP,an
Einrichtungen,NOUN,Einrichtung
vergeben,VERB,vergeben
",",PUNCT,--
die,PRON,der
sich,PRON,sich
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Organisationsentwicklung,NOUN,Organisationsentwicklung
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
machen,VERB,machen
",",PUNCT,--
ihre,DET,ihr
Angebote,NOUN,Angebot
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Lese-,X,Lese
und,CCONJ,und
Schreibschwierigkeiten,NOUN,Schreibschwierigkeit
besser,ADV,gut
zugänglich,ADV,zugänglich
und,CCONJ,und
nutzbar,ADV,nutzbar
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Zertifiziert,VERB,Zertifiziert
wurden,AUX,werden
die,DET,der
Internet-Plattform,NOUN,Internet-Plattform
www.seniorennetz.berlin,NOUN,www.seniorennetz.berlin
sowie,CCONJ,sowie
die,DET,der
Seniorennetz,NOUN,Seniorennetz
Info-Box,PROPN,Info-Box
in,ADP,in
der,DET,der
Begegnungsstätte,NOUN,Begegnungsstätte
Spandauer,NOUN,Spandauer
Straße,NOUN,Straße
.,PUNCT,--
Der,DET,der
AWO,PROPN,AWO
Landesverband,NOUN,Landesverband
führt,VERB,führen
seit,ADP,seit
Dezember,NOUN,Dezember
2020,NUM,2020
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Design-Kollektiv,NOUN,Design-Kollektiv
place,X,Place
/,X,/
making,X,making
und,CCONJ,und
mit,ADP,mit
Förderung,NOUN,Förderung
durch,ADP,durch
die,DET,der
Lotto-Stiftung,NOUN,Lotto-Stiftung
Berlin,PROPN,Berlin
das,DET,der
Digitalprojekt,NOUN,Digitalprojekt
„,PUNCT,--
Seniorennetz,NOUN,Seniorennetz
Berlin,PROPN,Berlin
“,PUNCT,--
durch,ADP,durch
.,PUNCT,--
Seit,ADP,seit
April,NOUN,April
2021,NUM,2021
besteht,VERB,bestehen
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
eine,DET,ein
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
.,PUNCT,--
Die,DET,der
Plattform,NOUN,Plattform
wurde,AUX,werden
speziell,ADV,speziell
für,ADP,für
Senior*innen,NOUN,Senior*innen
entwickelt,VERB,entwickeln
.,PUNCT,--
Sie,PRON,sie
ermöglicht,VERB,ermöglichen
es,PRON,es
Menschen,NOUN,Mensch
mit,ADP,mit
wenig,DET,wenig
Vorkenntnissen,NOUN,Vorkenntnissen
in,ADP,in
der,DET,der
Nutzung,NOUN,Nutzung
digitaler,ADJ,digital
Angebote,NOUN,Angebot
",",PUNCT,--
sich,PRON,sich
intuitiv,ADV,intuitiv
