Token,PoS,Lemma
Frühling,PROPN,Frühling
zum,ADP,zu
Frühstück,NOUN,Frühstück
am,ADP,an
14.05.,NOUN,14.05.
im,ADP,in
Bienengarten,NOUN,Bienengarte
"
",SPACE,"
"
Das,DET,der
Freilandlabor,ADJ,Freilandlabor
Marzahn,PROPN,Marzahn
lädt,VERB,laden
am,ADP,an
14.,ADJ,14.
Mai,NOUN,Mai
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
ein,DET,ein
zu,ADP,zu
„,PUNCT,--
Frühling,NOUN,Frühling
zum,ADP,zu
Frühstück,NOUN,Frühstück
“,PUNCT,--
im,ADP,in
Bienengarten,NOUN,Bienengarte
Lichtenhainer,PROPN,Lichtenhainer
Straße,NOUN,Straße
14,NUM,14
in,ADP,in
12627,NUM,12627
Berlin,PROPN,Berlin
.,PUNCT,--
Regina,PROPN,Regina
Troeder,PROPN,Troeder
",",PUNCT,--
die,DET,der
Leiterin,NOUN,Leiterin
des,DET,der
Freilandlabors,NOUN,Freilandlabor
",",PUNCT,--
möchte,AUX,möchten
mit,ADP,mit
den,DET,der
Besucher_innen,PUNCT,Besucher_innen
gemeinsam,ADV,gemeinsam
erkunden,VERB,erkunden
",",PUNCT,--
was,PRON,wer
dort,ADV,dort
wächst,VERB,wachsen
–,PUNCT,--
Wildkräuter,NOUN,Wildkräuter
auf,ADP,auf
der,DET,der
Wiese,NOUN,Wiese
und,CCONJ,und
Küchenkräuter,NOUN,Küchenkräuter
.,PUNCT,--
Dann,ADV,dann
wird,AUX,werden
geerntet,VERB,ernten
",",PUNCT,--
Einfaches,NOUN,einfache
zubereitet,VERB,zubereitet
und,CCONJ,und
verkostet,VERB,verkosten
.,PUNCT,--
Um,SCONJ,um
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
9989017.,PUNCT,9989017.
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
www.inu-berlin.de,NOUN,www.inu-berlin.de
