Token,PoS,Lemma
Matthias,PROPN,Matthias
Winnig,PROPN,Winnig
:,PUNCT,--
"""",PUNCT,--
Ab,ADP,ab
30,NUM,30
geht,VERB,gehen
’s,NOUN,’s
bergab,ADV,bergab
!,PUNCT,--
?,PUNCT,--
Bedeutet,VERB,Bedeutet
älter,ADV,alt
werden,AUX,werden
automatisch,ADV,automatisch
Abbau,NOUN,Abbau
?,PUNCT,--
"""",PUNCT,--
Veranstaltung,NOUN,Veranstaltung
am,ADP,an
15.11.2021,ADV,15.11.2021
"
",SPACE,"
"
„,PUNCT,--
Das,PRON,der
sind,AUX,sein
altersgemäße,ADJ,altersgemäß
Verschleißerscheinungen,NOUN,Verschleißerscheinunge
–,PUNCT,--
Sie,PRON,sie
sollten,AUX,sollen
etwas,ADV,etwas
kürzertreten,VERB,kürzertreten
“,PUNCT,--
.,PUNCT,--
Dieser,DET,dieser
gut,ADV,gut
gemeinte,ADJ,gemeint
Rat,NOUN,Rat
beruht,VERB,beruhen
auf,ADP,auf
der,DET,der
Annahme,NOUN,Annahme
",",PUNCT,--
dass,SCONJ,daß
wir,PRON,wir
mit,ADP,mit
dem,DET,der
Alter,NOUN,Alter
per,ADP,per
se,X,se
lahm,ADV,lahm
und,CCONJ,und
gebrechlich,ADV,gebrechlich
würden,AUX,werden
.,PUNCT,--
Aber,CCONJ,aber
stimmt,VERB,stimmen
das,PRON,der
?,PUNCT,--
Sind,AUX,sein
Arthrose,NOUN,Arthrose
",",PUNCT,--
Osteoporose,NOUN,Osteoporose
und,CCONJ,und
Gefäßerkrankungen,NOUN,Gefäßerkrankungen
tatsächlich,ADV,tatsächlich
unausweichliche,ADJ,unausweichlich
Folgen,NOUN,Folge
des,DET,der
Alterns,NOUN,Altern
?,PUNCT,--
Oder,CCONJ,oder
sind,AUX,sein
sie,PRON,sie
nicht,PART,nicht
eher,ADV,eher
Ausdruck,NOUN,Ausdruck
von,ADP,von
Bewegungsmangel,PROPN,Bewegungsmangel
oder,CCONJ,oder
Folge,NOUN,Folge
sogenannter,ADJ,sogenannter
„,PUNCT,--
sensomotorischer,ADJ,sensomotorisch
Amnesie,NOUN,Amnesie
“,PUNCT,--
?,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
eingeladen,VERB,einladen
",",PUNCT,--
die,DET,der
Ursachen,NOUN,Ursache
der,DET,der
Funktionsstörungen,NOUN,Funktionsstörung
",",PUNCT,--
die,PRON,der
wir,PRON,wir
„,PUNCT,--
fälschlicherweise,ADV,fälschlicherweise
“,PUNCT,--
für,ADP,für
Alterungsprozesse,NOUN,Alterungsprozeß
halten,VERB,halten
",",PUNCT,--
zusammen,ADV,zusammen
mit,ADP,mit
dem,DET,der
Körpertherapeuten,NOUN,Körpertherapeut
und,CCONJ,und
Gesundheitspraktiker,NOUN,Gesundheitspraktiker
Matthias,PROPN,Matthias
Winnig,PROPN,Winnig
zu,PART,zu
ergründen,VERB,ergründen
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
unter,ADP,unter
den,DET,der
Rahmenbedingungen,NOUN,Rahmenbedingung
der,DET,der
am,ADP,an
Veranstaltungstag,NOUN,Veranstaltungstag
für,ADP,für
Berlin,PROPN,Berlin
gültigen,ADJ,gültig
Infektionsschutzvorgaben,NOUN,Infektionsschutzvorgabe
statt,ADP,statt
(,PUNCT,--
siehe,VERB,sehen
:,PUNCT,--
www.stadtbibliothek-steglitz-zehlendorf.de,X,Www.stadtbibliothek-steglitz-zehlendorf.de
),PUNCT,--
.,PUNCT,--
Derzeit,ADV,derzeit
gelten,VERB,gelten
:,PUNCT,--
3G-Nachweis,NOUN,3G-Nachweis
",",PUNCT,--
Kontaktnachverfolgung,NOUN,Kontaktnachverfolgung
",",PUNCT,--
Maskenpflicht,NOUN,Maskenpflicht
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
",",PUNCT,--
nicht,PART,nicht
am,ADP,an
festen,ADJ,fest
Sitzplatz,NOUN,Sitzplatz
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
15.11.2021,VERB,15.11.2021
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
.,PUNCT,--
Begrenzte,ADJ,Begrenzt
Platzzahl,NOUN,Platzzahl
Information,NOUN,Information
und,CCONJ,und
erforderliche,ADJ,erforderlich
Voranmeldung,NOUN,Voranmeldung
:,PUNCT,--
per,ADP,per
Telefon,NOUN,Telefon
unter,ADP,unter
:,PUNCT,--
90,NUM,90
299,NUM,299
–,PUNCT,--
2410,NUM,2410
und,CCONJ,und
per,ADP,per
E-Mail,NOUN,E-Mail
:,PUNCT,--
veranstaltung@stadtbibliothek-steglitz-zehlendorf.de,X,veranstaltung@stadtbibliothek-steglitz-zehlendorf.de
Ort,NOUN,Ort
:,PUNCT,--
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
",",PUNCT,--
Grunewaldstr,NOUN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
Stadtbibliothek,PROPN,Stadtbibliothek
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
