Token,PoS,Lemma
Senat,NOUN,Senat
beschließt,VERB,beschließen
Siebte,ADJ,Siebte
Änderungsverordnung,NOUN,Änderungsverordnung
der,DET,der
Zweiten,ADJ,zweiter
SARS-CoV-2-Infektionsschutzmaßnahmenverordnung,NOUN,SARS-CoV-2-Infektionsschutzmaßnahmenverordnung
"
",SPACE,"
"
Der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
am,ADP,an
14.05.2021,ADV,14.05.2021
die,DET,der
Siebte,ADJ,Siebte
Verordnung,NOUN,Verordnung
zur,ADP,zu
Änderung,NOUN,Änderung
der,DET,der
Zweiten,ADJ,zweiter
SARS-CoV-2-Infektionsschutzmaßnahmenverordnung,NOUN,SARS-CoV-2-Infektionsschutzmaßnahmenverordnung
beschlossen,VERB,beschließen
.,PUNCT,--
Diese,PRON,dieser
wird,AUX,werden
zum,ADP,zu
19.05.2021,ADV,19.05.2021
in,ADP,in
Kraft,NOUN,Kraft
treten,VERB,treten
.,PUNCT,--
Zugleich,ADV,zugleich
wird,AUX,werden
die,DET,der
Geltungsdauer,NOUN,Geltungsdauer
der,DET,der
Zweiten,ADJ,zweiter
SARS-CoV-2-Infektionsschutzmaßnahmenverordnung,NOUN,SARS-CoV-2-Infektionsschutzmaßnahmenverordnung
bis,ADP,bis
zum,ADP,zu
13.06.2021,NOUN,13.06.2021
verlängert,VERB,verlängern
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Änderungsverordnung,NOUN,Änderungsverordnung
nimmt,VERB,nehmen
der,DET,der
Senat,NOUN,Senat
vor,ADP,vor
allem,PRON,alle
Anpassungen,NOUN,Anpassung
an,ADP,an
den,DET,der
für,ADP,für
Berlin,PROPN,Berlin
geltenden,ADJ,geltend
Maßnahmen,NOUN,Maßnahme
in,ADP,in
der,DET,der
Erwartung,NOUN,Erwartung
vor,ADP,vor
",",PUNCT,--
dass,SCONJ,dass
bei,ADP,bei
einer,DET,ein
weiteren,ADJ,weit
positiven,ADJ,positiv
Entwicklung,NOUN,Entwicklung
des,DET,der
Infektionsgeschehens,NOUN,Infektionsgeschehen
ab,ADP,ab
19.05.2021,ADV,19.05.2021
die,DET,der
strengen,ADJ,streng
Regelungen,NOUN,Regelung
der,DET,der
Bundes-Notbremse,PROPN,Bundes-Notbremse
keine,DET,kein
Anwendung,NOUN,Anwendung
mehr,ADV,mehr
finden,VERB,finden
könnten,AUX,können
.,PUNCT,--
Über,ADP,über
den,DET,der
Zeitplan,NOUN,Zeitplan
für,ADP,für
weitere,ADJ,weit
Öffnungsschritte,NOUN,Öffnungsschritte
wird,AUX,werden
der,DET,der
Senat,NOUN,Senat
in,ADP,in
der,DET,der
nächsten,ADJ,nächster
Woche,NOUN,Woche
beraten,VERB,beraten
.,PUNCT,--
Folgende,ADJ,folgend
wesentliche,ADJ,wesentlich
Änderungen,NOUN,Änderung
sieht,VERB,sehen
die,DET,der
Siebte,ADJ,Siebte
Änderungsverordnung,NOUN,Änderungsverordnung
vor,ADP,vor
:,PUNCT,--
Aufhebung,NOUN,Aufhebung
der,DET,der
strengen,ADJ,streng
Kontaktbeschränkungen,NOUN,Kontaktbeschränkungen
in,ADP,in
der,DET,der
Nacht,NOUN,Nacht
Es,PRON,es
gilt,VERB,gelten
künftig,ADV,künftig
ganztags,ADV,ganztags
für,ADP,für
den,DET,der
Aufenthalt,NOUN,Aufenthalt
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
im,ADP,in
Freien,NOUN,freie
",",PUNCT,--
dass,SCONJ,dass
dieser,PRON,dieser
nur,ADV,nur
allein,ADV,allein
",",PUNCT,--
mit,ADP,mit
Ehe-,X,Ehe
oder,CCONJ,oder
Lebenspartnerinnen,NOUN,Lebenspartnerinn
und,CCONJ,und
-partnern,NOUN,partner
",",PUNCT,--
den,DET,der
Angehörigen,NOUN,angehörige
des,DET,der
eigenen,ADJ,eigen
Haushalts,NOUN,Haushalt
und,CCONJ,und
mit,ADP,mit
Personen,NOUN,Person
",",PUNCT,--
für,ADP,für
die,PRON,der
ein,DET,ein
Sorge-,X,Sorge
oder,CCONJ,oder
Umgangsrecht,NOUN,Umgangsrecht
besteht,VERB,bestehen
",",PUNCT,--
oder,CCONJ,oder
mit,ADP,mit
Angehörigen,NOUN,angehörige
eines,DET,ein
weiteren,ADJ,weit
Haushaltes,NOUN,Haushalt
gestattet,VERB,gestatten
ist,AUX,sein
;,PUNCT,--
bei,ADP,bei
Einhaltung,NOUN,Einhaltung
einer,DET,ein
Personenobergrenze,NOUN,Personenobergrenze
von,ADP,von
fünf,NUM,fünf
.,PUNCT,--
Gleiches,NOUN,gleiche
gilt,VERB,gelten
für,ADP,für
Veranstaltungen,NOUN,Veranstaltung
oder,CCONJ,oder
Zusammenkünfte,NOUN,Zusammenkunft
im,ADP,in
Familien-,X,Familie
",",PUNCT,--
Bekannten-,X,Bekannte
oder,CCONJ,oder
Freundeskreis,NOUN,Freundeskreis
im,ADP,in
Freien,NOUN,freie
.,PUNCT,--
Kinder,NOUN,Kind
bis,ADP,bis
zur,ADP,zu
Vollendung,NOUN,Vollendung
des,DET,der
14.,ADJ,14.
Lebensjahres,NOUN,Lebensjahr
werden,AUX,werden
nicht,PART,nicht
mitgezählt,VERB,mitzählen
.,PUNCT,--
In,ADP,in
geschlossenen,ADJ,geschlossen
Räumen,NOUN,Raum
dürfen,AUX,dürfen
jetzt,ADV,jetzt
Tag,NOUN,Tag
und,CCONJ,und
Nacht,NOUN,Nacht
ein,DET,ein
Haushalt,NOUN,Haushalt
und,CCONJ,und
eine,DET,ein
Person,NOUN,Person
aufhalten,VERB,aufhalten
(,PUNCT,--
derzeit,ADV,derzeit
von,ADP,von
21,NUM,21
-,NUM,-
5,NUM,5
Uhr,NOUN,Uhr
absolutes,ADJ,absolut
Besuchsverbot,NOUN,Besuchsverbot
),PUNCT,--
Aufhebung,NOUN,Aufhebung
des,DET,der
Verbots,NOUN,Verbot
der,DET,der
Außengastronomie,NOUN,Außengastronomie
ab,ADP,ab
dem,DET,der
21.,ADJ,21.
Mai,NOUN,Mai
Gaststätten,NOUN,Gaststätte
und,CCONJ,und
Kantinen,NOUN,Kantin
dürfen,AUX,dürfen
im,ADP,in
Umfang,NOUN,Umfang
der,DET,der
genehmigten,ADJ,genehmigt
Außengastronomie,NOUN,Außengastronomie
wieder,ADV,wieder
für,ADP,für
den,DET,der
Publikumsverkehr,NOUN,Publikumsverkehr
ab,ADP,ab
dem,DET,der
21.,ADJ,21.
Mai,NOUN,Mai
öffnen,VERB,öffnen
.,PUNCT,--
Es,PRON,es
gelten,VERB,gelten
die,DET,der
Kontaktbeschränkungen,NOUN,Kontaktbeschränkung
für,ADP,für
den,DET,der
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
im,ADP,in
Freien,NOUN,freie
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
eine,DET,ein
Testpflicht,NOUN,Testpflicht
für,ADP,für
alle,DET,aller
Gäste,NOUN,Gast
.,PUNCT,--
Aufhebung,NOUN,Aufhebung
des,DET,der
Verbots,NOUN,Verbot
von,ADP,von
kulturellen,ADJ,kulturell
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
Freien,NOUN,freie
",",PUNCT,--
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
Freizeit-,X,Freizeit
und,CCONJ,und
Unterhaltungsbereich,NOUN,Unterhaltungsbereich
im,ADP,in
Freien,NOUN,freie
Im,ADP,in
Freien,NOUN,freie
dürfen,AUX,dürfen
Kinos,NOUN,Kino
",",PUNCT,--
Theater,NOUN,Theater
",",PUNCT,--
Opernhäuser,NOUN,Opernhaus
",",PUNCT,--
Konzerthäuser,NOUN,Konzerthäuser
und,CCONJ,und
kulturelle,ADJ,kulturell
Veranstaltungsstätten,NOUN,Veranstaltungsstätt
in,ADP,in
öffentlicher,ADJ,öffentlich
und,CCONJ,und
privater,ADJ,privat
Trägerschaft,NOUN,Trägerschaft
für,ADP,für
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
öffnen,VERB,öffnen
",",PUNCT,--
es,PRON,es
gelten,VERB,gelten
die,DET,der
Personenobergrenzen,NOUN,Personenobergrenz
.,PUNCT,--
Diese,DET,dieser
Veranstaltungen,NOUN,Veranstaltung
sind,AUX,sein
künftig,ADV,künftig
mit,ADP,mit
maximal,ADV,maximal
250,NUM,250
