Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Erklärung,NOUN,Erklärung
beim,ADP,bei
virtuellen,ADJ,virtuell
Gipfel,NOUN,Gipfel
mit,ADP,mit
Partnerstädten,NOUN,Partnerstädt
"
",SPACE,"
"
Seit,ADP,seit
1962,NUM,1962
ist,AUX,sein
der,DET,der
Ortsteil,NOUN,Ortsteil
Wilmersdorf,PROPN,Wilmersdorf
mit,ADP,mit
Mannheim,PROPN,Mannheim
städtepartnerschaftlich,ADV,städtepartnerschaftlich
verbunden,VERB,verbinden
.,PUNCT,--
Corona,PROPN,Corona
und,CCONJ,und
die,DET,der
Folgen,NOUN,Folge
für,ADP,für
Städte,NOUN,Stadt
und,CCONJ,und
Kommunen,NOUN,Kommune
stand,VERB,stehen
auch,ADV,auch
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
eines,DET,ein
virtuellen,ADJ,virtuell
Bürgermeister*innengipfels,NOUN,Bürgermeister*innengipfel
der,DET,der
Partner-,X,Partner
und,CCONJ,und
Freundschaftsstädte,NOUN,Freundschaftsstädte
sowie,CCONJ,sowie
internationaler,ADJ,international
Fachexpert*innen,NOUN,Fachexpert*inne
",",PUNCT,--
den,DET,der
Oberbürgermeister,NOUN,Oberbürgermeister
Dr.,NOUN,Dr.
Peter,PROPN,Peter
Kurz,PROPN,Kurz
anlässlich,ADV,anlässlich
des,DET,der
75.,ADJ,75.
Jubiläums,NOUN,Jubiläum
der,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
am,ADP,an
9.,ADJ,9.
September,NOUN,September
2020,NUM,2020
organisiert,VERB,organisieren
hat,AUX,haben
.,PUNCT,--
Alle,DET,aller
Teilnehmenden,NOUN,Teilnehmende
waren,AUX,sein
sich,PRON,sich
einig,ADV,einig
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Städte,NOUN,Stadt
und,CCONJ,und
Kommunen,NOUN,Kommune
in,ADP,in
der,DET,der
Krise,NOUN,Krise
zeigen,VERB,zeigen
und,CCONJ,und
gezeigt,VERB,zeigen
haben,AUX,haben
",",PUNCT,--
dass,SCONJ,dass
ihre,DET,ihr
Leistungsfähigkeit,NOUN,Leistungsfähigkeit
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
ihre,DET,ihr
Solidarität,NOUN,Solidarität
und,CCONJ,und
internationale,ADJ,international
Kooperation,NOUN,Kooperation
in,ADP,in
Krisenzeiten,NOUN,Krisenzeit
von,ADP,von
unschätzbarem,ADJ,unschätzbar
Wert,NOUN,Wert
sind,AUX,sein
.,PUNCT,--
Deutlich,ADV,deutlich
wurde,AUX,werden
in,ADP,in
diesem,DET,dieser
Zusammenhang,NOUN,Zusammenhang
aber,ADV,aber
auch,ADV,auch
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Ziele,NOUN,Ziel
der,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
",",PUNCT,--
insbesondere,ADV,insbesondere
die,DET,der
Schaffung,NOUN,Schaffung
einer,DET,ein
friedlichen,ADJ,friedlich
Welt,NOUN,Welt
",",PUNCT,--
die,DET,der
Achtung,NOUN,Achtung
der,DET,der
Menschenwürde,NOUN,Menschenwürde
",",PUNCT,--
die,DET,der
Gleichberechtigung,NOUN,Gleichberechtigung
der,DET,der
Geschlechter,NOUN,Geschlecht
sowie,CCONJ,sowie
ein,DET,ein
guter,ADJ,gut
Lebensstandard,NOUN,Lebensstandard
",",PUNCT,--
für,ADP,für
alle,DET,aller
Menschen,NOUN,Mensch
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
von,ADP,von
ungebrochener,ADJ,ungebrochen
Aktualität,NOUN,Aktualität
sind,AUX,sein
.,PUNCT,--
Es,PRON,es
muss,ADV,muss
alles,PRON,alle
unternommen,VERB,unternehmen
werden,AUX,werden
",",PUNCT,--
diese,DET,dieser
Institution,NOUN,Institution
zu,PART,zu
stärken,VERB,stärken
",",PUNCT,--
um,SCONJ,um
gemeinsam,ADV,gemeinsam
eine,DET,ein
nachhaltige,ADJ,nachhaltig
Strategie,NOUN,Strategie
zu,PART,zu
haben,VERB,haben
und,CCONJ,und
eine,DET,ein
klare,ADJ,klar
Kommunikation,NOUN,Kommunikation
mit,ADP,mit
den,DET,der
Bürger*innen,NOUN,Bürger*inn
zu,PART,zu
pflegen,VERB,pflegen
.,PUNCT,--
Die,DET,der
Transparenz,NOUN,Transparenz
von,ADP,von
Entscheidungen,NOUN,Entscheidung
ist,AUX,sein
deshalb,ADV,deshalb
noch,ADV,noch
wichtiger,ADV,wichtig
geworden,AUX,werden
.,PUNCT,--
Am,ADP,an
Ende,NOUN,Ende
des,DET,der
internationalen,ADJ,international
Gipfels,NOUN,Gipfel
hat,AUX,haben
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Vertretern,NOUN,Vertreter
der,DET,der
Städte,NOUN,Stadt
",",PUNCT,--
mit,ADP,mit
denen,PRON,der
Mannheim,PROPN,Mannheim
