Token,PoS,Lemma
Gestürzt,NOUN,Gestürzt
und,CCONJ,und
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1400,NUM,1400
In,ADP,in
Kaulsdorf,PROPN,Kaulsdorf
wurde,AUX,werden
ein,DET,ein
Mann,NOUN,Mann
gestern,ADV,gestern
Abend,NOUN,Abend
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
befuhr,VERB,Befuhr
der,DET,der
34-Jährige,NOUN,34-Jährig
gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Motorrad,NOUN,Motorrad
die,DET,der
Straße,NOUN,Straße
Alt-Kaulsdorf,PROPN,Alt-Kaulsdorf
in,ADP,in
Richtung,NOUN,Richtung
Straße,NOUN,Straße
Alt-Biesdorf,PROPN,Alt-Biesdorf
.,PUNCT,--
Kurz,ADV,kurz
hinter,ADP,hinter
der,DET,der
Einmündung,NOUN,Einmündung
zur,ADP,zu
Dorfstraße,NOUN,Dorfstraße
fuhr,VERB,fahren
er,PRON,er
durch,ADP,durch
einen,DET,ein
gekennzeichneten,ADJ,gekennzeichnet
Baustellenbereich,NOUN,Baustellenbereich
",",PUNCT,--
stürzte,VERB,stürzen
dort,ADV,dort
ohne,ADP,ohne
Fremdeinwirkung,NOUN,Fremdeinwirkung
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
verletzte,VERB,verletzen
sich,PRON,sich
schwer,ADV,schwer
am,ADP,an
gesamten,ADJ,gesamt
Körper,NOUN,Körper
.,PUNCT,--
Mehrere,DET,mehrere
Unfallzeuginnen,NOUN,Unfallzeuginn
und,CCONJ,und
-zeugen,NOUN,-zeug
versorgten,VERB,versorgn
den,DET,der
Mann,NOUN,Mann
bis,ADP,bis
zum,ADP,zu
Eintreffen,NOUN,eintreffen
alarmierter,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
",",PUNCT,--
welche,PRON,welcher
ihn,PRON,ihn
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
brachten,VERB,bringen
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
bei,ADP,bei
dem,DET,der
Mann,NOUN,Mann
starken,ADJ,stark
Alkoholgeruch,NOUN,Alkoholgeruch
feststellten,VERB,feststellten
und,CCONJ,und
er,PRON,er
angab,VERB,angeben
",",PUNCT,--
vor,ADP,vor
Fahrtantritt,NOUN,Fahrtantritt
Drogen,NOUN,Droge
konsumiert,VERB,konsumieren
zu,PART,zu
haben,AUX,haben
",",PUNCT,--
wurde,AUX,werden
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
bei,ADP,bei
ihm,PRON,ihm
durchgeführt,VERB,durchführen
.,PUNCT,--
Weiterführende,ADJ,weiterführend
Ermittlungen,NOUN,Ermittlung
ergaben,VERB,ergaben
zudem,ADV,zudem
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Mann,NOUN,Mann
nicht,PART,nicht
im,ADP,in
Besitz,NOUN,Besitz
einer,DET,ein
gültigen,ADJ,gültig
Fahrerlaubnis,NOUN,Fahrerlaubni
ist,AUX,sein
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
.,PUNCT,--
