Token,PoS,Lemma
Feierliche,ADJ,feierlich
Benennung,NOUN,Benennung
:,PUNCT,--
Lichtenberg,PROPN,Lichtenberg
bekommt,VERB,bekommen
Odesaplatz,NOUN,Odesaplatz
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
wird,AUX,werden
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
16.,ADJ,16.
Januar,NOUN,Januar
",",PUNCT,--
um,ADP,um
11,NUM,11
Uhr,NOUN,Uhr
den,DET,der
neugestalteten,ADJ,neugestaltet
Marktplatz,NOUN,Marktplatz
zwischen,ADP,zwischen
Rheinsteinstraße,PROPN,Rheinsteinstraße
und,CCONJ,und
Ehrenfelsstraße,PROPN,Ehrenfelsstraße
in,ADP,in
10318,NUM,10318
Berlin-Karlshorst,NOUN,Berlin-Karlshorst
eröffnen,VERB,eröffnen
und,CCONJ,und
feierlich,ADV,feierlich
in,ADP,in
„,PUNCT,--
Odesaplatz,NOUN,Odesaplatz
“,PUNCT,--
benennen,VERB,benennen
.,PUNCT,--
Der,DET,der
bislang,ADV,bislang
namenlose,ADJ,namenlos
Platz,NOUN,Platz
an,ADP,an
der,DET,der
Treskowallee,NOUN,Treskowallee
erhält,VERB,erhalten
auf,ADP,auf
Initiative,NOUN,Initiative
von,ADP,von
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
sowie,CCONJ,sowie
Bezirksstadtrat,NOUN,Bezirksstadtrat
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
und,CCONJ,und
per,ADP,per
Beschluss,NOUN,Beschluss
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
vom,ADP,von
16.,ADJ,16.
August,NOUN,August
2022,NUM,2022
den,DET,der
Namen,NOUN,Name
der,DET,der
ukrainischen,ADJ,ukrainisch
Stadt,NOUN,Stadt
am,ADP,an
Schwarzen,ADJ,schwarz
Meer,NOUN,Meer
Odesa,PROPN,Odesa
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Odesa,PROPN,Odesa
steht,VERB,stehen
wie,ADP,wie
viele,DET,vieler
umkämpfte,ADJ,umkämpft
ukrainische,ADJ,ukrainisch
Städte,NOUN,Stadt
im,ADP,in
Fokus,NOUN,Fokus
des,DET,der
russischen,ADJ,russisch
Angriffskrieges,NOUN,Angriffskrieg
.,PUNCT,--
Wir,PRON,wir
gedenken,VERB,gedenken
der,DET,der
Opfer,NOUN,Opfer
dieses,DET,dieser
grausamen,ADJ,grausam
Krieges,NOUN,Krieg
und,CCONJ,und
zeigen,VERB,zeigen
unsere,DET,mein
Solidarität,NOUN,Solidarität
mit,ADP,mit
der,DET,der
