Token,PoS,Lemma
Angespuckt,VERB,Angespuckt
",",PUNCT,--
mit,ADP,mit
Bier,NOUN,Bier
beschüttet,VERB,beschütten
und,CCONJ,und
beleidigt,ADV,beleidigt
"
",SPACE,"
"
Nr.,NOUN,Nr.
0669,NUM,0669
Ein,DET,ein
Mann,NOUN,Mann
soll,AUX,sollen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
eine,DET,ein
Frau,NOUN,Frau
angespuckt,VERB,angespucken
",",PUNCT,--
zwei,NUM,zwei
weitere,ADJ,weit
Frauen,NOUN,Frau
mit,ADP,mit
Bier,NOUN,Bier
beschüttet,VERB,beschütten
sowie,CCONJ,sowie
beleidigt,ADV,beleidigt
und,CCONJ,und
einen,DET,ein
Mann,NOUN,Mann
beschimpft,VERB,beschimpfen
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
der,DET,der
38-Jährige,NOUN,38-Jährige
gegen,ADP,gegen
15.45,NUM,15.45
Uhr,NOUN,Uhr
zunächst,ADV,zunächst
eine,DET,ein
33-Jährige,NOUN,33-Jährige
in,ADP,in
der,DET,der
Schönhauser,ADJ,Schönhauser
Allee,PROPN,Allee
Ecke,NOUN,Ecke
Buchholzer,ADJ,Buchholzer
Straße,NOUN,Straße
angespuckt,VERB,anspucken
haben,AUX,haben
.,PUNCT,--
Dann,ADV,dann
lief,VERB,laufen
er,PRON,er
in,ADP,in
Richtung,NOUN,Richtung
Stargarder,ADJ,Stargard
Straße,NOUN,Straße
weiter,ADV,weiter
und,CCONJ,und
soll,AUX,sollen
eine,DET,ein
34-Jährige,NOUN,34-Jährige
sowie,CCONJ,sowie
eine,DET,ein
36-Jährige,NOUN,36-Jährige
mit,ADP,mit
Bier,NOUN,Bier
beschüttet,VERB,beschütten
und,CCONJ,und
diese,PRON,dieser
beschimpft,VERB,beschimpfen
haben,AUX,haben
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
trafen,VERB,treffen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
an,ADP,an
und,CCONJ,und
nahmen,VERB,nehmen
ihn,PRON,ihn
vorläufig,ADV,vorläufig
fest,ADV,fest
.,PUNCT,--
Während,ADP,während
der,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
meldete,VERB,melden
sich,PRON,sich
ein,DET,ein
43-Jähriger,NOUN,43-Jähriger
bei,ADP,bei
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
und,CCONJ,und
teilte,VERB,teilen
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
von,ADP,von
dem,DET,der
38-Jährigen,NOUN,38-Jährigen
ebenfalls,ADV,ebenfalls
beleidigt,VERB,beleidigen
worden,AUX,werden
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
wurde,AUX,werden
zur,ADP,zu
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
gebracht,VERB,bringen
und,CCONJ,und
anschließend,ADV,anschließend
entlassen,VERB,entlassen
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
