Token,PoS,Lemma
Weltverbrauchertag,NOUN,Weltverbrauchertag
2017,NUM,2017
:,PUNCT,--
Sicher,ADV,sicher
online,ADV,online
bezahlen,VERB,bezahlen
"
",SPACE,"
"
Schwerpunkt,NOUN,Schwerpunkt
des,DET,der
diesjährigen,ADJ,diesjährig
Weltverbrauchertags,NOUN,Weltverbrauchertag
am,ADP,an
15.,ADJ,15.
März,NOUN,März
ist,AUX,sein
das,DET,der
mobile,ADJ,mobil
Bezahlen,NOUN,Bezahle
.,PUNCT,--
Dazu,ADV,dazu
erklärt,VERB,erklären
der,DET,der
Senator,NOUN,Senator
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
",",PUNCT,--
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
:,PUNCT,--
„,PUNCT,--
Mobile,NOUN,Mobil
Zahlungsverfahren,NOUN,Zahlungsverfahro
müssen,AUX,müssen
sicher,ADV,sicher
ausgestaltet,VERB,ausgestalten
sein,AUX,sein
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
müssen,AUX,müssen
die,DET,der
Verbraucherinnen,NOUN,Verbraucherin
und,CCONJ,und
Verbraucher,NOUN,Verbraucher
durch,ADP,durch
klar,ADV,klar
verständliche,ADJ,verständlich
Informationen,NOUN,Information
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
die,DET,der
Kosten,NOUN,Kosten
beim,ADP,bei
Mobile,NOUN,Mobil
Payment,NOUN,Payment
behalten,VERB,behalten
können,AUX,können
.,PUNCT,--
Dazu,ADV,dazu
gehört,VERB,gehören
auch,ADV,auch
der,DET,der
Schutz,NOUN,Schutz
vor,ADP,vor
versteckten,ADJ,versteckt
Kosten,NOUN,Kosten
",",PUNCT,--
beispielsweise,ADV,beispielsweise
beim,ADP,bei
Herunterladen,NOUN,Herunterladen
oder,CCONJ,oder
Updaten,NOUN,Updat
der,DET,der
Bezahl-Apps,NOUN,Bezahl-App
.,PUNCT,--
“,PUNCT,--
Als,SCONJ,als
der,DET,der
Weltverbrauchertag,NOUN,Weltverbrauchertag
vor,ADP,vor
55,NUM,55
Jahren,NOUN,Jahr
durch,ADP,durch
US-Präsident,NOUN,US-Präsident
John,PROPN,John
F.,PROPN,F.
Kennedy,PROPN,Kennedy
sei-nen,ADJ,sei-nen
Ursprung,NOUN,Ursprung
nahm,VERB,nehmen
",",PUNCT,--
war,AUX,sein
an,ADP,an
mobiles,ADJ,mobil
Bezahlen,NOUN,Bezahle
noch,ADV,noch
nicht,PART,nicht
zu,PART,zu
denken,VERB,denken
.,PUNCT,--
Viele,DET,vieler
Händler,NOUN,Händler
bieten,VERB,bieten
heute,ADV,heute
mobile,ADJ,mobil
Bezahlmethoden,NOUN,Bezahlmethode
über,ADP,über
Kartenterminals,NOUN,Kartenterminal
mit,ADP,mit
einer,DET,ein
sogenannten,ADJ,sogenannter
Kontaktlos-Technik,NOUN,Kontaktlos-Technik
in,ADP,in
ihren,DET,ihr
Geschäften,NOUN,Geschäft
an,ADP,an
.,PUNCT,--
Smartphones,NOUN,Smartphones
oder,CCONJ,oder
Tablets,NOUN,Tablet
ermöglichen,VERB,ermöglichen
zudem,ADV,zudem
den,DET,der
Verbraucherinnen,NOUN,Verbraucherin
und,CCONJ,und
Verbrauchern,NOUN,Verbraucher
ein,DET,ein
schnelles,ADJ,schnell
",",PUNCT,--
unkompliziertes,ADJ,unkompliziert
und,CCONJ,und
bequemes,ADJ,bequem
Bezahlen,NOUN,bezahlen
.,PUNCT,--
Die,DET,der
Mobile,NOUN,Mobil
Payment-Technik,NOUN,Payment-Technik
über,ADP,über
Bezahlchips,NOUN,Bezahlchip
oder,CCONJ,oder
Bezahl-Apps,NOUN,Bezahl-App
birgt,VERB,bergen
einige,DET,einiger
Risiken,NOUN,Risiko
für,ADP,für
die,DET,der
Verbraucherinnen,NOUN,Verbraucherin
und,CCONJ,und
Verbraucher,NOUN,Verbraucher
.,PUNCT,--
Beim,ADP,bei
Mobile,NOUN,Mobil
Payment,NOUN,Payment
werden,AUX,werden
Daten,NOUN,Datum
erhoben,VERB,erheben
",",PUNCT,--
die,PRON,der
viel,ADV,viel
über,ADP,über
Kaufgewohnheiten,NOUN,Kaufgewohnheite
preisgeben,VERB,preisgeben
und,CCONJ,und
beispielsweise,ADV,beispielsweise
zur,ADP,zu
Erstellung,NOUN,Erstellung
von,ADP,von
kommerziell,ADV,kommerziell
nutzbaren,ADJ,nutzbaren
Profilen,NOUN,Profile
missbraucht,VERB,missbraucht
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Deshalb,ADV,deshalb
sind,AUX,sein
bei,ADP,bei
kontaktlosen,ADJ,kontaktlos
Bezahlvorgängen,NOUN,Bezahlvorgäng
sichere,ADJ,sicher
Bezahlwege,NOUN,Bezahlweg
und,CCONJ,und
hohe,ADJ,hoch
Standards,NOUN,Standard
beim,ADP,bei
Datenschutz,NOUN,Datenschutz
das,DET,der
A,NOUN,A
und,CCONJ,und
O.,PROPN,O.
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
:,PUNCT,--
Sebastian,PROPN,Sebastian
Brux,PROPN,Brux
",",PUNCT,--
stellvertretender,ADJ,stellvertretend
Pressesprecher,NOUN,Pressesprecher
",",PUNCT,--
Tel.,NOUN,Tel.
9013,NUM,9013
-,NUM,-
3644,NUM,3644
