Token,PoS,Lemma
„,PUNCT,--
NUNO,PROPN,NUNO
–,PUNCT,--
Mode,NOUN,Mode
–,PUNCT,--
Design,NOUN,Design
“,PUNCT,--
-,PUNCT,--
Ausstellung,NOUN,Ausstellung
vom,ADP,von
04.11.,NOUN,04.11.
–,PUNCT,--
26.12.,NOUN,26.12.
im,ADP,in
Galerie-Café,NOUN,Galerie-Café
Paul,PROPN,Paul
Bachmann,PROPN,Bachmann
–,PUNCT,--
Vernissage,NOUN,Vernissage
am,ADP,an
04.11.,PUNCT,04.11.
–,PUNCT,--
außerdem,ADV,außerdem
Filzexperimente,NOUN,Filzexperiment
und,CCONJ,und
Modenschau,NOUN,Modenschau
am,ADP,an
01.12.,X,01.12.
"
",SPACE,"
"
„,PUNCT,--
NUNO,PROPN,NUNO
–,PUNCT,--
Mode,NOUN,Mode
–,PUNCT,--
Design,NOUN,Design
“,PUNCT,--
–,PUNCT,--
Das,DET,der
Galerie-Café,NOUN,Galerie-Café
Paul,PROPN,Paul
Bachmann,PROPN,Bachmann
",",PUNCT,--
Siegmarstraße,PROPN,Siegmarstraße
66,NUM,66
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
",",PUNCT,--
lädt,VERB,laden
vom,ADP,von
04.,ADJ,04.
November,NOUN,November
–,PUNCT,--
26.,ADJ,26.
Dezember,NOUN,Dezember
ein,DET,ein
zu,ADP,zu
einer,DET,ein
Ausstellung,NOUN,Ausstellung
der,DET,der
Berliner,ADJ,Berliner
Textil-,X,Textil
und,CCONJ,und
Papierkünstlerin,NOUN,Papierkünstlerin
Bärbel,PROPN,Bärbel
Malek,PROPN,Malek
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
wird,AUX,werden
begleitet,VERB,begleiten
von,ADP,von
Filzkursen,NOUN,Filzkurse
und,CCONJ,und
-workshops,NOUN,-workshops
der,DET,der
Künstlerin,NOUN,Künstlerin
.,PUNCT,--
Gefilzt,VERB,filzen
wird,AUX,werden
",",PUNCT,--
was,PRON,was
gefällt,VERB,fällen
.,PUNCT,--
Die,DET,der
Teilnehmer,NOUN,Teilnehmer
/,PUNCT,--
innen,ADV,innen
können,AUX,können
ihre,DET,ihr
Kreativität,NOUN,Kreativität
und,CCONJ,und
individuellen,ADJ,individuell
Gestaltungsideen,NOUN,Gestaltungsidee
umsetzen,VERB,umsetzen
und,CCONJ,und
lernen,VERB,lernen
dabei,ADV,dabei
die,DET,der
verschiedensten,ADJ,verschieden
Filzgeheimnisse,NOUN,Filzgeheimnisse
kennen,VERB,kennen
.,PUNCT,--
So,ADV,so
entstehen,VERB,entstehen
Wandteppiche,NOUN,Wandteppich
",",PUNCT,--
Schals,NOUN,Schal
und,CCONJ,und
Hüte,PROPN,Hüte
",",PUNCT,--
Täschchen,NOUN,Täschche
und,CCONJ,und
Taschen,NOUN,Tasche
",",PUNCT,--
Objekte,NOUN,Objekt
",",PUNCT,--
schließlich,ADV,schließlich
auch,ADV,auch
modische,ADJ,modisch
Kleidung,NOUN,Kleidung
und,CCONJ,und
Accessoires,NOUN,Accessoire
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
gipfelt,VERB,gipfeln
schließlich,ADV,schließlich
in,ADP,in
einer,DET,ein
Modenschau,NOUN,Modenschau
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
01.,ADJ,01.
Dezember,NOUN,Dezember
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
",",PUNCT,--
in,ADP,in
der,PRON,der
die,DET,der
Filzer,NOUN,Filzer
/,PUNCT,/
innen,ADV,innen
ihre,DET,ihr
Ergebnisse,NOUN,Ergebnis
persönlich,ADV,persönlich
vorstellen,VERB,vorstellen
.,PUNCT,--
Zur,ADP,zu
Vernissage,NOUN,Vernissage
der,DET,der
Ausstellung,NOUN,Ausstellung
am,ADP,an
04.,ADJ,04.
November,NOUN,November
um,ADP,um
11.00,NUM,11.00
Uhr,NOUN,Uhr
und,CCONJ,und
zur,ADP,zu
Modenschau,NOUN,Modenschau
sind,AUX,sein
alle,DET,aller
Interessierten,NOUN,Interessierten
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Mittwoch,NOUN,mittwoch
–,PUNCT,--
Freitag,NOUN,Freitag
13.00,NUM,13.00
bis,CCONJ,bis
20.00,NUM,20.00
Uhr,NOUN,Uhr
Samstag,NOUN,Samstag
/,PUNCT,--
Sonntag,NOUN,Sonntag
10.00,NUM,10.00
bis,ADP,bis
20.00,NUM,20.00
Uhr,NOUN,Uhr
(,PUNCT,--
nach,ADP,nach
Absprache,NOUN,Absprache
auch,ADV,auch
länger,ADV,lang
),PUNCT,--
Montag,NOUN,Montag
/,PUNCT,--
Dienstag,NOUN,Dienstag
Ruhetage,NOUN,Ruhetage
NEU,PROPN,NEU
:,PUNCT,--
direkter,ADJ,direkt
Zugang,NOUN,Zugang
zu,ADP,zu
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
über,ADP,über
das,DET,der
neue,ADJ,neu
SÜD-Tor,NOUN,SÜD-Tor
gegenüber,ADP,gegenüber
dem,DET,der
Galeriecafe,NOUN,Galeriecafe
!,PUNCT,--
Eingang,NOUN,Eingang
derzeit,ADV,derzeit
nur,ADV,nur
Samstag,NOUN,Samstag
/,PUNCT,--
Sonntag,NOUN,Sonntag
/,PUNCT,--
Feiertage,NOUN,Feiertage
9.00,NUM,9.00
-18.00,NOUN,-18.00
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
",",PUNCT,--
Ausgang,NOUN,Ausgang
zu,ADP,zu
den,DET,der
regulären,ADJ,regulär
Öffnungszeiten,NOUN,Öffnungszeit
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
:,PUNCT,--
Fon,NOUN,Fon
:,PUNCT,--
030,NUM,030
/,PUNCT,--
56,NUM,56
23,NUM,23
157,NUM,157
Fax,NOUN,Fax
:,PUNCT,--
030,NUM,030
/,PUNCT,--
56,NUM,56
49,NUM,49
68,NUM,68
53,NUM,53
Mail,NOUN,Mail
:,PUNCT,--
info@galerie-cafe-bachmann.de,X,info@galerie-cafe-bachmann.de
www.galerie-cafe-bachmann.de,PROPN,Www.galerie-cafe-bachmann.de
baerbel,PROPN,Baerbel
@malek-textilkunst.de,X,@malek-textilkunst.de
www.malek-textilkunst.de,X,www.malek-textilkunst.de
