Token,PoS,Lemma
Erster,ADJ,erst
Vorkauf,NOUN,Vorkauf
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
vollzogen,VERB,vollziehen
–,PUNCT,--
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mieter,NOUN,Mieter
geschützt,VERB,schützen
"
",SPACE,"
"
Auch,ADV,auch
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
stehen,VERB,stehen
die,DET,der
Menschen,NOUN,Mensch
unter,ADP,unter
dem,DET,der
Druck,NOUN,Druck
steigender,ADJ,steigend
Mieten,NOUN,Miete
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hat,AUX,haben
daher,ADV,daher
zwei,NUM,zwei
Milieuschutzsatzungen,NOUN,Milieuschutzsatzunge
in,ADP,in
den,DET,der
Gebieten,NOUN,Gebiet
erlassen,VERB,erlassen
",",PUNCT,--
in,ADP,in
denen,PRON,der
der,DET,der
Verdrängungsdruck,NOUN,Verdrängungsdruck
besonders,ADV,besonders
hoch,ADV,hoch
ist,AUX,sein
.,PUNCT,--
Dies,PRON,dieser
sind,AUX,sein
die,DET,der
Victoriastadt,NOUN,Victoriastadt
und,CCONJ,und
der,DET,der
Weitlingkiez,NOUN,Weitlingkiez
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Milieuschutzsatzung,NOUN,Milieuschutzsatzung
erhält,VERB,erhalten
der,DET,der
Bezirk,NOUN,Bezirk
unter,ADP,unter
anderem,PRON,anderer
ein,DET,ein
Vorkaufsrecht,NOUN,Vorkaufsrecht
:,PUNCT,--
Ist,AUX,sein
dort,ADV,dort
ein,DET,ein
Haus,NOUN,Haus
zu,PART,zu
verkaufen,VERB,verkaufen
",",PUNCT,--
darf,AUX,dürfen
der,DET,der
Bezirk,NOUN,Bezirk
es,PRON,es
erwerben,VERB,erwerben
–,PUNCT,--
auch,ADV,auch
wenn,SCONJ,wenn
der,DET,der
Eigentümer,NOUN,Eigentümer
eigentlich,ADV,eigentlich
an,ADP,an
jemand,DET,jemand
anderen,PRON,anderer
verkaufen,VERB,verkaufen
wollte,AUX,wollen
.,PUNCT,--
Nun,ADV,nun
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
in,ADP,in
der,DET,der
Irenenstraße,NOUN,Irenenstraße
im,ADP,in
Weitlingkiez,NOUN,Weitlingkiez
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
dieses,DET,dieser
Vorkaufsrecht,NOUN,Vorkaufsrecht
ausgeübt,VERB,ausüben
:,PUNCT,--
Zum,ADP,zu
Verkauf,NOUN,Verkauf
stand,VERB,stehen
ein,DET,ein
Haus,NOUN,Haus
für,ADP,für
mehrere,DET,mehrere
Millionen,NOUN,Million
Euro,NOUN,Euro
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
viel,ADV,viel
zu,PART,zu
teuer,ADV,teuer
",",PUNCT,--
deshalb,ADV,deshalb
hat,AUX,haben
Lichtenberg,PROPN,Lichtenberg
sein,DET,sein
Vorkaufsrecht,NOUN,Vorkaufsrecht
an,ADP,an
die,DET,der
landeseigene,ADJ,landeseigen
Wohnungsbaugesellschaft,NOUN,Wohnungsbaugesellschaft
Howoge,NOUN,Howoge
weitergegeben,VERB,weitergeben
.,PUNCT,--
Sie,PRON,sie
hat,AUX,haben
nun,ADV,nun
den,DET,der
Kaufvertrag,NOUN,Kaufvertrag
unterschrieben,VERB,unterschreiben
",",PUNCT,--
das,DET,der
Haus,NOUN,Haus
gehört,VERB,gehören
ihr,PRON,ihr
.,PUNCT,--
Dazu,ADV,dazu
die,DET,der
zuständige,ADJ,zuständig
Bezirksstadträtin,NOUN,Bezirksstadträtin
Birgit,PROPN,Birgit
Monteiro,PROPN,Monteiro
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
der,DET,der
Howoge,NOUN,Howoge
als,ADP,als
neuer,ADJ,neu
Vermieterin,NOUN,Vermieterin
sind,AUX,sein
die,DET,der
Mietenden,NOUN,Mietende
vor,ADP,vor
Verdrängung,NOUN,Verdrängung
geschützt,VERB,schützen
.,PUNCT,--
Denn,CCONJ,denn
bei,ADP,bei
der,DET,der
Howoge,NOUN,Howoge
sind,AUX,sein
Mieterhöhungen,NOUN,Mieterhöhung
ausgeschlossen,VERB,ausschließen
",",PUNCT,--
wenn,SCONJ,wenn
die,DET,der
Miete,NOUN,Miete
mehr,DET,mehr
als,ADP,als
30,NUM,30
Prozent,NOUN,Prozent
des,DET,der
Haushaltsnettoeinkommens,NOUN,Haushaltsnettoeinkommen
beträgt,VERB,betragen
.,PUNCT,--
Wir,PRON,wir
konnten,AUX,können
hier,ADV,hier
den,DET,der
Weg,NOUN,Weg
des,DET,der
Vorkaufs,NOUN,Vorkauf
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
beschreiten,VERB,beschreiten
.,PUNCT,--
Ich,PRON,ich
bedanke,VERB,bedanken
mich,PRON,sich
an,ADP,an
dieser,DET,dieser
Stelle,NOUN,Stelle
bei,ADP,bei
den,DET,der
damit,ADV,damit
befassten,ADJ,befasst
Mitarbeitenden,NOUN,Mitarbeitend
im,ADP,in
Fachbereich,NOUN,Fachbereich
Stadtplanung,NOUN,Stadtplanung
und,CCONJ,und
unserem,DET,unser
Rechtsamt,NOUN,Rechtsamt
.,PUNCT,--
Sie,PRON,sie
haben,AUX,haben
sich,PRON,sich
wochenlang,ADV,wochenlang
in,ADP,in
die,DET,der
Materie,NOUN,Materie
eingearbeitet,VERB,eingearbeiten
.,PUNCT,--
Die,DET,der
rechtlichen,ADJ,rechtlich
Vorgaben,NOUN,Vorgabe
haben,AUX,haben
uns,PRON,uns
nur,ADV,nur
