Token,PoS,Lemma
Hinweis,NOUN,Hinweis
auf,ADP,auf
eine,DET,ein
Allgemeinverfügung,NOUN,Allgemeinverfügung
zum,ADP,zu
Vollzug,NOUN,Vollzug
des,DET,der
Gewerberechts,NOUN,Gewerberecht
-,PUNCT,--
veröffentlicht,VERB,veröffentlichen
auf,ADP,auf
den,DET,der
Internetseiten,NOUN,Internetseit
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Fachbereich,NOUN,Fachbereich
Gewerbe,NOUN,Gewerbe
am,PART,an
05.03.2021,VERB,05.03.2021
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
aufgrund,ADP,aufgrund
von,ADP,von
•,NOUN,•
§,NOUN,§
8,NUM,8
Satz,NOUN,Satz
2,NUM,2
des,DET,der
Gaststättengesetzes,NOUN,Gaststättengesetz
(,PUNCT,--
GastG,NOUN,GastG
),PUNCT,--
",",PUNCT,--
•,NOUN,•
§,NOUN,§
49,NUM,49
Abs.,NOUN,Abs.
3,NUM,3
der,DET,der
Gewerbeordnung,NOUN,Gewerbeordnung
(,PUNCT,--
GewO,NOUN,GewO
),PUNCT,--
",",PUNCT,--
•,NOUN,•
§,NOUN,§
22,NUM,22
Satz,NOUN,Satz
2,NUM,2
des,DET,der
Prostituiertenschutzgesetzes,NOUN,Prostituiertenschutzgesetz
(,PUNCT,--
ProstSchG,PROPN,ProstSchG
),PUNCT,--
und,CCONJ,und
•,NOUN,•
§,NOUN,§
2,NUM,2
Absatz,NOUN,Absatz
5,NUM,5
Satz,NOUN,Satz
2,NUM,2
des,DET,der
Spielhallengesetzes,NOUN,Spielhallengesetz
Berlin,PROPN,Berlin
(,PUNCT,--
SpielhG,NUM,SpielhG
Bln,PROPN,Bln
),PUNCT,--
eine,DET,ein
Allgemeinverfügung,NOUN,Allgemeinverfügung
erlassen,VERB,erlassen
",",PUNCT,--
die,PRON,der
bei,ADP,bei
bestehenden,ADJ,bestehend
Erlaubnissen,NOUN,Erlaubnis
die,DET,der
Erlöschensfristen,NOUN,Erlöschensfrist
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Juli,NOUN,Juli
2022,NUM,2022
verlängert,VERB,verlängern
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
:,PUNCT,--
www.berlin.de/ba-reinickendorf/politik-und-verwaltung/aemter/ordnungsamt/gewerbe,NOUN,www.berlin.de/ba-reinickendorf/politik-und-verwaltung/aemter/ordnungsamt/gewerbe
/,PUNCT,--
