Token,PoS,Lemma
Keine,DET,kein
Wahlbenachrichtigung,NOUN,Wahlbenachrichtigung
erhalten,VERB,erhalten
–,PUNCT,--
was,PRON,was
tun,VERB,tun
?,PUNCT,--
"
",SPACE,"
"
Die,DET,der
PIN,PROPN,PIN
Mail,PROPN,Mail
AG,NOUN,AG
stellt,VERB,stellen
in,ADP,in
dieser,DET,dieser
Woche,NOUN,Woche
die,DET,der
letzten,ADJ,letzter
Wahlbenachrichtigungen,NOUN,Wahlbenachrichtigung
für,ADP,für
die,DET,der
Europawahl,NOUN,Europawahl
zu,ADP,zu
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Landeswahlleiterin,NOUN,Landeswahlleiterin
",",PUNCT,--
Petra,PROPN,Petra
Michaelis,PROPN,Michaelis
",",PUNCT,--
weist,VERB,weisen
darauf,ADV,darauf
hin,ADV,hin
",",PUNCT,--
dass,SCONJ,dass
alle,PRON,alle
",",PUNCT,--
die,PRON,der
bis,ADP,bis
zum,ADP,zu
4.,ADJ,4.
Mai,NOUN,Mai
keine,DET,kein
Wahlbenachrichtigung,NOUN,Wahlbenachrichtigung
erhalten,VERB,erhalten
haben,AUX,haben
",",PUNCT,--
sich,PRON,sich
durch,ADP,durch
die,DET,der
Einsicht,NOUN,Einsicht
in,ADP,in
das,DET,der
Wählerverzeichnis,NOUN,Wählerverzeichnis
ihres,DET,ihr
Wahlrechts,NOUN,Wahlrecht
versichern,VERB,versichern
können,AUX,können
.,PUNCT,--
Nur,ADV,nur
wer,PRON,wer
im,ADP,in
Wählerverzeichnis,NOUN,Wählerverzeichnis
eingetragen,VERB,eintragen
ist,AUX,sein
",",PUNCT,--
kann,AUX,können
wählen,VERB,wählen
.,PUNCT,--
Die,DET,der
Anschriften,NOUN,Anschrift
und,CCONJ,und
Öffnungszeiten,NOUN,Öffnungszeit
der,DET,der
Bezirkswahlämter,NOUN,Bezirkswahlämter
sind,AUX,sein
im,ADP,in
Internetangebot,NOUN,Internetangebot
der,DET,der
Landeswahlleiterin,NOUN,Landeswahlleiterin
unter,ADP,unter
www.wahlen.berlin.de,PROPN,www.wahlen.berlin.de
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Wer,PRON,wer
nicht,PART,nicht
im,ADP,in
Wählerverzeichnis,NOUN,Wählerverzeichnis
steht,VERB,stehen
",",PUNCT,--
kann,AUX,können
Einspruch,NOUN,Einspruch
erheben,VERB,erheben
und,CCONJ,und
die,DET,der
Aufnahme,NOUN,Aufnahme
beantragen,VERB,beantragen
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
allerdings,ADV,allerdings
nur,ADV,nur
vom,ADP,von
6.,ADJ,6.
Mai,NOUN,Mai
bis,ADP,bis
zum,ADP,zu
10.,ADJ,10.
Mai,NOUN,Mai
möglich,ADV,möglich
.,PUNCT,--
Petra,PROPN,Petra
Michaelis,PROPN,Michaelis
:,PUNCT,--
“,PUNCT,--
Wer,PRON,wer
eine,DET,ein
Wahlbenachrichtigung,NOUN,Wahlbenachrichtigung
bekommen,VERB,bekommen
hat,AUX,haben
",",PUNCT,--
sie,PRON,sie
jetzt,ADV,jetzt
aber,ADV,aber
nicht,PART,nicht
mehr,ADV,mehr
findet,VERB,finden
",",PUNCT,--
kann,AUX,können
den,DET,der
Wahltag,NOUN,Wahltag
abwarten,VERB,abwarten
.,PUNCT,--
Die,DET,der
Wahlbenachrichtigung,NOUN,Wahlbenachrichtigung
erleichtert,VERB,erleichtern
den,DET,der
Ablauf,NOUN,Ablauf
im,ADP,in
Wahllokal,NOUN,Wahllokal
",",PUNCT,--
muss,ADV,muss
aber,ADV,aber
nicht,PART,nicht
unbedingt,ADV,unbedingt
vorgelegt,VERB,vorlegen
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
reicht,VERB,reichen
aus,ADP,aus
",",PUNCT,--
einen,DET,ein
mit,ADP,mit
einem,DET,ein
Lichtbild,NOUN,Lichtbild
versehenen,ADJ,versehen
amtlichen,ADJ,amtlich
Ausweis,NOUN,Ausweis
vorzulegen,VERB,vorlegen
.,PUNCT,--
”,PUNCT,”
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Europawahl,NOUN,Europawahl
in,ADP,in
Berlin,PROPN,Berlin
sind,AUX,sein
im,ADP,in
Internetangebot,NOUN,Internetangebot
der,DET,der
Landeswahlleiterin,NOUN,Landeswahlleiterin
veröffentlicht,VERB,veröffentlichen
unter,ADP,unter
:,PUNCT,--
www.wahlen.berlin.de,NOUN,www.wahlen.berlin.de
.,PUNCT,--
