Token,PoS,Lemma
Senat,NOUN,Senat
entwickelt,VERB,entwickeln
Neuordnung,NOUN,Neuordnung
der,DET,der
Berliner,ADJ,Berliner
Landgerichtsstruktur,NOUN,Landgerichtsstruktur
fort,ADV,fort
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
18.,ADJ,18.
April,NOUN,April
2023,NUM,2023
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
18.,ADJ,18.
April,NOUN,April
2023,NUM,2023
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Senatorin,NOUN,Senatorin
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
",",PUNCT,--
Dr.,NOUN,Dr.
Lena,PROPN,Lena
Kreck,PROPN,Kreck
",",PUNCT,--
den,DET,der
Gesetzentwurf,NOUN,Gesetzentwurf
zur,ADP,zu
Fortentwicklung,NOUN,Fortentwicklung
der,DET,der
Neuordnung,NOUN,Neuordnung
der,DET,der
Berliner,ADJ,Berliner
Landesgerichtsstruktur,NOUN,Landesgerichtsstruktur
beschlossen,VERB,beschließen
.,PUNCT,--
Der,DET,der
Entwurf,NOUN,Entwurf
wird,AUX,werden
nun,ADV,nun
dem,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
vorgelegt,VERB,vorlegen
.,PUNCT,--
Der,DET,der
Gesetzentwurf,NOUN,Gesetzentwurf
sieht,VERB,sehen
eine,DET,ein
Zuweisung,NOUN,Zuweisung
der,DET,der
Zuständigkeit,NOUN,Zuständigkeit
für,ADP,für
Notar-,X,Notar
und,CCONJ,und
Geldwäscheangelegenheiten,NOUN,Geldwäscheangelegenheit
für,ADP,für
das,DET,der
gesamte,ADJ,gesamt
Land,NOUN,Land
Berlin,PROPN,Berlin
an,ADP,an
die,DET,der
Präsidentin,NOUN,Präsidentin
/,PUNCT,--
den,DET,der
Präsidenten,NOUN,Präsident
des,DET,der
zukünftigen,ADJ,zukünftig
Landgerichts,NOUN,Landgericht
Berlin,PROPN,Berlin
II,NUM,II
(,PUNCT,--
Landgericht,NOUN,Landgericht
für,ADP,für
Zivilsachen,NOUN,Zivilsache
),PUNCT,--
vor,ADP,vor
und,CCONJ,und
ergänzt,VERB,ergänzen
hiermit,ADV,hiermit
das,DET,der
Gesetz,NOUN,Gesetz
über,ADP,über
die,DET,der
Neuordnung,NOUN,Neuordnung
der,DET,der
Berliner,ADJ,Berliner
Landgerichtsstruktur,NOUN,Landgerichtsstruktur
vom,ADP,von
9.,ADJ,9.
Februar,NOUN,Februar
2023.,PROPN,2023.
Grundlage,NOUN,Grundlage
hierfür,ADV,hierfür
sind,AUX,sein
die,DET,der
auf,ADP,auf
Betreiben,NOUN,betreiben
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
neu,ADV,neu
erlassenen,ADJ,erlassen
bundesgesetzlichen,ADJ,bundesgesetzlich
Regelungen,NOUN,Regelung
in,ADP,in
der,DET,der
Bundesnotarordnung,NOUN,Bundesnotarordnung
und,CCONJ,und
im,ADP,in
Geldwäschegesetz,NOUN,Geldwäschegesetz
",",PUNCT,--
die,PRON,der
am,ADP,an
1.,ADJ,1.
März,NOUN,März
2023,NUM,2023
in,ADP,in
Kraft,NOUN,Kraft
getreten,VERB,treten
sind,AUX,sein
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
nunmehr,ADV,nunmehr
beschlossenen,ADJ,beschlossen
Gesetzentwurf,NOUN,Gesetzentwurf
wird,AUX,werden
die,DET,der
Zuständigkeit,NOUN,Zuständigkeit
für,ADP,für
die,DET,der
Notar-,X,Notar
und,CCONJ,und
Geldwäscheangelegenheiten,NOUN,Geldwäscheangelegenheit
ausschließlich,ADV,ausschließlich
beim,ADP,bei
zukünftigen,ADJ,zukünftig
Landgericht,NOUN,Landgericht
für,ADP,für
Zivilsachen,NOUN,Zivilsache
verankert,VERB,verankern
und,CCONJ,und
zugleich,ADV,zugleich
sichergestellt,VERB,sicherstellen
",",PUNCT,--
dass,SCONJ,dass
zum,ADP,zu
Stichtag,NOUN,Stichtag
der,DET,der
Teilung,NOUN,Teilung
am,ADP,an
1.,ADJ,1.
Januar,NOUN,Januar
2024,NUM,2024
nahtlos,ADV,nahtlos
eine,DET,ein
einheitliche,ADJ,einheitlich
Bearbeitung,NOUN,Bearbeitung
von,ADP,von
dort,ADV,dort
aus,ADP,aus
erfolgen,VERB,erfolgen
kann,AUX,können
.,PUNCT,--
Folgen,VERB,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,NOUN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
",",PUNCT,--
Youtube,PROPN,Youtube
und,CCONJ,und
Linkedin,NOUN,Linkedin
