Token,PoS,Lemma
Eine,DET,ein
neue,ADJ,neu
Mitte,NOUN,Mitte
mit,ADP,mit
Gewerbe,NOUN,Gewerbe
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Wohnungen,NOUN,Wohnung
für,ADP,für
Tempelhof,NOUN,Tempelhof
"
",SPACE,"
"
Innerhalb,ADP,innerhalb
der,DET,der
kommenden,ADJ,kommend
zehn,NUM,zehn
Jahre,NOUN,Jahr
bekommt,VERB,bekommen
Tempelhofs,NOUN,Tempelhof
Mitte,NOUN,Mitte
entlang,ADP,entlang
des,DET,der
Tempelhofer,ADJ,Tempelhofer
Damms,NOUN,Damm
zwischen,ADP,zwischen
Götz-,X,Götz
und,CCONJ,und
Albrechtstraße,NOUN,Albrechtstraß
ein,DET,ein
völlig,ADV,völlig
neues,ADJ,neu
Gesicht,NOUN,Gesicht
.,PUNCT,--
„,PUNCT,--
Stadtumbau,NOUN,Stadtumbau
Neue,ADJ,neu
Mitte,NOUN,Mitte
Tempelhof,NOUN,Tempelhof
“,PUNCT,--
heißt,VERB,heißen
das,DET,der
ehrgeizige,ADJ,ehrgeizig
Projekt,NOUN,Projekt
",",PUNCT,--
das,PRON,der
den,DET,der
bisherigen,ADJ,bisherig
Dienstleistungs-,X,Dienstleistung
",",PUNCT,--
Kultur-,X,Kultur
und,CCONJ,und
Gewerbestandort,NOUN,Gewerbestandort
stärken,VERB,stärken
",",PUNCT,--
dazu,ADV,dazu
neuen,ADJ,neu
Wohnraum,NOUN,Wohnraum
schaffen,VERB,schaffen
und,CCONJ,und
dem,DET,der
Bezirk,NOUN,Bezirk
zum,ADP,zu
Beispiel,NOUN,Beispiel
ein,DET,ein
Kultur-,X,Kultur
und,CCONJ,und
Bildungshaus,NOUN,Bildungshaus
",",PUNCT,--
ein,DET,ein
Stadtbad,NOUN,Stadtbad
und,CCONJ,und
einen,DET,ein
neuen,ADJ,neu
Stadtplatz,NOUN,Stadtplatz
bescheren,VERB,bescheren
soll,AUX,sollen
.,PUNCT,--
Wie,SCONJ,wie
dieses,PRON,dieser
unter,ADP,unter
anderem,PRON,anderer
aus,ADP,aus
Fördermitteln,NOUN,Fördermittel
des,DET,der
Programms,NOUN,Programm
Stadtumbau,NOUN,Stadtumbau
finanzierte,ADJ,finanziert
Vorhaben,NOUN,Vorhaben
unter,ADP,unter
aktiver,ADJ,aktiv
Beteiligung,NOUN,Beteiligung
der,DET,der
Bürger_innen,NOUN,Bürger_innen
umgesetzt,VERB,umsetzen
werden,AUX,werden
soll,AUX,sollen
",",PUNCT,--
darüber,ADV,darüber
informiert,VERB,informieren
Baustadtrat,NOUN,Baustadtrat
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
bei,ADP,bei
eine,DET,ein
öffentlichen,ADJ,öffentlich
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
15.,ADJ,15.
August,NOUN,August
2019,NUM,2019
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Kirchsaal,NOUN,Kirchsaal
im,ADP,in
Margarete-Draeger-Haus,NOUN,Margarete-Draeger-Haus
",",PUNCT,--
Götzstraße,PROPN,Götzstraße
24b,PROPN,24b
",",PUNCT,--
12099,NUM,12099
Berlin,PROPN,Berlin
Dabei,ADV,dabei
geht,VERB,gehen
es,PRON,es
insbesondere,ADV,insbesondere
um,ADP,um
die,DET,der
Themen,NOUN,Thema
:,PUNCT,--
Was,PRON,was
sind,AUX,sein
die,DET,der
genauen,ADJ,genau
