Token,PoS,Lemma
Großes,ADJ,groß
Familienfest,NOUN,Familienfest
mit,ADP,mit
Classic,PROPN,Classic
Open,PROPN,Open
Air,PROPN,Air
auf,ADP,auf
dem,DET,der
Helene-Weigel-Platz,NOUN,Helene-Weigel-Platz
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
5.,ADJ,5.
Juli,NOUN,Juli
2015,NUM,2015
wird,AUX,werden
es,PRON,es
am,ADP,an
Helene-Weigel-Platz,NOUN,Helene-Weigel-Platz
die,DET,der
Neuauflage,NOUN,Neuauflage
des,DET,der
Open-Air-Events,NOUN,Open-Air-Event
mit,ADP,mit
Amphitheater-Atmosphäre,NOUN,Amphitheater-Atmosphäre
geben,VERB,geben
",",PUNCT,--
das,PRON,der
vor,ADP,vor
zwei,NUM,zwei
Jahren,NOUN,Jahr
anlässlich,ADV,anlässlich
des,DET,der
35-jährigen,ADJ,35-jährig
Jubiläums,NOUN,Jubiläum
des,DET,der
Platzes,NOUN,Platz
fast,ADV,fast
6.000,NUM,6.000
Besucher,NOUN,Besucher
zählte,VERB,zählen
.,PUNCT,--
Von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
22:00,NOUN,22:00
Uhr,NOUN,Uhr
gibt,VERB,geben
es,PRON,es
auch,ADV,auch
diesmal,ADV,diesmal
ein,DET,ein
bunt,ADV,bunt
gemischtes,ADJ,gemischt
Bühnenprogramm,NOUN,Bühnenprogramm
aus,ADP,aus
Musik,NOUN,Musik
",",PUNCT,--
Theater,NOUN,Theater
",",PUNCT,--
Show,NOUN,Show
sowie,CCONJ,sowie
verschiedene,ADJ,verschieden
Mitmachangebote,NOUN,Mitmachangebote
.,PUNCT,--
Der,DET,der
nach,ADP,nach
Helene,PROPN,Helene
Weigel,PROPN,Weigel
(,PUNCT,--
1900,NUM,1900
-1971,NUM,-1971
),PUNCT,--
",",PUNCT,--
Intendantin,NOUN,Intendantin
des,DET,der
Berliner,ADJ,Berliner
Ensembles,NOUN,Ensemble
und,CCONJ,und
Ehefrau,NOUN,Ehefrau
von,ADP,von
Berthold,PROPN,Berthold
Brecht,PROPN,Brecht
",",PUNCT,--
benannte,ADJ,benannt
Platz,NOUN,Platz
hat,AUX,haben
sich,PRON,sich
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
sehr,ADV,sehr
positiv,ADV,positiv
entwickelt,VERB,entwickeln
.,PUNCT,--
Dazu,ADV,dazu
gehören,VERB,gehören
u.a.,NOUN,u.a.
der,DET,der
Umbau,NOUN,Umbau
des,DET,der
Platzes,NOUN,Platz
an,ADP,an
sich,PRON,sich
",",PUNCT,--
der,DET,der
Bau,NOUN,Bau
neuer,ADJ,neu
Verkaufseinrichtungen,NOUN,Verkaufseinrichtung
und,CCONJ,und
die,DET,der
Neugestaltung,NOUN,Neugestaltung
von,ADP,von
Grünanlagen,NOUN,Grünanlage
.,PUNCT,--
Neueste,ADJ,neuest
Attraktion,NOUN,Attraktion
ist,AUX,sein
eine,DET,ein
weithin,ADV,weithin
sichtbare,ADJ,sichtbar
Landmarke,NOUN,Landmark
mit,ADP,mit
Uhr,NOUN,Uhr
und,CCONJ,und
einer,DET,ein
drehbaren,ADJ,drehbar
Skulptur,NOUN,Skulptur
auf,ADP,auf
dem,DET,der
Dach,NOUN,Dach
als,ADP,als
zentrales,ADJ,zentral
Element,NOUN,Element
des,DET,der
neuen,ADJ,neu
Wegeleitsystems,NOUN,Wegeleitsystem
.,PUNCT,--
Die,DET,der
„,PUNCT,--
Zukunftsagentur,NOUN,Zukunftsagentur
Helene,PROPN,Helene
Weigel,PROPN,Weigel
Platz,NOUN,Platz
“,PUNCT,--
",",PUNCT,--
die,PRON,der
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
drei,NUM,drei
Jahren,NOUN,Jahr
diese,DET,dieser
Prozesse,NOUN,Prozeß
begleitet,VERB,begleiten
und,CCONJ,und
unterstützt,VERB,unterstützen
hat,AUX,haben
",",PUNCT,--
organisiert,VERB,organisieren
alle,DET,aller
zwei,NUM,zwei
Jahre,NOUN,Jahr
ein,DET,ein
Bezirksfest,NOUN,Bezirksfest
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Helli,PROPN,Helli
lässt,ADV,lässt
grüßen,VERB,grüßen
!,PUNCT,--
“,PUNCT,--
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
des,DET,der
Freiluftkonzertes,NOUN,Freiluftkonzert
",",PUNCT,--
das,PRON,der
eine,DET,ein
nahtlose,ADJ,nahtlos
Brücke,NOUN,Brücke
von,ADP,von
populärer,ADJ,populär
Klassik,NOUN,Klassik
