Token,PoS,Lemma
Konrad-Zuse-Schule,NOUN,Konrad-Zuse-Schule
feiert,VERB,feiern
Richtfest,NOUN,Richtfest
für,ADP,für
Holzneubau,NOUN,Holzneubau
"
",SPACE,"
"
Am,ADP,an
heutigen,ADJ,heutig
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
8.,ADJ,8.
Oktober,NOUN,Oktober
2020,NUM,2020
",",PUNCT,--
wurde,AUX,werden
Richtfest,NOUN,Richtfest
für,ADP,für
das,DET,der
Werkstatt-,X,Werkstatt
und,CCONJ,und
Ergänzungsgebäude,NOUN,Ergänzungsgebäude
der,DET,der
Konrad-Zuse-Schule,NOUN,Konrad-Zuse-Schule
im,ADP,in
Bezirk,NOUN,Bezirk
Pankow,PROPN,Pankow
gefeiert,VERB,feiern
.,PUNCT,--
Der,DET,der
kompakte,ADJ,kompaken
zweigeschossige,ADJ,zweigeschossig
Neubau,NOUN,Neubau
entsteht,VERB,entstehen
in,ADP,in
Holzbauweise,NOUN,Holzbauweise
und,CCONJ,und
wird,AUX,werden
die,DET,der
Berufsschule,NOUN,Berufsschule
mit,ADP,mit
sonderpädagogischen,ADJ,sonderpädagogisch
Aufgaben,NOUN,Aufgabe
ab,ADP,ab
dem,DET,der
Schuljahr,NOUN,Schuljahr
2021,NUM,2021
um,ADP,um
neue,ADJ,neu
Werkstätten,NOUN,Werkstatt
und,CCONJ,und
Unterrichtsräume,NOUN,Unterrichtsraum
ergänzen,VERB,ergänzen
.,PUNCT,--
Die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
wird,AUX,werden
zu,ADP,zu
90,NUM,90
%,NOUN,%
aus,ADP,aus
GRW-Mitteln,NOUN,GRW-Mittel
(,PUNCT,--
Gemeinschaftsaufgabe,NOUN,Gemeinschaftsaufgabe
„,PUNCT,--
Verbesserung,NOUN,Verbesserung
der,DET,der
regionalen,ADJ,regional
Wirtschaftsstruktur,NOUN,Wirtschaftsstruktur
”,PUNCT,”
),PUNCT,--
gefördert,VERB,fördern
.,PUNCT,--
Der,DET,der
Richtkranz,NOUN,Richtkranz
wurde,AUX,werden
im,ADP,in
Beisein,NOUN,Beisein
von,ADP,von
Regula,NOUN,Regula
Lüscher,PROPN,Lüscher
",",PUNCT,--
Senatsbaudirektorin,NOUN,Senatsbaudirektorin
und,CCONJ,und
Staatssekretärin,NOUN,Staatssekretärin
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
Beate,PROPN,Beate
Stoffers,PROPN,Stoffer
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Barbro,NOUN,Barbro
Dreher,PROPN,Dreher
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
",",PUNCT,--
und,CCONJ,und
Dr.,NOUN,Dr.
Torsten,PROPN,Torsten
Kühne,NOUN,Kühne
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Facility,PROPN,Facility
Management,PROPN,Management
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
",",PUNCT,--
feierlich,ADV,feierlich
gehoben,VERB,heben
.,PUNCT,--
Regula,PROPN,Regula
Lüscher,NOUN,Lüscher
",",PUNCT,--
Senatsbaudirektorin,NOUN,Senatsbaudirektorin
und,CCONJ,und
Staatssekretärin,NOUN,Staatssekretärin
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Schulbauoffensive,NOUN,Schulbauoffensive
nimmt,VERB,nehmen
mehr,ADV,mehr
und,CCONJ,und
mehr,DET,mehr
Gestalt,NOUN,Gestalt
an,ADP,an
.,PUNCT,--
Dabei,ADV,dabei
setzen,VERB,setzen
wir,PRON,wir
bei,ADP,bei
vielen,DET,vieler
Projekten,NOUN,Projekt
",",PUNCT,--
so,ADV,so
wie,ADP,wie
hier,ADV,hier
bei,ADP,bei
der,DET,der
Konrad-Zuse-Schule,NOUN,Konrad-Zuse-Schule
in,ADP,in
Pankow,PROPN,Pankow
",",PUNCT,--
auf,ADP,auf
den,DET,der
