Token,PoS,Lemma
Zur,ADP,zu
Erinnerung,NOUN,Erinnerung
–,PUNCT,--
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
-,PUNCT,--
2.,DET,2.
Berliner,ADJ,Berliner
Kurzfilmfestival,NOUN,Kurzfilmfestival
„,PUNCT,--
kiezkieken,NOUN,kiezkieken
2011,NUM,2011
“,PUNCT,--
in,ADP,in
Wedding,PROPN,Wedding
",",PUNCT,--
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
und,CCONJ,und
Marzahn,NOUN,Marzahn
–,PUNCT,--
Marzahn-Programm,NOUN,Marzahn-Programm
am,ADP,an
19.,ADJ,19.
und,CCONJ,und
20.11.,PUNCT,20.11.
im,ADP,in
ORWOhaus,NOUN,ORWOhaus
"
",SPACE,"
"
Zwischen,ADP,zwischen
dem,DET,der
06.,ADJ,06.
und,CCONJ,und
27.November,NOUN,27.November
hieß,VERB,heißen
und,CCONJ,und
heißt,VERB,heißen
es,PRON,es
wieder,ADV,wieder
„,PUNCT,--
Film,NOUN,Film
ab,ADP,ab
“,PUNCT,--
–,PUNCT,--
zum,ADP,zu
zweiten,ADJ,zweiter
Mal,NOUN,Mal
findet,VERB,finden
das,DET,der
Kurzfilmfestival,NOUN,Kurzfilmfestival
kiezkieken,VERB,kiezkieken
in,ADP,in
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Der,DET,der
ehrenamtlich,ADV,ehrenamtlich
organisierte,ADJ,organisiert
Filmwettbewerb,NOUN,Filmwettbewerb
richtet,VERB,richten
sich,PRON,sich
vorwiegend,ADV,vorwiegend
an,ADP,an
die,DET,der
hauptstädtischen,ADJ,hauptstädtisch
Kiezbewohner,NOUN,Kiezbewohner
/,PUNCT,--
innen,ADV,innen
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
stehen,VERB,stehen
die,DET,der
Ortsteile,NOUN,Ortsteil
Wedding,PROPN,Wedding
",",PUNCT,--
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
und,CCONJ,und
Marzahn,NOUN,Marzahn
im,ADP,in
Fokus,NOUN,Fokus
und,CCONJ,und
dienen,VERB,dienen
gleichzeitig,ADV,gleichzeitig
als,ADP,als
Austragungsort,NOUN,Austragungsort
.,PUNCT,--
Das,DET,der
Publikum,NOUN,Publikum
bestimmt,VERB,bestimmen
",",PUNCT,--
welcher,SCONJ,welcher
der,DET,der
knapp,ADV,knapp
50,NUM,50
Filmbeiträge,NOUN,Filmbeitrag
der,DET,der
Beste,NOUN,gute
ist,AUX,sein
.,PUNCT,--
Zu,PART,zu
gewinnen,VERB,gewinnen
gibt,VERB,geben
es,PRON,es
zahlreiche,ADJ,zahlreich
Geld-,X,Geld
und,CCONJ,und
Sachpreise,NOUN,Sachpreis
.,PUNCT,--
Das,DET,der
siebenköpfige,ADJ,siebenköpfig
Organisationsteam,NOUN,Organisationsteam
möchte,AUX,möchten
auf,ADP,auf
unterhaltsame,ADJ,unterhaltsam
