Token,PoS,Lemma
„,PUNCT,--
Berlin,PROPN,Berlin
hat,VERB,haben
Talent,NOUN,Talent
“,PUNCT,--
in,ADP,in
Reinickendorfer,ADJ,Reinickendorfer
Grundschulen,NOUN,Grundschule
gestartet,VERB,starten
–,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Dollase,NOUN,Dollase
lobt,VERB,loben
Initiative,NOUN,Initiative
für,ADP,für
mehr,DET,mehr
Sport,NOUN,Sport
von,ADP,von
Kindern,NOUN,Kind
"
",SPACE,"
"
Bezirksstadtrat,NOUN,Bezirksstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
(,PUNCT,--
parteilos,ADV,parteilos
",",PUNCT,--
für,ADP,für
CDU,PROPN,CDU
),PUNCT,--
hat,AUX,haben
beim,ADP,bei
Start,NOUN,Start
von,ADP,von
„,PUNCT,--
Berlin,PROPN,Berlin
hat,VERB,haben
Talent,NOUN,Talent
“,PUNCT,--
an,ADP,an
Reinickendorfer,ADJ,Reinickendorfer
Grundschulen,NOUN,Grundschule
am,ADP,an
Dienstag,NOUN,Dienstag
in,ADP,in
der,DET,der
Till-Eulenspiegel-Grundschule,NOUN,Till-Eulenspiegel-Grundschule
darauf,ADV,darauf
hingewiesen,VERB,hinweisen
",",PUNCT,--
dass,SCONJ,dass
Bewegung,NOUN,Bewegung
und,CCONJ,und
Sport,NOUN,Sport
im,ADP,in
Kindesalter,NOUN,Kindesalter
heute,ADV,heute
wichtiger,ADV,wichtig
denn,ADP,denn
je,ADV,je
seien,AUX,sein
.,PUNCT,--
Das,DET,der
„,PUNCT,--
Projekt,NOUN,Projekt
Berlin,PROPN,Berlin
hat,AUX,haben
Talent,NOUN,Talent
“,PUNCT,--
ist,AUX,sein
ein,DET,ein
Programm,NOUN,Programm
des,DET,der
Landessportbundes,NOUN,Landessportbund
Berlin,PROPN,Berlin
sowie,CCONJ,sowie
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
„,PUNCT,--
Kinder,NOUN,Kind
sportlich,ADV,sportlich
zu,PART,zu
fördern,VERB,fördern
und,CCONJ,und
zu,PART,zu
fordern,VERB,fordern
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Dollase,PROPN,Dollase
„,PUNCT,--
Unter,ADP,unter
den,DET,der
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
gibt,VERB,geben
es,PRON,es
zahlreiche,ADJ,zahlreich
sportliche,ADJ,sportlich
Talente,NOUN,Talent
",",PUNCT,--
allerdings,ADV,allerdings
auch,ADV,auch
viele,DET,vieler
Kinder,NOUN,Kind
mit,ADP,mit
motorischem,ADJ,motorisch
Förderbedarf,NOUN,Förderbedarf
.,PUNCT,--
Beide,DET,beide
Gruppen,NOUN,Gruppe
müssen,AUX,müssen
stärker,ADV,stark
individuell,ADV,individuell
unterstützt,VERB,unterstützen
werden,AUX,werden
“,PUNCT,--
.,PUNCT,--
