Token,PoS,Lemma
Körperverletzung,NOUN,Körperverletzung
vor,ADP,vor
Schnellrestaurant,NOUN,Schnellrestaurant
–,PUNCT,--
Tatverdächtiger,PROPN,Tatverdächtiger
ermittelt,VERB,ermitteln
"
",SPACE,"
"
Nr.,NOUN,Nr.
0259,NUM,0259
Zu,ADP,zu
der,DET,der
Körperverletzung,NOUN,Körperverletzung
vor,ADP,vor
einem,DET,ein
Schnellrestaurant,NOUN,Schnellrestaurant
am,ADP,an
Alexanderplatz,PROPN,Alexanderplatz
konnte,AUX,können
durch,ADP,durch
Zeugenhinweise,NOUN,Zeugenhinweis
ein,DET,ein
Tatverdächtiger,NOUN,Tatverdächtiger
namhaft,ADV,namhaft
gemacht,VERB,machen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Sachverhalt,NOUN,Sachverhalt
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0135,NUM,0135
vom,ADP,von
27.,ADJ,27.
Januar,NOUN,Januar
2023,NUM,2023
:,PUNCT,--
Körperverletzung,NOUN,Körperverletzung
vor,ADP,vor
Schnellrestaurant,NOUN,Schnellrestaurant
–,PUNCT,--
Polizei,NOUN,Polizei
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
Mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
mehrerer,DET,mehrere
Bilder,NOUN,Bild
aus,ADP,aus
Überwachungskameras,NOUN,Überwachungskameras
bittet,VERB,bitten
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
um,ADP,um
Mithilfe,NOUN,Mithilfe
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
einem,DET,ein
Tatverdächtigen,NOUN,Tatverdächtig
und,CCONJ,und
die,DET,der
ihn,PRON,ihn
begleitenden,ADJ,begleitend
Personen,NOUN,Person
.,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
5.,ADJ,5.
März,NOUN,März
2022,NUM,2022
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
morgens,ADV,morgens
gegen,ADP,gegen
5.30,NUM,5.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Warteschlange,NOUN,Warteschlange
vor,ADP,vor
der,DET,der
Filiale,NOUN,Filiale
eines,DET,ein
Schnellrestaurants,NOUN,Schnellrestaurant
im,ADP,in
S-Bahnhof,NOUN,S-Bahnhof
Alexanderplatz,PROPN,Alexanderplatz
zwischen,ADP,zwischen
zwei,NUM,zwei
Männern,NOUN,Mann
zu,ADP,zu
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
.,PUNCT,--
Der,DET,der
abgebildete,ADJ,abgebildet
Tatverdächtige,NOUN,Tatverdächtige
soll,AUX,sollen
einen,DET,ein
damals,ADV,damals
25,NUM,25
Jahre,NOUN,Jahr
alten,ADJ,alt
Mann,NOUN,Mann
unvermittelt,ADV,unvermittelt
von,ADP,von
hinten,ADV,hinten
zu,ADP,zu
Boden,NOUN,Boden
gerissen,VERB,rissen
haben,AUX,haben
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Sturz,NOUN,Sturz
erlitt,VERB,erleiden
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
erhebliche,ADJ,erheblich
Verletzungen,NOUN,Verletzung
im,ADP,in
Schulterbereich,NOUN,Schulterbereich
",",PUNCT,--
die,PRON,der
später,ADV,spät
operativ,ADV,operativ
versorgt,VERB,versorgen
werden,AUX,werden
mussten,VERB,Musst
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
war,AUX,sein
an,ADP,an
diesem,DET,dieser
Morgen,NOUN,Morgen
in,ADP,in
Begleitung,NOUN,Begleitung
von,ADP,von
zwei,NUM,zwei
Männern,NOUN,Mann
und,CCONJ,und
zwei,NUM,zwei
Frauen,NOUN,Frau
",",PUNCT,--
die,PRON,der
als,ADP,als
mögliche,ADJ,möglich
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
gesucht,VERB,suchen
werden,AUX,werden
.,PUNCT,--
