Token,PoS,Lemma
Ereignisse,NOUN,Ereignis
an,ADP,an
der,DET,der
Humboldt-Universität,NOUN,Humboldt-Universität
-,PUNCT,--
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
zieht,VERB,ziehen
Bilanz,NOUN,Bilanz
"
",SPACE,"
"
Nr.,NOUN,Nr.
1071,NUM,1071
An,ADP,an
der,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
zu,ADP,zu
Berlin,PROPN,Berlin
in,ADP,in
Mitte,NOUN,Mitte
kamen,VERB,kommen
gestern,ADV,gestern
rund,ADV,rund
320,NUM,320
Personen,NOUN,Person
zu,ADP,zu
einer,DET,ein
bei,ADP,bei
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
nicht,PART,nicht
angezeigten,ADJ,angezeigt
Kundgebung,NOUN,Kundgebung
zusammen,ADV,zusammen
.,PUNCT,--
Ab,ADP,ab
circa,ADV,circa
16,NUM,16
Uhr,NOUN,Uhr
fanden,VERB,finden
sich,PRON,sich
etwa,ADV,etwa
30,NUM,30
Personen,NOUN,Person
in,ADP,in
der,DET,der
Umgebung,NOUN,Umgebung
der,DET,der
HU,PROPN,HU
sowie,CCONJ,sowie
weitere,ADJ,weit
40,NUM,40
Personen,NOUN,Person
im,ADP,in
Institut,NOUN,Institut
für,ADP,für
Sozialwissenschaften,NOUN,Sozialwissenschaft
an,ADP,an
der,DET,der
Universitätsstraße,NOUN,Universitätsstraße
ein,ADV,ein
.,PUNCT,--
Es,PRON,es
sollen,AUX,sollen
Sprechchöre,NOUN,Sprechchöre
mit,ADP,mit
Palästina-Bezug,NOUN,Palästina-Bezug
",",PUNCT,--
teilweise,ADV,teilweise
mit,ADP,mit
verbotenen,ADJ,verboten
Inhalten,NOUN,Inhalt
",",PUNCT,--
skandiert,VERB,skandieren
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Ferner,ADV,ferner
seien,AUX,sein
Flyer,PROPN,Flyer
aus,ADP,aus
den,DET,der
geöffneten,ADJ,geöffnet
Fenstern,NOUN,Fenster
geworfen,VERB,werfen
und,CCONJ,und
ein,DET,ein
Transparent,NOUN,Transparent
im,ADP,in
dritten,ADJ,dritter
Obergeschoss,NOUN,Obergeschoss
angebracht,VERB,anbringen
worden,AUX,werden
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
soll,AUX,sollen
es,PRON,es
zu,ADP,zu
mehreren,DET,mehrere
Sachbeschädigungen,NOUN,Sachbeschädigung
im,ADP,in
Gebäude,NOUN,Gebäude
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
Bis,ADP,bis
16.20,NUM,16.20
Uhr,NOUN,Uhr
fand,VERB,finden
ein,DET,ein
starker,ADJ,stark
Zustrom,NOUN,Zustrom
zu,ADP,zu
der,DET,der
Versammlung,NOUN,Versammlung
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Präsidentin,NOUN,Präsidentin
der,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
traf,VERB,treffen
um,ADP,um
etwa,ADV,etwa
18.45,NUM,18.45
Uhr,NOUN,Uhr
am,ADP,an
Ort,NOUN,Ort
ein,ADV,ein
und,CCONJ,und
tauschte,VERB,tauschen
sich,PRON,sich
mit,ADP,mit
den,DET,der
Personen,NOUN,Person
im,ADP,in
Gebäude,NOUN,Gebäude
des,DET,der
Instituts,NOUN,Institut
für,ADP,für
Sozialwissenschaften,NOUN,Sozialwissenschaft
aus,ADP,aus
.,PUNCT,--
Nach,ADP,nach
den,DET,der
Gesprächen,NOUN,Gespräch
entschied,VERB,entscheiden
die,DET,der
Universitätsleitung,NOUN,Universitätsleitung
",",PUNCT,--
die,DET,der
Besetzung,NOUN,Besetzung
bis,ADP,bis
zum,ADP,zu
23.,ADJ,23.
Mai,NOUN,Mai
2024,NUM,2024
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
zu,PART,zu
dulden,VERB,dulden
.,PUNCT,--
Sie,PRON,sie
erstattete,VERB,erstatten
keine,DET,kein
Strafanzeige,NOUN,Strafanzeige
und,CCONJ,und
stellte,VERB,stellen
kein,DET,kein
Räumungsersuchen,NOUN,Räumungsersuchen
an,ADP,an
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Ein,DET,ein
weiterer,ADJ,weit
Zustrom,NOUN,Zustrom
zum,ADP,zu
Gebäude,NOUN,Gebäude
soll,AUX,sollen
bis,ADP,bis
zum,ADP,zu
Fristablauf,NOUN,Fristablauf
durch,ADP,durch
den,DET,der
hauseigenen,ADJ,hauseigen
Wachschutz,NOUN,Wachschutz
unterbunden,VERB,unterbeunden
werden,AUX,werden
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
wurde,AUX,werden
von,ADP,von
Amts,NOUN,Amts
wegen,ADP,wegen
bezüglich,ADV,bezüglich
der,DET,der
Sachbeschädigungen,NOUN,Sachbeschädigung
im,ADP,in
Universitätsgebäude,PROPN,Universitätsgebäude
eine,DET,ein
Strafanzeige,NOUN,Strafanzeige
gefertigt,VERB,fertigen
.,PUNCT,--
Ab,ADP,ab
etwa,ADV,etwa
19.20,NUM,19.20
Uhr,NOUN,Uhr
wurde,AUX,werden
den,DET,der
Versammlungsteilnehmenden,NOUN,Versammlungsteilnehmende
vor,ADP,vor
dem,DET,der
Gebäude,NOUN,Gebäude
durch,ADP,durch
die,DET,der
