Token,PoS,Lemma
EhrenamtXperience,PROPN,EhrenamtXperience
:,PUNCT,--
Sommerferiencamp,PROPN,Sommerferiencamp
für,ADP,für
junges,ADJ,jung
Engagement,NOUN,Engagement
"
",SPACE,"
"
Das,DET,der
EhrenamtXperience-Camp,NOUN,EhrenamtXperience-Camp
für,ADP,für
Jugendliche,NOUN,jugendliche
und,CCONJ,und
junge,ADJ,jung
Erwachsene,NOUN,erwachsene
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
14,NUM,14
bis,CCONJ,bis
23,NUM,23
Jahren,NOUN,Jahr
findet,VERB,finden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
von,ADP,von
Sonntag,NOUN,Sonntag
",",PUNCT,--
21.,ADJ,21.
Juli,NOUN,Juli
",",PUNCT,--
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
26.,ADJ,26.
Juli,NOUN,Juli
2024,NUM,2024
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Eine,DET,ein
Woche,NOUN,Woche
gemeinsam,ADV,gemeinsam
gutes,ADJ,gut
Tun,NOUN,tun
:,PUNCT,--
Junge,ADJ,jung
Menschen,NOUN,Mensch
engagieren,VERB,engagieren
sich,PRON,sich
gemeinsam,ADV,gemeinsam
.,PUNCT,--
Mithelfen,NOUN,Mithelf
im,ADP,in
Senior,NOUN,Senior
:,PUNCT,--
innenzentrum,PART,innenzentrum
",",PUNCT,--
Pakete,NOUN,Paket
sortieren,VERB,sortieren
in,ADP,in
der,DET,der
Essensausgabestelle,NOUN,Essensausgabestelle
",",PUNCT,--
Streichen,NOUN,Streich
im,ADP,in
Jugendclub,NOUN,Jugendclub
und,CCONJ,und
ein,DET,ein
Spielenachmittag,NOUN,Spielenachmittag
mit,ADP,mit
Kindern,NOUN,Kind
aus,ADP,aus
einer,DET,ein
Unterkunft,NOUN,Unterkunft
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
:,PUNCT,--
Eine,DET,ein
Woche,NOUN,Woche
lang,ADV,lang
bekommen,VERB,bekommen
Interessierte,NOUN,Interessierte
die,DET,der
Möglichkeit,NOUN,Möglichkeit
direkt,ADV,direkt
anzupacken,VERB,anpacken
und,CCONJ,und
sich,PRON,sich
für,ADP,für
ein,DET,ein
vielfältiges,ADJ,vielfältig
Miteinander,NOUN,Miteinander
einzusetzen,VERB,einsetzen
!,PUNCT,--
Und,CCONJ,und
neben,ADP,neben
dem,DET,der
Einsatz,NOUN,Einsatz
für,ADP,für
andere,PRON,anderer
kommt,VERB,kommen
auch,ADV,auch
der,DET,der
Spaß,NOUN,Spaß
nicht,PART,nicht
zu,PART,zu
kurz,ADV,kurz
:,PUNCT,--
ein,DET,ein
Ausflug,NOUN,Ausflug
in,ADP,in
den,DET,der
Kletterpark,PROPN,Kletterpark
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
Volleyball,NOUN,Volleyball
spielen,VERB,spielen
oder,CCONJ,oder
ein,DET,ein
Lagerfeuer,NOUN,Lagerfeuer
auch,ADV,auch
werden,AUX,werden
angeboten,VERB,anbieten
.,PUNCT,--
Das,DET,der
Camp,NOUN,Camp
ist,AUX,sein
kostenfrei,ADV,Kostenfrei
und,CCONJ,und
wird,AUX,werden
ohne,ADP,ohne
Übernachtung,NOUN,Übernachtung
organisiert,VERB,organisieren
.,PUNCT,--
Die,DET,der
Campbasis,NOUN,Campbasis
ist,AUX,sein
der,DET,der
Jugendclub,NOUN,Jugendclub
Heckerdamm,PROPN,Heckerdamm
.,PUNCT,--
Hier,ADV,hier
treffen,VERB,treffen
sich,PRON,sich
jeden,DET,jeder
Tag,NOUN,Tag
alle,PRON,alle
und,CCONJ,und
starten,VERB,starten
mit,ADP,mit
einem,DET,ein
gemeinsamen,ADJ,gemeinsam
Frühstück,NOUN,Frühstück
",",PUNCT,--
bevor,SCONJ,bevor
es,PRON,es
in,ADP,in
die,DET,der
jeweiligen,ADJ,jeweilig
Einsatzstellen,NOUN,Einsatzstelle
geht,VERB,gehen
.,PUNCT,--
Am,ADP,an
Abend,NOUN,Abend
endet,VERB,enden
das,DET,der
Camp,NOUN,Camp
auch,ADV,auch
an,ADP,an
diesem,DET,dieser
Ort,NOUN,Ort
mit,ADP,mit
einem,DET,ein
gemeinsamen,ADJ,gemeinsam
Abendessen,NOUN,Abendessen
.,PUNCT,--
Jetzt,ADV,jetzt
hier,ADV,hier
anmelden,VERB,anmelden
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Yara,PROPN,Yara
Hübscher,PROPN,Hübscher
(,PUNCT,--
Koordinatorin,NOUN,Koordinatorin
Junges,ADJ,Jung
Engagement,NOUN,Engagement
),PUNCT,--
Mail,NOUN,Mail
:,PUNCT,--
junges-engagement@tjfbg.de,PROPN,junges-engagement@tjfbg.de
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9029,NUM,9029
-,NUM,--
14971,NUM,14971
Mobil,PROPN,Mobil
:,PUNCT,--
0175,NUM,0175
264,NUM,264
626,NUM,626
3,NUM,3
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
