Token,PoS,Lemma
Kradfahrer,NOUN,Kradfahrer
nach,ADP,nach
Verkehrsunfall,NOUN,Verkehrsunfall
verstorben,VERB,verstorben
"
",SPACE,"
"
Nr.,NOUN,Nr.
1765,NUM,1765
In,ADP,in
der,DET,der
Nacht,NOUN,Nacht
zu,ADP,zu
Sonntag,NOUN,Sonntag
erlag,VERB,erliegen
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
seinen,DET,sein
Verletzungen,NOUN,Verletzung
",",PUNCT,--
die,PRON,der
er,PRON,er
sich,PRON,sich
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
zugezogen,VERB,zugezogen
hatte,AUX,haben
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
bisherigen,ADJ,bisherig
Erkenntnisstand,NOUN,Erkenntnisstand
war,AUX,sein
der,DET,der
35-Jährige,NOUN,35-Jährige
am,ADP,an
vergangenen,ADJ,vergangen
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
31.,ADJ,31.
August,NOUN,August
gegen,ADP,gegen
2.30,NUM,2.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Storkower,NOUN,Storkower
Straße,NOUN,Straße
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
er,PRON,er
an,ADP,an
der,DET,der
Ecke,NOUN,Ecke
Möllendorffstraße,NOUN,Möllendorffstraße
mit,ADP,mit
seinem,DET,sein
Motorrad,NOUN,Motorrad
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
abkam,VERB,abkam
und,CCONJ,und
gegen,ADP,gegen
den,DET,der
Bordstein,NOUN,Bordstein
fuhr,VERB,fahren
.,PUNCT,--
In,ADP,in
der,DET,der
weiteren,ADJ,weit
Folge,NOUN,Folge
kollidierte,VERB,kollidieren
er,PRON,er
mit,ADP,mit
zwei,NUM,zwei
geparkten,ADJ,geparkt
Autos,NOUN,Auto
und,CCONJ,und
zog,VERB,ziehen
sich,PRON,sich
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
zu,ADP,zu
.,PUNCT,--
Der,DET,der
Rettungsdienst,NOUN,Rettungsdienst
brachte,VERB,bringen
ihn,PRON,ihn
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
",",PUNCT,--
in,ADP,in
welcher,PRON,welcher
er,PRON,er
am,ADP,an
Sonntag,NOUN,Sonntag
gegen,ADP,gegen
0.30,NUM,0.30
Uhr,NOUN,Uhr
verstarb,ADV,verstarb
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
.,PUNCT,--
