Token,PoS,Lemma
Brennender,NOUN,Brennend
Kinderwagen,NOUN,Kinderwag
"
",SPACE,"
"
Nr.,NOUN,Nr.
1775,NUM,1775
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
kam,VERB,kommen
es,PRON,es
in,ADP,in
Alt-Hohenschönhausen,PROPN,Alt-Hohenschönhausen
zum,ADP,zu
Brand,NOUN,Brand
eines,DET,ein
abgestellten,ADJ,abgestellt
Kinderwagens,NOUN,Kinderwagen
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
bemerkte,VERB,bemerken
ein,DET,ein
Zeuge,NOUN,Zeuge
gegen,ADP,gegen
Mitternacht,NOUN,Mitternacht
von,ADP,von
seinem,DET,sein
Balkon,NOUN,Balkon
in,ADP,in
der,DET,der
Landsberger,NOUN,Landsberger
Allee,NOUN,Allee
aus,ADP,aus
",",PUNCT,--
einen,DET,ein
Feuerschein,NOUN,Feuerschein
im,ADP,in
15.,ADJ,15.
OG,PROPN,OG
eines,DET,ein
gegenüberliegenden,ADJ,gegenüberliegend
Wohnhauses,NOUN,Wohnhaus
in,ADP,in
der,DET,der
Altenhofer,ADJ,Altenhofer
Straße,NOUN,Straße
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Kräfte,NOUN,Kraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
konnten,AUX,können
im,ADP,in
dortigen,ADJ,dortig
Treppenhaus,NOUN,Treppenhaus
einen,DET,ein
brennenden,ADJ,brennend
Kinderwagen,NOUN,Kinderwag
feststellen,VERB,feststellen
",",PUNCT,--
die,DET,der
Ausbreitung,NOUN,Ausbreitung
des,DET,der
Brandes,NOUN,Brand
verhindern,VERB,verhindern
und,CCONJ,und
schließlich,ADV,schließlich
das,DET,der
Feuer,NOUN,Feuer
löschen,VERB,löschen
.,PUNCT,--
Der,DET,der
Kinderwagen,NOUN,Kinderwagen
brannte,VERB,brennen
vollständig,ADV,vollständig
ab,ADP,ab
und,CCONJ,und
im,ADP,in
Treppenhaus,NOUN,Treppenhaus
entstand,VERB,entstehen
Sachschaden,NOUN,Sachschaden
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
