Token,PoS,Lemma
Netzwerk,NOUN,Netzwerk
der,DET,der
Wärme,NOUN,Wärme
:,PUNCT,--
Feierliche,ADJ,Feierlich
Eröffnung,NOUN,Eröffnung
des,DET,der
Begegnungscafés,NOUN,Begegnungscafé
in,ADP,in
Marienfelde,NOUN,Marienfelde
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
und,CCONJ,und
das,DET,der
Übergangswohnheim,NOUN,Übergangswohnheim
Marienfelde,NOUN,Marienfelde
laden,VERB,laden
zur,ADP,zu
feierlichen,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
ein,ADV,ein
:,PUNCT,--
