Token,PoS,Lemma
Radfahrerin,NOUN,Radfahrerin
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0840,NUM,0840
Eine,DET,ein
Radfahrerin,NOUN,Radfahrerin
wurde,AUX,werden
heute,ADV,heute
Morgen,NOUN,Morgen
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
war,AUX,sein
ein,DET,ein
73-Jähriger,NOUN,73-Jähriger
gegen,ADP,gegen
8.25,NUM,8.25
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
in,ADP,in
der,DET,der
Wühlischstraße,NOUN,Wühlischstraße
in,ADP,in
Richtung,NOUN,Richtung
Gärtnerstraße,PROPN,Gärtnerstraße
unterwegs,ADV,unterwegs
und,CCONJ,und
bog,VERB,Bog
dann,ADV,dann
links,ADV,links
in,ADP,in
die,DET,der
Holteistraße,PROPN,Holteistraße
ab,ADP,ab
.,PUNCT,--
Dabei,ADV,dabei
stieß,VERB,stoßen
er,PRON,er
mit,ADP,mit
der,DET,der
ihm,PRON,ihm
entgegenkommenden,VERB,entgegenkommenden
",",PUNCT,--
vorfahrtsberechtigten,ADJ,vorfahrtsberechtigen
47-jährigen,ADJ,47-jährig
Radfahrerin,NOUN,Radfahrerin
zusammen,ADV,zusammen
.,PUNCT,--
Diese,PRON,dieser
stürzte,VERB,stürzen
durch,ADP,durch
die,DET,der
Kollision,NOUN,Kollision
und,CCONJ,und
erlitt,VERB,erleiden
Kopf-,X,Kopf
sowie,CCONJ,sowie
Rumpfverletzungen,NOUN,Rumpfverletzungen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
47-Jährige,NOUN,47-Jährige
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
73-Jährige,NOUN,73-Jährige
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Eine,DET,ein
bei,ADP,bei
ihm,PRON,ihm
durchgeführte,ADJ,durchgeführt
Atemalkoholmessung,NOUN,Atemalkoholmessung
ergab,VERB,ergeben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
null,NUM,null
Promille,NOUN,Promille
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
