Token,PoS,Lemma
Zwei,NUM,zwei
Verletzte,NOUN,verletzter
bei,ADP,bei
Unfall,NOUN,Unfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
1958,NUM,1958
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
wurden,AUX,werden
eine,DET,ein
Frau,NOUN,Frau
und,CCONJ,und
ein,DET,ein
Mann,NOUN,Mann
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Gropiusstadt,PROPN,Gropiusstadt
verletzt,VERB,verletzen
.,PUNCT,--
Gegen,ADP,gegen
16,NUM,16
Uhr,NOUN,Uhr
befuhr,VERB,Befuhr
eine,DET,ein
26-Jährige,NOUN,26-Jährige
mit,ADP,mit
einem,DET,ein
Peugeot,NOUN,Peugeot
die,DET,der
Johannisthaler,ADJ,Johannisthaler
Chaussee,PROPN,Chaussee
in,ADP,in
Richtung,NOUN,Richtung
Rudower,PROPN,Rudower
Straße,NOUN,Straße
.,PUNCT,--
Als,SCONJ,als
die,DET,der
junge,ADJ,jung
Frau,NOUN,Frau
mit,ADP,mit
ihrem,DET,ihr
Wagen,NOUN,Wagen
nach,ADP,nach
links,ADV,links
in,ADP,in
die,DET,der
Fritz-Erler-Allee,NOUN,Fritz-Erler-Allee
abbog,VERB,abbog
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
einem,DET,ein
19,NUM,19
Jahre,NOUN,Jahr
alten,ADJ,alt
Motorradfahrer,NOUN,Motorradfahrer
",",PUNCT,--
der,PRON,der
mit,ADP,mit
einer,DET,ein
Kawasaki,NOUN,Kawasaki
auf,ADP,auf
der,DET,der
Johannisthaler,ADJ,Johannisthaler
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Imbuschweg,NOUN,Imbuschweg
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
beide,DET,beide
Unfallbeteiligten,NOUN,Unfallbeteiligt
jeweils,ADV,jeweils
mit,ADP,mit
Kopf-,X,Kopf
und,CCONJ,und
Beinverletzungen,NOUN,Beinverletzung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Während,SCONJ,während
der,DET,der
Zweiradfahrer,NOUN,Zweiradfahrer
stationär,ADV,stationär
verblieb,VERB,verbleiben
",",PUNCT,--
konnte,AUX,können
die,DET,der
Autofahrerin,NOUN,Autofahrerin
das,DET,der
Krankenhaus,NOUN,Krankenhaus
nach,ADP,nach
einer,DET,ein
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
ihrer,DET,ihr
Verletzungen,NOUN,Verletzung
wieder,ADV,wieder
verlassen,VERB,verlassen
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
übernahm,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
