Token,PoS,Lemma
Amtsgericht,NOUN,Amtsgericht
Tiergarten,PROPN,Tiergarten
in,ADP,in
Berlin,PROPN,Berlin
:,PUNCT,--
Rückkehr,NOUN,Rückkehr
zum,ADP,zu
Regelbetrieb,NOUN,Regelbetrieb
ab,ADP,ab
20.,ADJ,20.
April,NOUN,April
2020,NUM,2020
–,PUNCT,--
weiterhin,ADV,weiterhin
jedoch,ADV,jedoch
pandemiebedingte,ADJ,pandemiebedingt
Einschränkungen,NOUN,Einschränkung
(,PUNCT,--
PM,X,PM
25,NUM,25
/,PUNCT,--
2020,NUM,2020
),PUNCT,--
"
",SPACE,"
"
Das,DET,der
Amtsgericht,NOUN,Amtsgericht
Tiergarten,PROPN,Tiergarten
in,ADP,in
Berlin,PROPN,Berlin
wird,AUX,werden
ab,ADP,ab
20.,ADJ,20.
April,NOUN,April
2020,NUM,2020
zu,ADP,zu
einem,DET,ein
Regelbetrieb,NOUN,Regelbetrieb
zurückkehren,VERB,zurückkehren
;,PUNCT,--
der,DET,der
am,ADP,an
18.,ADJ,18.
März,NOUN,März
2020,NUM,2020
beschlossene,ADJ,beschlossen
Notbetrieb,NOUN,Notbetrieb
(,PUNCT,--
PM,NOUN,PM
Nr.,NOUN,Nr.
19,NUM,19
/,PUNCT,--
2020,NUM,2020
vom,ADP,von
18.,ADJ,18.
März,NOUN,März
2020,NUM,2020
),PUNCT,--
wird,AUX,werden
wie,ADP,wie
ursprünglich,ADV,ursprünglich
geplant,VERB,planen
mit,ADP,mit
Ablauf,NOUN,Ablauf
des,DET,der
19.,ADJ,19.
April,NOUN,April
2020,NUM,2020
auslaufen,VERB,auslaufen
.,PUNCT,--
Darauf,ADV,darauf
haben,AUX,haben
sich,PRON,sich
der,DET,der
Krisenstab,NOUN,Krisenstab
und,CCONJ,und
das,DET,der
Präsidium,NOUN,Präsidium
des,DET,der
Amtsgerichts,NOUN,Amtsgericht
Tiergarten,PROPN,Tiergarten
in,ADP,in
dieser,DET,dieser
Woche,NOUN,Woche
verständigt,VERB,verständigen
.,PUNCT,--
Regelbetrieb,NOUN,Regelbetrieb
bedeutet,VERB,bedeuten
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
reguläre,ADJ,regulär
Geschäftsverteilungsplan,NOUN,Geschäftsverteilungsplan
des,DET,der
Gerichts,NOUN,Gericht
wieder,ADV,wieder
in,ADP,in
Kraft,NOUN,Kraft
tritt,VERB,treten
",",PUNCT,--
d.h.,PUNCT,d.h.-
dass,SCONJ,dass
alle,DET,aller
Richterinnen,NOUN,Richterin
