Token,PoS,Lemma
Einweihung,NOUN,Einweihung
der,DET,der
Gedenkstele,NOUN,Gedenkstel
für,ADP,für
Lotte,NOUN,Lotte
Hahm,VERB,Hahm
"
",SPACE,"
"
Lotte,NOUN,Lotte
Hahm,ADV,Hahm
setzte,VERB,setzen
sich,PRON,sich
seit,ADP,seit
den,DET,der
1920er,ADJ,1920er
Jahren,NOUN,Jahr
bis,ADP,bis
in,ADP,in
die,DET,der
Zeit,NOUN,Zeit
nach,ADP,nach
dem,DET,der
Zweiten,ADJ,zweiter
Weltkrieg,NOUN,Weltkrieg
für,ADP,für
die,DET,der
Rechte,NOUN,Recht
homosexueller,ADJ,homosexuell
und,CCONJ,und
trans,PROPN,trans
*,NOUN,*
Menschen,NOUN,Mensch
in,ADP,in
Berlin,PROPN,Berlin
ein,ADV,ein
.,PUNCT,--
Aufgrund,ADP,aufgrund
dieses,DET,dieser
Engagements,NOUN,Engagement
hat,AUX,haben
die,DET,der
bezirkliche,ADJ,bezirklich
Gedenktafelkommission,NOUN,Gedenktafelkommission
2022,NUM,2022
beschlossen,VERB,beschließen
",",PUNCT,--
sie,PRON,sie
mit,ADP,mit
einer,DET,ein
Gedenktafel,NOUN,Gedenktafel
zu,PART,zu
ehren,VERB,ehren
.,PUNCT,--
Wann,ADV,wann
?,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
13.,ADJ,13.
September,NOUN,September
2023,NUM,2023
",",PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
Wo,ADV,wo
?,PUNCT,--
Hasenheide,PROPN,Hasenheide
52,NUM,52
-,PUNCT,--
53,NUM,53
",",PUNCT,--
10967,NUM,10967
Berlin,PROPN,Berlin
„,PUNCT,--
Im,ADP,in
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
wollen,AUX,wollen
wir,PRON,wir
durch,ADP,durch
unser,DET,unser
Diversity-Gedenken-Programm,NOUN,Diversity-Gedenken-Programm
Personen,NOUN,Person
sichtbar,ADV,sichtbar
machen,VERB,machen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
für,ADP,für
die,DET,der
Rechte,NOUN,Recht
marginalisierter,ADJ,marginalisiert
Menschen,NOUN,Mensch
wie,ADP,wie
beispielsweise,ADV,beispielsweise
der,DET,der
queeren,ADJ,queer
Community,NOUN,Community
einsetzten,VERB,einsetzen
.,PUNCT,--
Lotte,PROPN,Lotte
Hahm,VERB,Hahm
war,AUX,sein
eine,DET,ein
bedeutende,ADJ,bedeutend
Aktivistin,NOUN,Aktivistin
der,DET,der
lesbischen,ADJ,lesbisch
und,CCONJ,und
trans,NOUN,trans
*,NOUN,*
Szene,NOUN,Szene
",",PUNCT,--
die,PRON,der
unter,ADP,unter
anderem,PRON,anderer
hier,ADV,hier
bei,ADP,bei
uns,PRON,uns
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
Veranstaltungen,NOUN,Veranstaltung
organisierte,VERB,organisieren
und,CCONJ,und
damit,ADV,damit
zum,ADP,zu
Empowerment,NOUN,Empowerment
queerer,ADJ,queer
Menschen,NOUN,Mensch
maßgeblich,ADV,maßgeblich
beitrug,VERB,beitragen
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
sie,PRON,sie
nun,ADV,nun
mit,ADP,mit
einer,DET,ein
bezirklichen,ADJ,bezirklich
Gedenktafel,NOUN,Gedenktafel
ehren,VERB,ehren
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
