Token,PoS,Lemma
Iris,PROPN,Iris
Laufenberg,PROPN,Laufenberg
wird,AUX,werden
neue,ADJ,neu
Intendantin,NOUN,Intendantin
des,DET,der
Deutschen,ADJ,deutsch
Theaters,NOUN,Theater
/,PUNCT,--
Kammerspiele,NOUN,Kammerspiel
Berlin,PROPN,Berlin
und,CCONJ,und
Ulrich,PROPN,Ulrich
Khuon,PROPN,Khuon
bleibt,VERB,bleiben
bis,ADP,bis
2023,NUM,2023
"
",SPACE,"
"
Auf,ADP,auf
einer,DET,ein
Belegschaftsversammlung,NOUN,Belegschaftsversammlung
des,DET,der
Deutschen,ADJ,deutsch
Theaters,NOUN,Theater
Berlin,PROPN,Berlin
gab,VERB,geben
der,DET,der
Senator,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
",",PUNCT,--
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
",",PUNCT,--
bekannt,ADV,bekannt
",",PUNCT,--
dass,SCONJ,dass
Iris,PROPN,Iris
Laufenberg,PROPN,Laufenberg
",",PUNCT,--
Intendantin,NOUN,Intendantin
des,DET,der
Schauspielhaus,NOUN,Schauspielhau
Graz,PROPN,Graz
mit,ADP,mit
der,DET,der
Spielzeit,NOUN,Spielzeit
2023,NUM,2023
/,PUNCT,--
2024,NUM,2024
die,DET,der
Leitung,NOUN,Leitung
des,DET,der
Deutschen,ADJ,deutsch
Theaters,NOUN,Theater
Berlin,PROPN,Berlin
für,ADP,für
zunächst,ADV,zunächst
fünf,NUM,fünf
Spielzeiten,NOUN,Spielzeit
übernimmt,VERB,übernehmen
.,PUNCT,--
Sie,PRON,sie
wird,AUX,werden
als,ADP,als
erste,ADJ,erster
Frau,NOUN,Frau
die,DET,der
Geschicke,NOUN,Geschick
dieses,DET,dieser
Theaters,NOUN,Theater
lenken,VERB,lenken
.,PUNCT,--
Prof.,NOUN,Prof.
Ulrich,PROPN,Ulrich
Khuon,PROPN,Khuon
verlängert,VERB,verlängern
seinen,DET,sein
Vertrag,NOUN,Vertrag
um,ADP,um
ein,DET,ein
weiteres,ADJ,weit
Jahr,NOUN,Jahr
bis,ADP,bis
2023,NUM,2023
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
reibungslose,ADJ,reibungslos
Übergabe,NOUN,Übergabe
an,ADP,an
Iris,PROPN,Iris
Laufenberg,PROPN,Laufenberg
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Senator,NOUN,Senator
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
mit,ADP,mit
Iris,PROPN,Iris
Laufenberg,PROPN,Laufenberg
eine,DET,ein
erfahrene,ADJ,erfahren
Theaterfrau,NOUN,Theaterfrau
",",PUNCT,--
internationale,ADJ,international
Festivalmanagerin,NOUN,Festivalmanagerin
und,CCONJ,und
Dramaturgin,NOUN,Dramaturgin
für,ADP,für
das,DET,der
traditionsreiche,ADJ,traditionsreich
Deutsche,ADJ,deutsch
Theater,NOUN,Theater
/,PUNCT,--
Kammerspiele,NOUN,Kammerspiel
Berlin,PROPN,Berlin
gewinnen,VERB,gewinnen
konnten,AUX,können
.,PUNCT,--
Iris,PROPN,Iris
Laufenberg,PROPN,Laufenberg
ist,AUX,sein
als,ADP,als
ehemalige,ADJ,ehemalig
Leiterin,NOUN,Leiterin
des,DET,der
Berliner,ADJ,Berliner
Theatertreffens,NOUN,Theatertreffen
keine,DET,kein
Unbekannte,NOUN,unbekannte
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
.,PUNCT,--
Seit,ADP,seit
2019,NUM,2019
ist,AUX,sein
das,DET,der
Schauspielhaus,NOUN,Schauspielhaus
Graz,PROPN,Graz
",",PUNCT,--
unter,ADP,unter
ihrer,DET,ihr
Leitung,NOUN,Leitung
",",PUNCT,--
auch,ADV,auch
Partnertheater,NOUN,Partnertheater
der,DET,der
Autorentheatertage,NOUN,Autorentheatertage
des,DET,der
Deutschen,ADJ,deutsch
Theaters,NOUN,Theater
",",PUNCT,--
sodass,VERB,sodass
es,PRON,es
schon,ADV,schon
intensive,ADJ,intensiv
Berührungspunkte,NOUN,Berührungspunkt
mit,ADP,mit
dem,DET,der
Haus,NOUN,Haus
und,CCONJ,und
der,DET,der
Berliner,ADJ,Berliner
Theaterszene,NOUN,Theaterszene
gibt,VERB,geben
.,PUNCT,--
Mein,DET,mein
besonderer,ADJ,besonderer
Dank,NOUN,Dank
gilt,VERB,gelten
Ulrich,PROPN,Ulrich
Khuon,PROPN,Khuon
für,ADP,für
die,DET,der
überaus,ADV,überaus
kooperative,ADJ,kooperativ
und,CCONJ,und
engagierte,ADJ,engagiert
Unterstützung,NOUN,Unterstützung
bei,ADP,bei
diesem,DET,dieser
Leitungswechsel,NOUN,Leitungswechsel
.,PUNCT,--
“,PUNCT,--
Iris,PROPN,Iris
Laufenberg,PROPN,Laufenberg
studierte,VERB,studiert
Angewandte,NOUN,Angewandte
Theaterwissenschaften,NOUN,Theaterwissenschafte
in,ADP,in
Gießen,PROPN,Gießen
.,PUNCT,--
Seit,ADP,seit
ihrer,DET,ihr
Zeit,NOUN,Zeit
als,ADP,als
künstlerische,ADJ,künstlerisch
Leiterin,NOUN,Leiterin
des,DET,der
Festivals,NOUN,Festival
Bonner,ADJ,Bonner
Biennale,NOUN,Biennale
liegt,VERB,liegen
ein,DET,ein
inhaltlicher,ADJ,inhaltlich
