Token,PoS,Lemma
Staatssekretär,NOUN,Staatssekretär
Graf,NOUN,Graf
:,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
hat,AUX,haben
sich,PRON,sich
zur,ADP,zu
deutschen,ADJ,deutsch
Games-Hauptstadt,NOUN,Games-Hauptstadt
entwickelt,VERB,entwickeln
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Zu,ADP,zu
seinem,DET,sein
Besuch,NOUN,Besuch
der,DET,der
gamescom,NOUN,Gamescom
",",PUNCT,--
der,DET,der
weltweit,ADV,weltweit
größten,ADJ,groß
Messe,NOUN,Messe
für,ADP,für
Computer-,X,Computer
und,CCONJ,und
Videospiele,NOUN,Videospiel
sowie,CCONJ,sowie
Unterhaltungselektronik,NOUN,Unterhaltungselektronik
",",PUNCT,--
erklärt,VERB,erklären
Florian,PROPN,Florian
Graf,PROPN,Graf
",",PUNCT,--
Chef,NOUN,Chef
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
und,CCONJ,und
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Medien-,X,Medie
und,CCONJ,und
die,DET,der
Metropolregion,NOUN,Metropolregion
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Markt,NOUN,Markt
für,ADP,für
Computer-,X,Computer
und,CCONJ,und
Videospiele,NOUN,Videospiel
ist,AUX,sein
stark,ADV,stark
gewachsen,VERB,wachsen
.,PUNCT,--
Berlin,PROPN,Berlin
hat,AUX,haben
sich,PRON,sich
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
–,PUNCT,--
auch,ADV,auch
dank,ADP,dank
starker,ADJ,stark
Unterstützung,NOUN,Unterstützung
durch,ADP,durch
das,DET,der
Medienboard,PROPN,Medienboard
mit,ADP,mit
über,ADV,über
fünf,NUM,fünf
Millionen,NOUN,Million
Euro,NOUN,Euro
Fördervolumen,NOUN,Fördervolume
pro,ADP,pro
Jahr,NOUN,Jahr
–,PUNCT,--
zur,ADP,zu
deutschen,ADJ,deutsch
Games-Hauptstadt,NOUN,Games-Hauptstadt
entwickelt,VERB,entwickeln
.,PUNCT,--
Die,DET,der
Bedeutung,NOUN,Bedeutung
der,DET,der
Games-Förderung,NOUN,Games-Förderung
für,ADP,für
die,DET,der
Entwicklung,NOUN,Entwicklung
Berlins,PROPN,Berlin
zum,ADP,zu
Medienstandort,NOUN,Medienstandort
der,DET,der
Zukunft,NOUN,Zukunft
nimmt,VERB,nehmen
weiter,ADV,weiter
zu,ADP,zu
.,PUNCT,--
Das,DET,der
Auftragsvolumen,NOUN,Auftragsvolumen
hat,AUX,haben
sich,PRON,sich
im,ADP,in
Vergleich,NOUN,Vergleich
zu,ADP,zu
den,DET,der
Vorjahren,NOUN,Vorjahr
verdoppelt,VERB,verdoppeln
",",PUNCT,--
wozu,SCONJ,wozu
auch,ADV,auch
der,DET,der
Mittelaufwuchs,NOUN,Mittelaufwuchs
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
–,PUNCT,--
in,ADP,in
Abgrenzung,NOUN,Abgrenzung
zum,ADP,zu
Antragsstopp,NOUN,antragsstopp
der,DET,der
Computerspieleförderung,NOUN,Computerspieleförderung
des,DET,der
Bundes,NOUN,Bund
–,PUNCT,--
beiträgt,VERB,beitragen
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Firmen,NOUN,Firma
",",PUNCT,--
vom,ADP,von
Startup,PROPN,Startup
bis,ADP,bis
zum,ADP,zu
mittelständischen,ADJ,mittelständisch
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
haben,AUX,haben
sich,PRON,sich
bereits,ADV,bereits
angesiedelt,VERB,ansiedeln
und,CCONJ,und
dank,ADP,dank
attraktiver,ADJ,attraktiv
Rahmenbedingungen,NOUN,Rahmenbedingung
ist,AUX,sein
die,DET,der
Nachfrage,NOUN,Nachfrage
weiterhin,ADV,weiterhin
groß,ADV,groß
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
vom,ADP,von
Senat,NOUN,Senat
unterstützten,ADJ,unterstützt
House,PROPN,House
of,PROPN,of
Games,PROPN,Games
wird,AUX,werden
ab,ADP,ab
2025,NUM,2025
ein,DET,ein
wichtiger,ADJ,wichtig
zentraler,ADJ,zentral
Standort,NOUN,Standort
und,CCONJ,und
Kreativpool,NOUN,Kreativpool
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Innenstadt,NOUN,Innenstadt
entstehen,VERB,entstehen
",",PUNCT,--
der,PRON,der
alle,DET,aller
