Token,PoS,Lemma
Förderverein,NOUN,Förderverein
"""",PUNCT,--
Berolina,PROPN,Berolina
"""",PUNCT,--
nominiert,VERB,nominieren
Dr.,NOUN,Dr.
Oleg,PROPN,Oleg
Peters,PROPN,Peters
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
Oktober,NOUN,Oktober
2018,NUM,2018
",",PUNCT,--
ehrt,VERB,ehren
der,DET,der
“,PUNCT,--
Förderverein,NOUN,Förderverein
zur,ADP,zu
Wiederherstellung,NOUN,Wiederherstellung
und,CCONJ,und
Pflege,NOUN,Pflege
der,DET,der
Berolina,PROPN,Berolina
e.V.,PROPN,e.V.
”,PUNCT,”
den,DET,der
Historiker,NOUN,Historiker
und,CCONJ,und
Leiter,NOUN,Leiter
des,DET,der
Standortmarketing,NOUN,Standortmarketing
",",PUNCT,--
Dr.,NOUN,Dr.
Oleg,PROPN,Oleg
Peters,PROPN,Peters
",",PUNCT,--
als,ADP,als
“,PUNCT,--
historisch,ADV,historisch
engagierten,ADJ,engagiert
Bürger,NOUN,Bürger
”,PUNCT,”
Berlins,PROPN,Berlin
.,PUNCT,--
Dr.,NOUN,Dr.
Peters,PROPN,Peters
ist,AUX,sein
auf,ADP,auf
Vorschlag,NOUN,Vorschlag
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
Berlin,PROPN,Berlin
für,ADP,für
die,DET,der
Verleihung,NOUN,Verleihung
der,DET,der
“,PUNCT,--
Berolina,PROPN,Berolina
2018,NUM,2018
”,PUNCT,”
nominiert,VERB,nominieren
.,PUNCT,--
