Token,PoS,Lemma
Transfrau,NOUN,Transfrau
angegriffen,VERB,angreifen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0901,NUM,0901
Gestern,ADV,Gestern
Nachmittag,NOUN,Nachmittag
soll,AUX,sollen
eine,DET,ein
Transfrau,NOUN,Transfrau
in,ADP,in
Tiergarten,PROPN,Tiergarten
von,ADP,von
einem,DET,ein
Unbekannten,NOUN,unbekannte
angegriffen,VERB,angreifen
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Die,DET,der
31-Jährige,NOUN,31-Jährige
wandte,VERB,wenden
sich,PRON,sich
an,ADP,an
die,DET,der
Besatzung,NOUN,Besatzung
eines,DET,ein
vorbeifahrenden,ADJ,vorbeifahrend
Einsatzwagens,NOUN,Einsatzwagen
und,CCONJ,und
gab,VERB,geben
an,ADP,an
",",PUNCT,--
sich,PRON,sich
gegen,ADP,gegen
14.20,NUM,14.20
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Kurfürstenstraße,NOUN,Kurfürstenstraße
aufgehalten,VERB,aufhalten
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Unbekannte,NOUN,unbekannte
soll,AUX,sollen
sich,PRON,sich
ihr,PRON,ihr
von,ADP,von
hinten,ADV,hinten
angenähert,VERB,angenähern
und,CCONJ,und
ihr,PRON,ihr
einen,DET,ein
Gürtel,NOUN,Gürtel
auf,ADP,auf
den,DET,der
Kopf,NOUN,Kopf
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
er,PRON,er
in,ADP,in
Richtung,NOUN,Richtung
Frobenstraße,NOUN,Frobenstraß
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Zeugen,NOUN,Zeuge
bestätigten,VERB,bestätigen
die,DET,der
Aussagen,NOUN,Aussage
der,DET,der
31-Jährigen,NOUN,31-Jährig
",",PUNCT,--
die,PRON,der
mit,ADP,mit
einer,DET,ein
Platzwunde,NOUN,Platzwund
am,ADP,an
Kopf,NOUN,Kopf
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
wurde,AUX,werden
.,PUNCT,--
Weil,SCONJ,weil
davon,ADV,davon
ausgegangen,VERB,ausgehen
werden,AUX,werden
muss,ADV,muss
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Angriff,NOUN,Angriff
transphob,VERB,transphieben
motiviert,VERB,motivieren
war,AUX,sein
",",PUNCT,--
führt,VERB,führen
der,DET,der
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
