Token,PoS,Lemma
Kammergericht,NOUN,Kammergericht
:,PUNCT,--
Akkreditierungsbedingungen,NOUN,Akkreditierungsbedingung
und,CCONJ,und
Hinweise,NOUN,Hinweis
für,ADP,für
Journalisten,NOUN,Journalist
zur,ADP,zu
Hauptverhandlung,NOUN,Hauptverhandlung
wegen,ADP,wegen
der,DET,der
mutmaßlichen,ADJ,mutmaßlich
Vorbereitung,NOUN,Vorbereitung
eines,DET,ein
Sprengstoffanschlags,NOUN,Sprengstoffanschlag
(,PUNCT,--
PM,X,PM
30,NUM,30
/,PUNCT,--
2019,NUM,2019
),PUNCT,--
"
",SPACE,"
"
Der,DET,der
für,ADP,für
Staatsschutzsachen,NOUN,Staatsschutzsache
zuständige,ADJ,zuständig
6.,ADJ,6.
Strafsenat,NOUN,Strafsenat
des,DET,der
Kammergerichts,NOUN,Kammergericht
verhandelt,VERB,verhandeln
ab,ADP,ab
dem,DET,der
16.,ADJ,16.
Mai,NOUN,Mai
2019,NUM,2019
um,ADP,um
10:00,ADJ,10:00
Uhr,NOUN,Uhr
im,ADP,in
Saal,NOUN,Saal
700,NUM,700
des,DET,der
Kriminalgerichts,NOUN,Kriminalgericht
Moabit,PROPN,Moabit
(,PUNCT,--
Turmstraße,PROPN,Turmstraße
91,NUM,91
",",PUNCT,--
10559,NUM,10559
Berlin,PROPN,Berlin
),PUNCT,--
gegen,ADP,gegen
den,DET,der
russischen,ADJ,russisch
Staatsangehörigen,NOUN,Staatsangehörig
Magomed-Ali,PROPN,Magomed-Ali
C.,PROPN,C.
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Vorbereitung,NOUN,Vorbereitung
einer,DET,ein
schweren,ADJ,schwer
staatsgefährdenden,ADJ,staatsgefährdend
Gewalttat,NOUN,Gewalttat
sowie,CCONJ,sowie
der,DET,der
Vorbereitung,NOUN,Vorbereitung
eines,DET,ein
Explosionsverbrechens,NOUN,Explosionsverbrechen
.,PUNCT,--
Der,DET,der
Generalbundesanwalt,NOUN,Generalbundesanwalt
legt,VERB,legen
dem,DET,der
Angeklagten,NOUN,angeklagter
zur,ADP,zu
Last,NOUN,Last
",",PUNCT,--
einen,DET,ein
islamistisch,ADV,islamistisch
motivierten,ADJ,motiviert
Anschlag,NOUN,Anschlag
in,ADP,in
Berlin,PROPN,Berlin
geplant,VERB,planen
und,CCONJ,und
vorbereitet,VERB,vorbereiten
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Zu,ADP,zu
diesem,DET,dieser
Zwecke,NOUN,Zweck
habe,AUX,haben
der,DET,der
Angeklagte,NOUN,angeklagter
im,ADP,in
Oktober,NOUN,Oktober
2016,NUM,2016
in,ADP,in
seiner,DET,sein
Berliner,ADJ,Berliner
Wohnung,NOUN,Wohnung
eine,DET,ein
nicht,PART,nicht
unerhebliche,ADJ,unerheblich
Menge,NOUN,Menge
Sprengstoff,NOUN,Sprengstoff
verwahrt,VERB,verwahren
.,PUNCT,--
Das,DET,der
weitere,ADJ,weit
Vorhaben,NOUN,Vorhaben
habe,AUX,haben
er,PRON,er
aus,ADP,aus
Angst,NOUN,Angst
vor,ADP,vor
einer,DET,ein
Entdeckung,NOUN,Entdeckung
jedoch,ADV,jedoch
abgebrochen,VERB,abbrechen
.,PUNCT,--
Der,DET,der
aus,ADP,aus
Dagestan,PROPN,Dagestan
stammende,ADJ,stammend
31-jährige,ADJ,31-jährig
Angeklagte,NOUN,angeklagter
soll,AUX,sollen
laut,ADP,laut
Bundesanwaltschaft,NOUN,Bundesanwaltschaft
2011,NUM,2011
nach,ADP,nach
Deutschland,PROPN,Deutschland
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
habe,AUX,haben
er,PRON,er
im,ADP,in
Umfeld,NOUN,Umfeld
des,DET,der
inzwischen,ADV,inzwischen
verbotenen,ADJ,verboten
Moscheevereins,NOUN,Moscheeverein
„,PUNCT,--
Fussilet33,PROPN,Fussilet33
e.V.,X,e.V.
“,PUNCT,--
seine,DET,sein
radikal-islamistische,ADJ,radikal-islamistisch
Gesinnung,NOUN,Gesinnung
geschärft,VERB,schärfen
.,PUNCT,--
Nachdem,SCONJ,nachdem
er,PRON,er
sich,PRON,sich
ursprünglich,ADV,ursprünglich
in,ADP,in
Syrien,PROPN,Syrien
der,DET,der
Terrororganisation,NOUN,Terrororganisation
„,PUNCT,--
Islamischer,ADJ,islamisch
Staat,NOUN,Staat
“,PUNCT,--
(,PUNCT,--
IS,PROPN,IS
),PUNCT,--
habe,AUX,haben
anschließen,VERB,anschließen
wollen,AUX,wollen
",",PUNCT,--
eine,DET,ein
Ausreise,NOUN,Ausreise
ins,ADP,in
Kriegsgebiet,NOUN,Kriegsgebiet
aber,ADV,aber
gescheitert,VERB,scheitern
sei,AUX,sein
",",PUNCT,--
habe,AUX,haben
er,PRON,er
ab,ADP,ab
Sommer,NOUN,Sommer
2015,NUM,2015
von,ADP,von
Berlin,PROPN,Berlin
aus,ADP,aus
gemeinsam,ADV,gemeinsam
mit,ADP,mit
einem,DET,ein
gesondert,ADV,gesondert
verfolgten,ADJ,verfolgt
Mittäter,NOUN,Mittäter
",",PUNCT,--
