Token,PoS,Lemma
Berlin,PROPN,Berlin
bewegt,VERB,bewegen
sich,PRON,sich
:,PUNCT,--
Spatenstich,ADV,spatenstich
im,ADP,in
Park,NOUN,Park
am,ADP,an
Warnitzer,ADJ,Warnitzer
Bogen,NOUN,Bogen
"
",SPACE,"
"
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
hat,AUX,haben
heute,ADV,heute
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Lichtenbergs,PROPN,Lichtenberg
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
und,CCONJ,und
dem,DET,der
Präsidenten,NOUN,Präsident
des,DET,der
Landessportbundes,NOUN,Landessportbund
Thomas,PROPN,Thomas
Härtel,PROPN,Härtel
den,DET,der
Spatenstich,NOUN,Spatenstich
zum,ADP,zu
Bau,NOUN,Bau
von,ADP,von
Bewegungselementen,NOUN,Bewegungselement
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Landesprogramms,NOUN,Landesprogramm
„,PUNCT,--
Berlin,PROPN,Berlin
bewegt,VERB,bewegen
sich,PRON,sich
“,PUNCT,--
durchgeführt,VERB,durchführen
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Bau,NOUN,Bau
der,DET,der
Bewegungselemente,NOUN,Bewegungselemente
schafft,VERB,schaffen
„,PUNCT,--
Berlin,PROPN,Berlin
bewegt,VERB,bewegen
sich,PRON,sich
“,PUNCT,--
eine,DET,ein
weitere,ADJ,weit
Möglichkeit,NOUN,Möglichkeit
für,ADP,für
mehr,DET,mehr
individuelle,ADJ,individuell
und,CCONJ,und
vielfältige,ADJ,vielfältig
Bewegung,NOUN,Bewegung
im,ADP,in
Öffentlichen,ADJ,Öffentlich
Raum,NOUN,Raum
.,PUNCT,--
Kostenfrei,NOUN,Kostenfrei
und,CCONJ,und
einfach,ADV,einfach
zugänglich,ADV,zugänglich
werden,AUX,werden
die,DET,der
Bewegungselemente,NOUN,Bewegungselemente
zusätzlich,ADV,zusätzlich
mit,ADP,mit
persönlich,ADV,persönlich
betreuten,ADJ,betreut
Bewegungsangeboten,NOUN,Bewegungsangebote
bespielt,VERB,bespieln
.,PUNCT,--
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
:,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
kommt,VERB,kommen
mit,ADP,mit
dem,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Berlin,PROPN,Berlin
bewegt,VERB,bewegen
sich,PRON,sich
“,PUNCT,--
gut,ADV,gut
voran,ADP,voran
.,PUNCT,--
Die,DET,der
Etablierung,NOUN,Etablierung
von,ADP,von
kostenfreien,ADJ,kostenfrei
Bewegungsangeboten,NOUN,Bewegungsangebote
an,ADP,an
Bewegungselementen,NOUN,Bewegungselementen
im,ADP,in
Öffentlichen,ADJ,Öffentlich
Raum,NOUN,Raum
gibt,VERB,geben
es,PRON,es
so,ADV,so
bisher,ADV,bisher
nicht,PART,nicht
und,CCONJ,und
ist,AUX,sein
ein,DET,ein
großer,ADJ,groß
Meilenstein,NOUN,Meilenstein
für,ADP,für
mehr,DET,mehr
Bewegungsförderung,NOUN,Bewegungsförderung
im,ADP,in
Öffentlichen,ADJ,Öffentlich
Raum,NOUN,Raum
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Fertigstellung,NOUN,Fertigstellung
der,DET,der
Bewegungselemente,NOUN,Bewegungselemente
ist,AUX,sein
bis,ADP,bis
Ende,NOUN,Ende
des,DET,der
Jahres,NOUN,Jahr
geplant,VERB,planen
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
Park,NOUN,Park
am,ADP,an
Warnitzer,ADJ,Warnitzer
Bogen,NOUN,Bogen
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
werden,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
auch,ADV,auch
Bewegungselemente,NOUN,Bewegungselemente
in,ADP,in
der,DET,der
Hasenheide,PROPN,Hasenheide
in,ADP,in
Neukölln,PROPN,Neukölln
und,CCONJ,und
im,ADP,in
Waldeckpark,NOUN,Waldeckpark
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
gebaut,VERB,bauen
.,PUNCT,--
Eine,DET,ein
gesamtstädtische,ADJ,gesamtstädtisch
Ausweitung,NOUN,Ausweitung
ist,AUX,sein
für,ADP,für
die,DET,der
nächsten,ADJ,nächster
zwei,NUM,zwei
Jahre,NOUN,Jahr
geplant,VERB,planen
.,PUNCT,--
Weitere,ADJ,weit
Standorte,NOUN,Standort
von,ADP,von
„,PUNCT,--
Berlin,PROPN,Berlin
bewegt,VERB,bewegen
sich,PRON,sich
“,PUNCT,--
sind,AUX,sein
die,DET,der
Hampelsche,ADJ,Hampelsche
Baumschule,NOUN,Baumschule
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
und,CCONJ,und
der,DET,der
Gemeindepark,NOUN,Gemeindepark
Lankwitz,PROPN,Lankwitz
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
zu,ADP,zu
„,PUNCT,--
Berlin,PROPN,Berlin
bewegt,VERB,bewegen
sich,PRON,sich
“,PUNCT,--
.,PUNCT,--
Pressekontakt,NOUN,Pressekontakt
:,PUNCT,--
Moritz,PROPN,Moritz
Quiske,PROPN,Quiske
",",PUNCT,--
Pressesprecher,NOUN,Pressesprecher
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
pressestelle@sengpg.berlin.de,X,pressestelle@sengpg.berlin.de
