Token,PoS,Lemma
Nach,ADP,nach
Autodiebstahl,NOUN,Autodiebstahl
–,PUNCT,--
Polizei,NOUN,Polizei
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
auf,ADP,auf
die,DET,der
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
Polizei,NOUN,Polizei
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Zur,ADP,zu
Original-Pressemitteilung,NOUN,Original-Pressemitteilung
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
von,ADP,von
Bildern,NOUN,Bild
sucht,VERB,suchen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
6,NUM,6
nach,ADP,nach
einem,DET,ein
Unbekannten,NOUN,unbekannte
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
steht,VERB,stehen
im,ADP,in
Verdacht,NOUN,Verdacht
",",PUNCT,--
in,ADP,in
der,DET,der
Nacht,NOUN,Nacht
vom,ADP,von
8.,ADJ,8.
auf,ADP,auf
den,DET,der
9.,ADJ,9.
Oktober,NOUN,Oktober
2018,NUM,2018
den,DET,der
Ford,NOUN,Ford
Mondeo,NOUN,Mondeo
eines,DET,ein
damals,ADV,damals
40-Jährigen,NOUN,40-Jährig
aus,ADP,aus
Adlershof,NOUN,Adlershof
entwendet,VERB,entwenden
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Halter,NOUN,Halter
hatte,AUX,haben
gegen,ADP,gegen
18.45,NUM,18.45
Uhr,NOUN,Uhr
das,DET,der
Fahrzeug,NOUN,Fahrzeug
in,ADP,in
der,DET,der
Nipkowstraße,NOUN,Nipkowstraße
abgestellt,VERB,abstellen
.,PUNCT,--
Am,ADP,an
nächsten,ADJ,nächster
Morgen,NOUN,Morgen
stellte,VERB,stellen
er,PRON,er
gegen,ADP,gegen
6.15,NUM,6.15
Uhr,NOUN,Uhr
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Fahrzeug,NOUN,Fahrzeug
gestohlen,VERB,stehlen
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
Der,DET,der
mutmaßliche,ADJ,mutmaßlich
Autodieb,NOUN,Autodieb
wurde,AUX,werden
gegen,ADP,gegen
3.50,NUM,3.50
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Straße,NOUN,Straße
in,ADP,in
Schönefeld,NOUN,Schönefeld
bei,ADP,bei
einer,DET,ein
Geschwindigkeitsüberschreitung,NOUN,Geschwindigkeitsüberschreitung
geblitzt,VERB,blitzen
.,PUNCT,--
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
fragt,VERB,fragen
:,PUNCT,--
Wer,PRON,wer
kennt,VERB,kennen
den,DET,der
abgebildeten,ADJ,abgebildet
Mann,NOUN,Mann
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
kann,AUX,können
Angaben,NOUN,Angabe
zu,ADP,zu
seinem,DET,sein
Aufenthalt,NOUN,Aufenthalt
machen,VERB,machen
?,PUNCT,--
Wer,PRON,wer
kann,AUX,können
Angaben,NOUN,Angabe
zum,ADP,zu
Verbleib,NOUN,Verbleib
des,DET,der
entwendeten,ADJ,entwendet
Fahrzeugs,NOUN,Fahrzeug
",",PUNCT,--
ein,DET,ein
brauner,ADJ,braun
Ford,NOUN,Ford
Mondeo,PROPN,Mondeo
Kombi,PROPN,Kombi
",",PUNCT,--
machen,VERB,machen
?,PUNCT,--
Hinweise,NOUN,Hinweis
bitte,ADV,bitte
an,ADP,an
das,DET,der
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
6,NUM,6
in,ADP,in
der,DET,der
Märkischen,ADJ,märkisch
Allee,NOUN,Allee
174,NUM,174
in,ADP,in
12681,NUM,12681
Berlin-Marzahn,PROPN,Berlin-Marzahn
unter,ADP,unter
den,DET,der
Telefonnummern,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
-,NUM,-
672260,NUM,672260
(,PUNCT,--
zu,ADP,zu
Bürodienstzeiten,NOUN,Bürodienstzeit
),PUNCT,--
oder,CCONJ,oder
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
-,NUM,-
671100,NUM,671100
(,PUNCT,--
außerhalb,ADP,außerhalb
der,DET,der
Bürodienstzeiten,NOUN,bürodienstzeiter
),PUNCT,--
oder,CCONJ,oder
eine,DET,ein
andere,ADJ,anderer
Polizeidienststelle,NOUN,Polizeidienststelle
.,PUNCT,--
Bilder,NOUN,Bild
des,DET,der
Gesuchten,NOUN,gesuchte
sind,AUX,sein
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.819436.php,NOUN,https://www.berlin.de/polizei/polizeimeldungen/pressemitteilung.819436.php
abrufbar,ADV,abrufbar
.,PUNCT,--
