Token,PoS,Lemma
AfD,PROPN,AfD
muss,ADV,muss
Sanktionszahlungen,NOUN,Sanktionszahlung
wegen,ADP,wegen
Parteispende,NOUN,Parteispend
leisten,VERB,leisten
–,PUNCT,--
2,NUM,2
/,PUNCT,--
23,NUM,23
"
",SPACE,"
"
Das,DET,der
Oberverwaltungsgericht,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
hat,AUX,haben
heute,ADV,heute
ein,DET,ein
Urteil,NOUN,Urteil
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
bestätigt,VERB,bestätigen
(,PUNCT,--
vgl.,ADJ,vgl.
Pressemitteilung,NOUN,Pressemitteilung
des,DET,der
VG,PROPN,VG
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
36,NUM,36
/,PUNCT,--
2021,NUM,2021
),PUNCT,--
",",PUNCT,--
wonach,SCONJ,wonach
die,DET,der
Partei,NOUN,Partei
Alternative,NOUN,Alternative
für,ADP,für
Deutschland,PROPN,Deutschland
(,PUNCT,--
AfD,PROPN,AfD
),PUNCT,--
an,ADP,an
die,DET,der
Verwaltung,NOUN,Verwaltung
des,DET,der
Deutschen,ADJ,deutsch
Bundestages,NOUN,Bundestag
Sanktionszahlungen,NOUN,Sanktionszahlung
wegen,ADP,wegen
einer,DET,ein
im,ADP,in
Bundestagswahlkampf,NOUN,Bundestagswahlkampf
2017,NUM,2017
verbotswidrig,ADV,verbotswidrig
angenommenen,ADJ,angenommen
Spende,NOUN,Spende
leisten,VERB,leisten
muss,PROPN,muss
.,PUNCT,--
Die,DET,der
Spende,NOUN,Spende
war,AUX,sein
von,ADP,von
zwei,NUM,zwei
Unternehmen,NOUN,Unternehmen
aus,ADP,aus
der,DET,der
Schweiz,PROPN,Schweiz
an,ADP,an
den,DET,der
Kreisverband,NOUN,Kreisverband
der,DET,der
AfD,ADJ,AfD
Bodenseekreis,NOUN,Bodenseekreis
mit,ADP,mit
dem,DET,der
Verwendungszweck,NOUN,Verwendungszweck
„,PUNCT,--
Wahlkampfspende,NOUN,Wahlkampfspende
Alice,PROPN,Alice
Weidel,NOUN,Weidel
Social,NOUN,Social
Media,NOUN,Media
“,PUNCT,--
überwiesen,VERB,überweisen
worden,AUX,werden
.,PUNCT,--
Wirtschaftlich,ADV,wirtschaftlich
war,AUX,sein
die,DET,der
Spende,NOUN,Spende
jedoch,ADV,jedoch
nicht,PART,nicht
den,DET,der
beiden,DET,beide
Unternehmen,NOUN,Unternehmen
zuzurechnen,VERB,zurechnen
",",PUNCT,--
sondern,CCONJ,sondern
einem,DET,ein
nicht,PART,nicht
festgestellten,ADJ,festgestellt
Spender,NOUN,Spender
.,PUNCT,--
Da,SCONJ,da
das,DET,der
Parteiengesetz,NOUN,Parteiengesetz
einer,DET,ein
politischen,ADJ,politisch
Partei,NOUN,Partei
verbietet,VERB,verbieten
",",PUNCT,--
anonyme,ADJ,anonym
Spenden,NOUN,Spende
anzunehmen,VERB,annehmen
",",PUNCT,--
hatte,AUX,haben
die,DET,der
Bundestagsverwaltung,NOUN,Bundestagsverwaltung
gegenüber,ADP,gegenüber
der,DET,der
AfD,ADJ,AfD
Sanktionszahlungen,NOUN,Sanktionszahlung
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
rund,ADV,rund
396.000,NUM,396.000
Euro,NOUN,Euro
festgesetzt,VERB,festsetzen
",",PUNCT,--
was,PRON,was
dem,DET,der
dreifachen,ADJ,dreifach
Spendenbetrag,NOUN,Spendenbetrag
entspricht,VERB,entsprechen
.,PUNCT,--
In,ADP,in
dem,DET,der
Berufungsverfahren,NOUN,Berufungsverfahren
vor,ADP,vor
dem,DET,der
Oberverwaltungsgericht,NOUN,Oberverwaltungsgericht
hat,AUX,haben
die,DET,der
AfD,NOUN,AfD
erneut,ADV,erneut
geltend,ADV,geltend
gemacht,VERB,machen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
sich,PRON,sich
nicht,PART,nicht
um,ADP,um
eine,DET,ein
Spende,NOUN,Spende
an,ADP,an
die,DET,der
Partei,NOUN,Partei
",",PUNCT,--
sondern,CCONJ,sondern
um,ADP,um
eine,DET,ein
sogenannte,ADJ,sogenannter
Direktspende,NOUN,Direktspend
an,ADP,an
die,DET,der
Kandidatin,NOUN,Kandidatin
Alice,PROPN,Alice
Weidel,NOUN,Weidel
persönlich,ADV,persönlich
gehandelt,VERB,handeln
habe,AUX,haben
.,PUNCT,--
Eine,DET,ein
solche,DET,solcher
Direktspende,NOUN,Direktspende
unterliegt,VERB,unterliegen
keinem,DET,kein
Annahmeverbot,NOUN,Annahmeverbot
nach,ADP,nach
dem,DET,der
Parteiengesetz,NOUN,Parteiengesetz
und,CCONJ,und
rechtfertigt,VERB,rechtfertigen
daher,ADV,daher
keine,DET,kein
Festsetzung,NOUN,Festsetzung
von,ADP,von
Sanktionszahlungen,NOUN,Sanktionszahlung
.,PUNCT,--
Dieser,DET,dieser
Argumentation,NOUN,Argumentation
ist,AUX,sein
das,DET,der
Oberverwaltungsgericht,NOUN,Oberverwaltungsgericht
nicht,PART,nicht
gefolgt,VERB,folgen
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
Umstände,NOUN,Umstand
des,DET,der
Einzelfalles,NOUN,Einzelfall
",",PUNCT,--
zu,ADP,zu
denen,PRON,der
u.a.,NOUN,u.a.
die,DET,der
Überweisung,NOUN,Überweisung
auf,ADP,auf
das,DET,der
Parteikonto,NOUN,Parteikonto
gehöre,VERB,gehören
",",PUNCT,--
stelle,VERB,stellen
sich,PRON,sich
die,DET,der
Spende,NOUN,spend
als,ADP,als
Partei-,X,Partei
und,CCONJ,und
nicht,PART,nicht
als,ADP,als
Direktspende,NOUN,Direktspende
dar,ADV,dar
.,PUNCT,--
Die,DET,der
Revision,NOUN,Revision
wurde,AUX,werden
nicht,PART,nicht
zugelassen,VERB,zulassen
.,PUNCT,--
Urteil,NOUN,Urteil
vom,ADP,von
2.,ADJ,2.
März,NOUN,März
2023,NUM,2023
–,PUNCT,--
OVG,PROPN,OVG
3,NUM,3
B,X,B
28,NUM,28
/,PUNCT,--
21,NUM,21
–,PUNCT,--
