Token,PoS,Lemma
Stolpersteinveranstaltung,NOUN,Stolpersteinveranstaltung
2.,ADJ,2.
Juni,NOUN,Juni
2023,NUM,2023
"
",SPACE,"
"
Erstmalig,ADV,Erstmalig
werden,AUX,werden
in,ADP,in
Spandau,PROPN,Spandau
an,ADP,an
einem,DET,ein
Tag,NOUN,Tag
Stolpersteine,NOUN,Stolpersteine
für,ADP,für
2,NUM,2
Familien,NOUN,Familie
verlegt,VERB,verlegen
.,PUNCT,--
Es,PRON,es
handelt,VERB,handeln
sich,PRON,sich
um,ADP,um
die,DET,der
schon,ADV,schon
in,ADP,in
Spandau,PROPN,Spandau
befreundeten,ADJ,befreundet
jüdischen,ADJ,jüdisch
Familien,NOUN,Familie
Zeller,NOUN,Zeller
und,CCONJ,und
Papiermeister,NOUN,Papiermeister
.,PUNCT,--
Lillian,PROPN,Lillian
und,CCONJ,und
Fredy,NOUN,Fredy
Zeller,NOUN,Zeller
konnten,AUX,können
kurz,ADV,kurz
nach,ADP,nach
der,DET,der
Pogromnacht,NOUN,Pogromnacht
aus,ADP,aus
Deutschland,PROPN,Deutschland
fliehen,VERB,fliehen
.,PUNCT,--
Erst,ADV,erst
floh,VERB,fliehen
der,DET,der
14-jährige,ADJ,14-jährig
Fredy,PROPN,Fredy
",",PUNCT,--
kurze,ADJ,kurz
Zeit,NOUN,Zeit
danach,ADV,danach
seine,DET,sein
12-jährige,ADJ,12-jährig
Schwester,NOUN,Schwester
zuerst,ADV,zuerst
in,ADP,in
die,DET,der
Niederlande,PROPN,Niederlande
",",PUNCT,--
später,ADV,spät
weiter,ADV,weiter
nach,ADP,nach
England,PROPN,England
.,PUNCT,--
Ihre,DET,ihr
Eltern,NOUN,Eltern
",",PUNCT,--
für,ADP,für
die,PRON,der
schon,ADV,schon
2008,NUM,2008
Stolpersteine,NOUN,Stolperstein
verlegt,VERB,verlegen
worden,AUX,werden
sind,AUX,sein
",",PUNCT,--
sind,AUX,sein
bei-de,NOUN,bei-de
von,ADP,von
den,DET,der
Nationalsozialisten,NOUN,Nationalsozialist
ermordet,VERB,ermorden
worden,AUX,werden
.,PUNCT,--
Die,DET,der
Familie,NOUN,Familie
Papiermeister,PROPN,Papiermeister
besaß,VERB,besitzen
seit,ADP,seit
1923,NUM,1923
in,ADP,in
Spandau,PROPN,Spandau
in,ADP,in
der,DET,der
Charlottenstraße,NOUN,Charlottenstraße
2,NUM,2
ein,DET,ein
Schuhgeschäft,NOUN,Schuhgeschäft
mit,ADP,mit
Namen,NOUN,Name
HERPA,PROPN,HERPA
.,PUNCT,--
Auch,ADV,auch
ihr,DET,ihr
Geschäft,NOUN,Geschäft
wurde,AUX,werden
in,ADP,in
der,DET,der
Pogromnacht,NOUN,Pogromnacht
1938,NUM,1938
geplündert,VERB,plündern
.,PUNCT,--
Im,ADP,in
Herbst,NOUN,Herbst
1938,NUM,1938
floh,VERB,fliehen
zunächst,ADV,zunächst
der,DET,der
Vater,NOUN,Vater
Chaim,PROPN,Chaim
allein,ADV,allein
aus,ADP,aus
Deutschland,PROPN,Deutschland
nach,ADP,nach
Lettland,PROPN,Lettland
.,PUNCT,--
Die,DET,der
Mutter,NOUN,Mutter
Masha,PROPN,Masha
musste,VERB,musste
Ende,NOUN,Ende
November,NOUN,November
das,DET,der
Geschäft,NOUN,Geschäft
und,CCONJ,und
die,DET,der
Waren,NOUN,Ware
deutlich,ADV,deutlich
unter,ADP,unter
ihrem,DET,ihr
eigentlichen,ADJ,eigentlich
Wert,NOUN,Wert
verkaufen,VERB,verkaufen
und,CCONJ,und
bereitete,VERB,bereiten
die,DET,der
Flucht,NOUN,Flucht
der,DET,der
beiden,DET,beide
Söhne,NOUN,Sohn
Josef,PROPN,Josef
und,CCONJ,und
Benno,PROPN,Benno
im,ADP,in
Dezember,NOUN,Dezember
nach,ADP,nach
Lettland,PROPN,Lettland
vor,ADP,vor
.,PUNCT,--
Gegen,ADP,gegen
Ende,NOUN,Ende
Dezember,NOUN,Dezember
flohen,VERB,fliehen
dann,ADV,dann
schließlich,ADV,schließlich
auch,ADV,auch
Masha,NOUN,Masha
und,CCONJ,und
ihre,DET,ihr
Tochter,NOUN,Tochter
Ruth,PROPN,Ruth
aus,ADP,aus
Deutschland,PROPN,Deutschland
.,PUNCT,--
Die,DET,der
Familie,NOUN,Familie
traf,VERB,treffen
sich,PRON,sich
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
Libau,NOUN,Libau
in,ADP,in
Lettland,PROPN,Lettland
wieder,ADV,wieder
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
bis,ADP,bis
Juli,NOUN,Juli
1939,NUM,1939
auf,ADP,auf
ihre,DET,ihr
beantragten,ADJ,beantragt
Visa,NOUN,Visa
für,ADP,für
die,DET,der
USA,PROPN,USA
warteten,VERB,warten
.,PUNCT,--
Am,ADP,an
12.,ADJ,12.
August,NOUN,August
1939,NUM,1939
verließ,VERB,verlassen
die,DET,der
Familie,NOUN,Familie
an,ADP,an
Bord,NOUN,Bord
eines,DET,ein
